20240528,海淀,紫竹桥,北洼路28号院,75678元/m2,8套在售二手房,海淀紫竹桥/塔楼/板楼/1996-1998年
20240528,海淀,紫竹桥,北洼东里,95102元/m2,7套在售二手房,海淀紫竹桥/塔楼/1998-2000年
20240528,海淀,紫竹桥,车道沟10号院,100292元/m2,25套在售二手房,海淀紫竹桥/塔楼/板楼/塔板结合/平房/1963-2000年
20240528,海淀,紫竹桥,车道沟东路4号院,97054元/m2,21套在售二手房,海淀紫竹桥/板楼/1980-1997年
20240528,海淀,紫竹桥,车公庄西路27号院,88931元/m2,2套在售二手房,海淀紫竹桥/板楼/1980-1999年
20240528,海淀,紫竹桥,北京气象局宿舍,87789元/m2,5套在售二手房,海淀紫竹桥/板楼/1984-1996年
20240528,海淀,紫竹桥,北洼路32号院,86962元/m2,8套在售二手房,海淀紫竹桥/塔楼/1994-1998年
20240528,海淀,紫竹桥,北洼西里53号,暂无数据,2套在售二手房,海淀紫竹桥/塔板结合/2002-2004年
20240528,海淀,紫竹桥,车道沟东里,103030元/m2,11套在售二手房,海淀紫竹桥/塔楼/塔板结合/1986年
20240528,海淀,紫竹桥,车道沟南里,91528元/m2,67套在售二手房,海淀紫竹桥/塔楼/板楼/1980-2007年
20240528,海淀,紫竹桥,车公庄西路45号院,86247元/m2,3套在售二手房,海淀紫竹桥/板楼/1970-1993年
20240528,海淀,紫竹桥,车公庄西路23号院,86291元/m2,1套在售二手房,海淀紫竹桥/板楼/1982-1989年
20240528,海淀,紫竹桥,富丽小区,119180元/m2,8套在售二手房,海淀紫竹桥/塔楼/板楼/1999-2000年
20240528,海淀,紫竹桥,水岸名居,119300元/m2,3套在售二手房,海淀紫竹桥/塔板结合/2006年
20240528,海淀,紫竹桥,紫竹院路62号院,65912元/m2,2套在售二手房,海淀紫竹桥/塔板结合/2001年
20240528,海淀,紫竹桥,气象西苑,104392元/m2,5套在售二手房,海淀紫竹桥/塔楼/板楼/塔板结合/1999-2001年
20240528,海淀,紫竹桥,七贤村,94254元/m2,25套在售二手房,海淀紫竹桥/板楼/1980-2000年
20240528,海淀,紫竹桥,世纪新景,95515元/m2,10套在售二手房,海淀紫竹桥/塔楼/板楼/2003-2004年
20240528,海淀,紫竹桥,三虎桥南路12号院,91047元/m2,9套在售二手房,海淀紫竹桥/板楼/平房/1970-2001年
20240528,海淀,紫竹桥,三虎桥,84323元/m2,2套在售二手房,海淀紫竹桥/板楼/1980-1990年
20240528,海淀,紫竹桥,三虎桥南路25号院,88256元/m2,2套在售二手房,海淀紫竹桥/板楼/1978-1999年
20240528,海淀,紫竹桥,三虎桥南路8号院,101296元/m2,3套在售二手房,海淀紫竹桥/板楼/1985-2000年
20240528,海淀,紫竹桥,三虎桥南路,83606元/m2,3套在售二手房,海淀紫竹桥/板楼/1988-1998年
20240528,海淀,紫竹桥,西三环北路101号院,102438元/m2,9套在售二手房,海淀紫竹桥/塔楼/1983-1999年
20240528,海淀,紫竹桥,西三环北路56号院,94699元/m2,8套在售二手房,海淀紫竹桥/板楼/1980-1985年
20240528,海淀,紫竹桥,西三环北路89号院,83561元/m2,1套在售二手房,海淀紫竹桥/板楼/1987年
20240528,海淀,紫竹桥,颐安嘉园,111905元/m2,5套在售二手房,海淀紫竹桥/板楼/2000-2002年
20240528,海淀,紫竹桥,嘉慧苑,48390元/m2,4套在售二手房,海淀紫竹桥/塔板结合/2000年
20240528,海淀,紫竹桥,理工大学附中家属楼,97971元/m2,1套在售二手房,海淀紫竹桥/板楼/1986-2000年
20240528,海淀,紫竹桥,老虎庙,88183元/m2,1套在售二手房,海淀紫竹桥/板楼/1981-1982年
20240528,海淀,紫竹桥,酱油厂宿舍楼,79762元/m2,3套在售二手房,海淀紫竹桥/板楼/1982-2001年
20240528,海淀,紫竹桥,机械研究院西区,106276元/m2,7套在售二手房,海淀紫竹桥/板楼/1964-2000年
20240528,海淀,紫竹桥,阿那亚城市公馆,125647元/m2,3套在售二手房,海淀紫竹桥/塔楼/2016年
20240528,海淀,紫竹桥,车道沟社区,88579元/m2,14套在售二手房,海淀紫竹桥/塔楼/板楼/1979-1999年
20240528,海淀,紫竹桥,北洼西里,88469元/m2,55套在售二手房,海淀紫竹桥/塔楼/板楼/塔板结合/1980-1999年
20240528,海淀,紫竹桥,三虎桥南路17号院,93829元/m2,6套在售二手房,海淀紫竹桥/板楼/塔板结合/1957-2002年
20240528,海淀,紫竹桥,北京市人民检察院宿舍,86721元/m2,9套在售二手房,海淀紫竹桥/板楼/1980-1995年
20240528,海淀,紫竹桥,双紫小区,89357元/m2,7套在售二手房,海淀紫竹桥/塔楼/板楼/1993-2000年
20240528,海淀,紫竹桥,10号名邸,92745元/m2,5套在售二手房,海淀紫竹桥/板楼/塔板结合/2005年
20240528,海淀,紫竹桥,三虎桥南路17号院,93829元/m2,6套在售二手房,海淀紫竹桥/板楼/塔板结合/1957-2002年
20240528,海淀,紫竹桥,北京市人民检察院宿舍,86721元/m2,9套在售二手房,海淀紫竹桥/板楼/1980-1995年
20240528,海淀,紫竹桥,首体宿舍,82740元/m2,9套在售二手房,海淀紫竹桥/板楼/1988年
20240528,海淀,紫竹桥,美林花园,96256元/m2,12套在售二手房,海淀紫竹桥/塔楼/板楼/1998-2005年
20240528,海淀,紫竹桥,北洼路25号院,82679元/m2,0套在售二手房,海淀紫竹桥/板楼/1997-1999年
20240528,海淀,紫竹桥,文化创意园,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/未知
20240528,海淀,紫竹桥,酿造六厂宿舍,暂无数据,0套在售二手房,海淀紫竹桥/板楼/未知
20240528,海淀,紫竹桥,西三环北路,暂无数据,0套在售二手房,海淀紫竹桥/板楼/未知
20240528,海淀,紫竹桥,中国兵器大厦,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/未知
20240528,海淀,紫竹桥,青东商务区,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/1990年
20240528,海淀,紫竹桥,北方地产大厦,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/2008年
20240528,海淀,紫竹桥,中关村南大街33号院,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/1997-2004年
20240528,海淀,紫竹桥,紫竹院南路甲1号,87279元/m2,0套在售二手房,海淀紫竹桥/板楼/1989年
20240528,海淀,紫竹桥,百胜村,77540元/m2,0套在售二手房,海淀紫竹桥/板楼/1996-1998年
20240528,海淀,紫竹桥,华通大厦,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/2000年
20240528,海淀,紫竹桥,首体南路1号院,暂无数据,0套在售二手房,海淀紫竹桥/板楼/塔板结合/1980-2009年
20240528,海淀,紫竹桥,国际财经中心,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/2006-2007年
20240528,海淀,紫竹桥,主语国际中心,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/板楼/2006-2008年
20240528,海淀,紫竹桥,紫竹院南路15号院,暂无数据,0套在售二手房,海淀紫竹桥/板楼/1986年
20240528,海淀,紫竹桥,广源大厦,暂无数据,0套在售二手房,海淀紫竹桥/塔楼/2002年
20240528,海淀,紫竹桥,半截塔2号院,暂无数据,0套在售二手房,海淀紫竹桥/板楼/1983-1990年
