20240528,顺义,顺义城,博雅世家,41686元/m2,2套在售二手房,顺义顺义城/塔板结合/2005-2006年
20240528,顺义,顺义城,前进花园牡丹苑,37742元/m2,37套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2010-2012年
20240528,顺义,顺义城,前进花园石门苑,34449元/m2,58套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2000-2013年
20240528,顺义,顺义城,石景苑,33382元/m2,31套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2007-2011年
20240528,顺义,顺义城,石园东苑,28698元/m2,15套在售二手房,顺义顺义城/板楼/2001-2005年
20240528,顺义,顺义城,石园北区,28198元/m2,165套在售二手房,顺义顺义城/塔楼/板楼/1996-2010年
20240528,顺义,顺义城,石园西区,29616元/m2,51套在售二手房,顺义顺义城/塔楼/板楼/1990-2011年
20240528,顺义,顺义城,双兴北区,34064元/m2,29套在售二手房,顺义顺义城/板楼/塔板结合/1993-2012年
20240528,顺义,顺义城,义宾南区,33387元/m2,23套在售二手房,顺义顺义城/塔楼/板楼/1988-2010年
20240528,顺义,顺义城,双兴北区,34064元/m2,29套在售二手房,顺义顺义城/板楼/塔板结合/1993-2012年
20240528,顺义,顺义城,石园东苑,28698元/m2,15套在售二手房,顺义顺义城/板楼/2001-2005年
20240528,顺义,顺义城,幸福西区,32778元/m2,7套在售二手房,顺义顺义城/板楼/塔板结合/1975-2007年
20240528,顺义,顺义城,望潮家园,31408元/m2,10套在售二手房,顺义顺义城/塔楼/板楼/2004-2008年
20240528,顺义,顺义城,万科四季花城,42322元/m2,71套在售二手房,顺义顺义城/板楼/塔板结合/2006-2010年
20240528,顺义,顺义城,望泉家园,22493元/m2,1套在售二手房,顺义顺义城/板楼/2002-2005年
20240528,顺义,顺义城,观潮园,30084元/m2,1套在售二手房,顺义顺义城/板楼/1993年
20240528,顺义,顺义城,港馨家园东区,31076元/m2,54套在售二手房,顺义顺义城/塔楼/板楼/2005-2011年
20240528,顺义,顺义城,广厦鑫苑,28944元/m2,10套在售二手房,顺义顺义城/板楼/1998-2006年
20240528,顺义,顺义城,红杉一品,43676元/m2,46套在售二手房,顺义顺义城/板楼/塔板结合/平房/2004-2013年
20240528,顺义,顺义城,龙庭公寓,26179元/m2,12套在售二手房,顺义顺义城/塔楼/2002-2003年
20240528,顺义,顺义城,澜西园三区,28258元/m2,19套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2000-2009年
20240528,顺义,顺义城,铁路家属楼,31362元/m2,2套在售二手房,顺义顺义城/板楼/1981-1998年
20240528,顺义,顺义城,毓秀园南区,43749元/m2,3套在售二手房,顺义顺义城/塔楼/板楼/1992-2000年
20240528,顺义,顺义城,毓秀园北区,33915元/m2,1套在售二手房,顺义顺义城/板楼/塔板结合/1993-2003年
20240528,顺义,顺义城,站前东街,34015元/m2,14套在售二手房,顺义顺义城/板楼/1994-2001年
20240528,顺义,顺义城,华玺瀚楟,42387元/m2,7套在售二手房,顺义顺义城/板楼/塔板结合/2012-2015年
20240528,顺义,顺义城,澜西园二区,30286元/m2,8套在售二手房,顺义顺义城/板楼/塔板结合/平房/2009-2013年
20240528,顺义,顺义城,澜西园四区,28786元/m2,13套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2002-2014年
20240528,顺义,顺义城,宏城花园,32873元/m2,25套在售二手房,顺义顺义城/板楼/2000-2007年
20240528,顺义,顺义城,港馨家园福景苑,30583元/m2,4套在售二手房,顺义顺义城/板楼/2010-2015年
20240528,顺义,顺义城,梅兰居,32225元/m2,41套在售二手房,顺义顺义城/板楼/塔板结合/2014-2015年
20240528,顺义,顺义城,裕龙五区,33395元/m2,32套在售二手房,顺义顺义城/板楼/塔板结合/2003-2005年
20240528,顺义,顺义城,东兴二区,31803元/m2,49套在售二手房,顺义顺义城/塔楼/板楼/1995-2001年
20240528,顺义,顺义城,双兴东区,33674元/m2,29套在售二手房,顺义顺义城/板楼/塔板结合/1998-2001年
20240528,顺义,顺义城,东兴一区,32753元/m2,69套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/1991-2004年
20240528,顺义,顺义城,前进花园一区,26755元/m2,28套在售二手房,顺义顺义城/板楼/2001-2006年
20240528,顺义,顺义城,煤炭公司家属楼,29626元/m2,8套在售二手房,顺义顺义城/板楼/1994-1996年
20240528,顺义,顺义城,太平小区,25673元/m2,7套在售二手房,顺义顺义城/板楼/塔板结合/1993-1997年
20240528,顺义,顺义城,石园东区,28749元/m2,51套在售二手房,顺义顺义城/板楼/1992-1999年
20240528,顺义,顺义城,石园南区,25946元/m2,39套在售二手房,顺义顺义城/板楼/塔板结合/1993-2006年
20240528,顺义,顺义城,西辛南区,32628元/m2,139套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/1991-2010年
20240528,顺义,顺义城,裕龙六区,31976元/m2,39套在售二手房,顺义顺义城/板楼/2000-2004年
20240528,顺义,顺义城,滨河小区,29690元/m2,123套在售二手房,顺义顺义城/塔楼/板楼/1991-2014年
20240528,顺义,顺义城,玉兰苑,37042元/m2,26套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2003-2022年
20240528,顺义,顺义城,幸福东区,33387元/m2,53套在售二手房,顺义顺义城/塔楼/板楼/1991-2002年
20240528,顺义,顺义城,中海国际公馆,38653元/m2,30套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2014-2018年
20240528,顺义,顺义城,供电局家属楼,27178元/m2,5套在售二手房,顺义顺义城/板楼/1987-1991年
20240528,顺义,顺义城,悦君家园,33091元/m2,39套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2016-2018年
20240528,顺义,顺义城,中建国际城,40149元/m2,37套在售二手房,顺义顺义城/板楼/塔板结合/2014-2019年
20240528,顺义,顺义城,港馨家园西区,29495元/m2,26套在售二手房,顺义顺义城/板楼/2005-2012年
20240528,顺义,顺义城,建新北区,50642元/m2,43套在售二手房,顺义顺义城/塔楼/板楼/1980-1993年
20240528,顺义,顺义城,御墅一期,35967元/m2,5套在售二手房,顺义顺义城/板楼/2005-2012年
20240528,顺义,顺义城,西辛北区,31364元/m2,65套在售二手房,顺义顺义城/塔楼/板楼/1980-2013年
20240528,顺义,顺义城,双兴南区,30959元/m2,64套在售二手房,顺义顺义城/板楼/塔板结合/1993-2016年
20240528,顺义,顺义城,怡馨家园,42715元/m2,93套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2001-2008年
20240528,顺义,顺义城,仓上小区,28967元/m2,96套在售二手房,顺义顺义城/塔楼/板楼/1992-2011年
20240528,顺义,顺义城,胜利小区,33664元/m2,46套在售二手房,顺义顺义城/塔楼/板楼/1991-2003年
20240528,顺义,顺义城,建城花园一区,暂无数据,0套在售二手房,顺义顺义城/板楼/2009年
20240528,顺义,顺义城,金碧湖畔一期,暂无数据,0套在售二手房,顺义顺义城/塔楼/板楼/塔板结合/2008年
20240528,顺义,顺义城,金街悦府,暂无数据,0套在售二手房,顺义顺义城/塔楼/2012-2013年
20240528,顺义,顺义城,金碧湖畔二期,暂无数据,0套在售二手房,顺义顺义城/塔楼/2006年
20240528,顺义,顺义城,炮团家属楼,暂无数据,0套在售二手房,顺义顺义城/板楼/未知
20240528,顺义,顺义城,站前北街,暂无数据,0套在售二手房,顺义顺义城/板楼/1994年
20240528,顺义,顺义城,1号公寓,暂无数据,0套在售二手房,顺义顺义城/板楼/2011年
20240528,顺义,顺义城,化肥厂家属楼,暂无数据,0套在售二手房,顺义顺义城/板楼/1978-1980年
20240528,顺义,顺义城,华夏楼,40076元/m2,0套在售二手房,顺义顺义城/板楼/1995年
20240528,顺义,顺义城,河南村农行家属院,暂无数据,0套在售二手房,顺义顺义城/板楼/1995-1998年
20240528,顺义,顺义城,文化创意产业信息中心,暂无数据,0套在售二手房,顺义顺义城/塔楼/2004年
20240528,顺义,顺义城,外贸家属楼,32886元/m2,0套在售二手房,顺义顺义城/板楼/1980-1992年
20240528,顺义,顺义城,部队家属院,暂无数据,0套在售二手房,顺义顺义城/板楼/塔板结合/未知
20240528,顺义,顺义城,仁和花园二区,暂无数据,0套在售二手房,顺义顺义城/板楼/2009-2015年
20240528,顺义,顺义城,仁和花园一区,暂无数据,0套在售二手房,顺义顺义城/板楼/2008-2016年
20240528,顺义,顺义城,梅香街9号院,暂无数据,0套在售二手房,顺义顺义城/板楼/未知
20240528,顺义,顺义城,梅香街10号院,暂无数据,0套在售二手房,顺义顺义城/板楼/2014年
20240528,顺义,顺义城,石园大街9号院(一区),暂无数据,0套在售二手房,顺义顺义城/板楼/2020年
20240528,顺义,顺义城,梅香街7号院,暂无数据,0套在售二手房,顺义顺义城/板楼/2016年
20240528,顺义,顺义城,锦荟港,暂无数据,0套在售二手房,顺义顺义城/未知类型/2015年
20240528,顺义,顺义城,龙泉苑小区,暂无数据,0套在售二手房,顺义顺义城/板楼/2009-2019年
20240528,顺义,顺义城,沙坨宜家家园,暂无数据,0套在售二手房,顺义顺义城/板楼/2020-2022年
20240528,顺义,顺义城,石园大街9号院(三区),暂无数据,0套在售二手房,顺义顺义城/板楼/2018-2020年
