20240528,西城,西单,东小栓胡同,暂无数据,0套在售二手房,西城西单/平房/1978年
20240528,西城,西单,西小栓胡同,暂无数据,0套在售二手房,西城西单/平房/1986年
20240528,西城,西单,北小栓胡同,暂无数据,0套在售二手房,西城西单/平房/1955-1980年
20240528,西城,西单,油坊胡同50号,暂无数据,0套在售二手房,西城西单/板楼/平房/1975-2008年
20240528,西城,西单,小酱房胡同,暂无数据,0套在售二手房,西城西单/平房/1953-1980年
20240528,西城,西单,小堂胡同,暂无数据,0套在售二手房,西城西单/平房/2006年
20240528,西城,西单,羊皮市胡同,暂无数据,1套在售二手房,西城西单/平房/1944-1974年
20240528,西城,西单,南文昌胡同,暂无数据,0套在售二手房,西城西单/平房/1950-2021年
20240528,西城,西单,英嘉公寓,108897元/m2,0套在售二手房,西城西单/塔楼/塔板结合/1999年
20240528,西城,西单,西单明珠大厦,暂无数据,0套在售二手房,西城西单/板楼/未知
20240528,西城,西单,兴隆街1号院,暂无数据,0套在售二手房,西城西单/板楼/1979年
20240528,西城,西单,小酱坊胡同,176344元/m2,0套在售二手房,西城西单/平房/1953-2011年
20240528,西城,西单,双栅栏胡同,暂无数据,0套在售二手房,西城西单/平房/未知
20240528,西城,西单,灵境胡同12号院,暂无数据,0套在售二手房,西城西单/板楼/1980-1990年
20240528,西城,西单,煤市街平房,168033元/m2,0套在售二手房,东城西单/平房/1950-2008年
20240528,西城,西单,东安福胡同,暂无数据,0套在售二手房,西城西单/平房/1955年
20240528,西城,西单,南长街,暂无数据,0套在售二手房,西城西单/平房/未知
20240528,西城,西单,西绒线胡同,暂无数据,0套在售二手房,西城西单/板楼/平房/1990-2004年
20240528,西城,西单,言志胡同,暂无数据,0套在售二手房,西城西单/平房/未知
20240528,西城,西单,大酱坊胡同,暂无数据,1套在售二手房,西城西单/平房/1953-2006年
20240528,西城,西单,光明胡同,暂无数据,0套在售二手房,西城西单/板楼/平房/1930-1980年
20240528,西城,西单,飞龙桥胡同,暂无数据,0套在售二手房,东城西单/平房/1992年
20240528,西城,西单,景山前街,暂无数据,0套在售二手房,西城西单/板楼/未知
20240528,西城,西单,南小栓胡同,暂无数据,0套在售二手房,西城西单/平房/未知
