20240528,西城,陶然亭,高家寨,142363元/m2,15套在售二手房,西城陶然亭/板楼/平房/1980-1990年
20240528,西城,陶然亭,黑窑厂东街,124129元/m2,6套在售二手房,西城陶然亭/板楼/1984-1987年
20240528,西城,陶然亭,北纬路52号院,97955元/m2,3套在售二手房,西城陶然亭/板楼/1975-1990年
20240528,西城,陶然亭,畅柳园,110688元/m2,59套在售二手房,西城陶然亭/塔楼/板楼/塔板结合/2002-2006年
20240528,西城,陶然亭,储子营胡同,150000元/m2,2套在售二手房,西城陶然亭/平房/1940-1979年
20240528,西城,陶然亭,九湾胡同,158163元/m2,1套在售二手房,西城陶然亭/平房/1949-1999年
20240528,西城,陶然亭,福州馆街,暂无数据,3套在售二手房,西城陶然亭/塔板结合/平房/1949年
20240528,西城,陶然亭,黑窑厂街,129756元/m2,1套在售二手房,西城陶然亭/板楼/1970-2000年
20240528,西城,陶然亭,四平园,114170元/m2,69套在售二手房,西城陶然亭/板楼/塔板结合/1990-2021年
20240528,西城,陶然亭,黑窑厂西里,148312元/m2,27套在售二手房,西城陶然亭/板楼/1960-1999年
20240528,西城,陶然亭,四平园,114170元/m2,69套在售二手房,西城陶然亭/板楼/塔板结合/1990-2021年
20240528,西城,陶然亭,天桥北里,95063元/m2,44套在售二手房,西城陶然亭/板楼/塔板结合/2001-2002年
20240528,西城,陶然亭,黑窑厂西里,148312元/m2,27套在售二手房,西城陶然亭/板楼/1960-1999年
20240528,西城,陶然亭,红土店南里,121797元/m2,13套在售二手房,西城陶然亭/板楼/1960-1998年
20240528,西城,陶然亭,龙泉胡同,116586元/m2,10套在售二手房,西城陶然亭/板楼/平房/1978-1999年
20240528,西城,陶然亭,中信沁园,175573元/m2,21套在售二手房,西城陶然亭/板楼/塔板结合/2009-2012年
20240528,西城,陶然亭,蔡家楼胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1940年
20240528,西城,陶然亭,小喇叭胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1950年
20240528,西城,陶然亭,新建里,152147元/m2,0套在售二手房,西城陶然亭/板楼/1978年
20240528,西城,陶然亭,香仁胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1995年
20240528,西城,陶然亭,姚家井,暂无数据,0套在售二手房,西城陶然亭/板楼/1985年
20240528,西城,陶然亭,鹞儿胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1940-1975年
20240528,西城,陶然亭,窑台胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1949年
20240528,西城,陶然亭,华仁路31号院,76404元/m2,0套在售二手房,西城陶然亭/板楼/1955年
20240528,西城,陶然亭,华康里,暂无数据,0套在售二手房,西城陶然亭/板楼/未知
20240528,西城,陶然亭,双柳树四条,94495元/m2,0套在售二手房,西城陶然亭/平房/1950-1985年
20240528,西城,陶然亭,北纬路47号楼,暂无数据,0套在售二手房,西城陶然亭/板楼/未知
20240528,西城,陶然亭,阡儿胡同,暂无数据,1套在售二手房,西城陶然亭/平房/未知
20240528,西城,陶然亭,南纬路37号院,84407元/m2,0套在售二手房,西城陶然亭/板楼/1999-2000年
20240528,西城,陶然亭,南纬路12号院,暂无数据,0套在售二手房,西城陶然亭/板楼/1964年
20240528,西城,陶然亭,齐胜巷,暂无数据,0套在售二手房,西城陶然亭/平房/未知
20240528,西城,陶然亭,南横东街,暂无数据,0套在售二手房,西城陶然亭/平房/1970年
20240528,西城,陶然亭,荣光胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1969年
20240528,西城,陶然亭,东经路104号院,暂无数据,0套在售二手房,西城陶然亭/板楼/1986年
20240528,西城,陶然亭,南横街,暂无数据,0套在售二手房,西城陶然亭/塔板结合/未知
20240528,西城,陶然亭,太平街6号,暂无数据,0套在售二手房,西城陶然亭/塔楼/2007年
20240528,西城,陶然亭,红光胡同,暂无数据,0套在售二手房,西城陶然亭/平房/未知
20240528,西城,陶然亭,华严路一号院,暂无数据,0套在售二手房,西城陶然亭/板楼/未知
20240528,西城,陶然亭,南纬路35号,暂无数据,0套在售二手房,西城陶然亭/板楼/1991年
20240528,西城,陶然亭,芭蕾舞团宿舍,暂无数据,0套在售二手房,西城陶然亭/板楼/1992年
20240528,西城,陶然亭,鹞儿胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1940-1975年
20240528,西城,陶然亭,香仁胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1995年
20240528,西城,陶然亭,小喇叭胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1950年
20240528,西城,陶然亭,姚家井,暂无数据,0套在售二手房,西城陶然亭/板楼/1985年
20240528,西城,陶然亭,双柳树四条,94495元/m2,0套在售二手房,西城陶然亭/平房/1950-1985年
20240528,西城,陶然亭,阡儿胡同,暂无数据,1套在售二手房,西城陶然亭/平房/未知
20240528,西城,陶然亭,龙爪槐胡同9号院,119230元/m2,0套在售二手房,西城陶然亭/板楼/1990-2001年
20240528,西城,陶然亭,东经路104号院,暂无数据,0套在售二手房,西城陶然亭/板楼/1986年
20240528,西城,陶然亭,南横街,暂无数据,0套在售二手房,西城陶然亭/塔板结合/未知
20240528,西城,陶然亭,太平街6号,暂无数据,0套在售二手房,西城陶然亭/塔楼/2007年
20240528,西城,陶然亭,荣光胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1969年
20240528,西城,陶然亭,华仁路31号院,76404元/m2,0套在售二手房,西城陶然亭/板楼/1955年
20240528,西城,陶然亭,华康里,暂无数据,0套在售二手房,西城陶然亭/板楼/未知
20240528,西城,陶然亭,北纬路47号楼,暂无数据,0套在售二手房,西城陶然亭/板楼/未知
20240528,西城,陶然亭,何家胡同,暂无数据,0套在售二手房,西城陶然亭/平房/未知
20240528,西城,陶然亭,达园镜胡同,暂无数据,0套在售二手房,西城陶然亭/平房/未知
20240528,西城,陶然亭,福长街五条18号院,暂无数据,0套在售二手房,西城陶然亭/平房/1970年
20240528,西城,陶然亭,福长街平房,暂无数据,0套在售二手房,西城陶然亭/板楼/平房/未知
20240528,西城,陶然亭,富力摩根中心,暂无数据,0套在售二手房,西城陶然亭/塔楼/2006年
20240528,西城,陶然亭,蔡家楼胡同,暂无数据,0套在售二手房,西城陶然亭/平房/1940年
20240528,西城,陶然亭,大保吉巷,暂无数据,0套在售二手房,西城陶然亭/平房/1949年
20240528,西城,陶然亭,蔡家楼胡同一巷,暂无数据,0套在售二手房,西城陶然亭/平房/未知
20240528,西城,陶然亭,响鼓胡同,暂无数据,1套在售二手房,西城陶然亭/平房/1949年
20240528,西城,陶然亭,福长街五条,168892元/m2,0套在售二手房,西城陶然亭/平房/1949-2023年
20240528,西城,陶然亭,香厂南胡同,暂无数据,1套在售二手房,西城陶然亭/平房/1949年
