20240528,昌平,鼓楼大街,市政宿舍南楼,32192元/m2,6套在售二手房,昌平鼓楼大街/板楼/1987-1988年
20240528,昌平,鼓楼大街,五街电信局宿舍楼,39001元/m2,2套在售二手房,昌平鼓楼大街/板楼/1981-1992年
20240528,昌平,鼓楼大街,农机厂宿舍,39670元/m2,3套在售二手房,昌平鼓楼大街/板楼/1980-1994年
20240528,昌平,鼓楼大街,蔚雲府,39637元/m2,10套在售二手房,昌平鼓楼大街/塔楼/板楼/塔板结合/2015-2018年
20240528,昌平,鼓楼大街,清真寺胡同,30844元/m2,1套在售二手房,昌平鼓楼大街/板楼/1985-2006年
20240528,昌平,鼓楼大街,商业宿舍楼,35575元/m2,3套在售二手房,昌平鼓楼大街/板楼/1981-2000年
20240528,昌平,鼓楼大街,嘉诚中心,暂无数据,4套在售二手房,昌平鼓楼大街/板楼/2016-2019年
20240528,昌平,鼓楼大街,鼓楼大街西侧1号楼,34755元/m2,1套在售二手房,昌平鼓楼大街/板楼/2002-2003年
20240528,昌平,鼓楼大街,自来水公司宿舍院,43074元/m2,2套在售二手房,昌平鼓楼大街/板楼/1987-1992年
20240528,昌平,鼓楼大街,后石王庙胡同,34873元/m2,1套在售二手房,昌平鼓楼大街/板楼/1997年
20240528,昌平,鼓楼大街,通福桥甲31号,38774元/m2,1套在售二手房,昌平鼓楼大街/板楼/1986年
20240528,昌平,鼓楼大街,嘉诚中心,暂无数据,4套在售二手房,昌平鼓楼大街/板楼/2016-2019年
20240528,昌平,鼓楼大街,金隅万科城三期,41793元/m2,20套在售二手房,昌平鼓楼大街/塔板结合/2009-2014年
20240528,昌平,鼓楼大街,鼓楼北街,40689元/m2,1套在售二手房,昌平鼓楼大街/平房/2000年
20240528,昌平,鼓楼大街,润杰经典创新园,34369元/m2,20套在售二手房,昌平鼓楼大街/板楼/2002-2004年
20240528,昌平,鼓楼大街,南环里,38593元/m2,70套在售二手房,昌平鼓楼大街/塔楼/板楼/1964-2009年
20240528,昌平,鼓楼大街,北城根小区,33184元/m2,26套在售二手房,昌平鼓楼大街/板楼/1988-2003年
20240528,昌平,鼓楼大街,北环里小区,32940元/m2,63套在售二手房,昌平鼓楼大街/板楼/塔板结合/1980-2007年
20240528,昌平,鼓楼大街,新悦家园,36819元/m2,120套在售二手房,昌平鼓楼大街/塔楼/板楼/平房/2000-2017年
20240528,昌平,鼓楼大街,金隅万科城二期,43980元/m2,47套在售二手房,昌平鼓楼大街/板楼/塔板结合/平房/2011-2012年
20240528,昌平,鼓楼大街,泽杰丽景,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/未知
20240528,昌平,鼓楼大街,蓝郡温莎国际公寓,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/2007年
20240528,昌平,鼓楼大街,创新路11号院,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/未知
20240528,昌平,鼓楼大街,鼓楼西街,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/2003-2005年
20240528,昌平,鼓楼大街,花样年华,暂无数据,0套在售二手房,昌平鼓楼大街/塔楼/2002年
20240528,昌平,鼓楼大街,太安胡同,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/1988-1995年
20240528,昌平,鼓楼大街,中复电讯大厦,暂无数据,0套在售二手房,昌平鼓楼大街/塔楼/2004年
20240528,昌平,鼓楼大街,广播局宿舍楼,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/1995年
20240528,昌平,鼓楼大街,安福街,40301元/m2,0套在售二手房,昌平鼓楼大街/板楼/1979-1980年
20240528,昌平,鼓楼大街,都市节奏,暂无数据,0套在售二手房,昌平鼓楼大街/塔楼/板楼/2000-2004年
20240528,昌平,鼓楼大街,玉虚观胡同,暂无数据,0套在售二手房,昌平鼓楼大街/未知类型/未知
20240528,昌平,鼓楼大街,南关路1号,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/2004-2008年
20240528,昌平,鼓楼大街,鼓楼南街35号院,暂无数据,0套在售二手房,昌平鼓楼大街/塔楼/板楼/2001-2009年
20240528,昌平,鼓楼大街,水箱厂宿舍,32909元/m2,0套在售二手房,昌平鼓楼大街/板楼/1985-1986年
20240528,昌平,鼓楼大街,中兴路17号院,暂无数据,0套在售二手房,昌平鼓楼大街/未知类型/未知
20240528,昌平,鼓楼大街,西环路,暂无数据,0套在售二手房,昌平鼓楼大街/未知类型/未知
20240528,昌平,鼓楼大街,西环路56号,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/未知
20240528,昌平,鼓楼大街,创客梦工场,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/2017年
20240528,昌平,鼓楼大街,生资宿舍楼,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/1983年
20240528,昌平,鼓楼大街,昌平体委家属楼,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/未知
20240528,昌平,鼓楼大街,昌平市政家属院,暂无数据,0套在售二手房,昌平鼓楼大街/板楼/未知
20240528,昌平,鼓楼大街,东仓房胡同,暂无数据,0套在售二手房,昌平鼓楼大街/平房/未知
20240528,昌平,鼓楼大街,鼓楼北街3号,40070元/m2,0套在售二手房,昌平鼓楼大街/板楼/1989-2000年
