20240528,东城,东直门,青龙胡同,115534元/m2,5套在售二手房,东城东直门/板楼/1975-1992年
20240528,东城,东直门,北新桥三条64号院,暂无数据,1套在售二手房,东城东直门/塔楼/1985年
20240528,东城,东直门,民安小区东扬威街,105955元/m2,8套在售二手房,东城东直门/塔楼/板楼/2002-2005年
20240528,东城,东直门,东直门内大街,111830元/m2,13套在售二手房,东城东直门/塔楼/板楼/塔板结合/平房/1940-2003年
20240528,东城,东直门,民安小区东羊管胡同,108331元/m2,5套在售二手房,东城东直门/板楼/2002-2003年
20240528,东城,东直门,东直门内南小街,179675元/m2,1套在售二手房,东城东直门/板楼/平房/1980-2019年
20240528,东城,东直门,东直门外斜街,95051元/m2,3套在售二手房,东城东直门/塔楼/1988-1992年
20240528,东城,东直门,东中公寓,103964元/m2,1套在售二手房,东城东直门/板楼/塔板结合/1997年
20240528,东城,东直门,清水苑,106295元/m2,6套在售二手房,东城东直门/板楼/塔板结合/1980-1998年
20240528,东城,东直门,东直门外小街10号院,90226元/m2,3套在售二手房,东城东直门/板楼/1986-1988年
20240528,东城,东直门,东直门内北小街2号院,83836元/m2,4套在售二手房,东城东直门/塔板结合/2003年
20240528,东城,东直门,东直门南大街,103619元/m2,26套在售二手房,东城东直门/塔楼/塔板结合/1990-1993年
20240528,东城,东直门,东直门外小街8号院,90046元/m2,4套在售二手房,东城东直门/板楼/1995-1998年
20240528,东城,东直门,民安小区东直门内北小街,107335元/m2,19套在售二手房,东城东直门/板楼/平房/1940-2003年
20240528,东城,东直门,东直门内北小街16号,93300元/m2,6套在售二手房,东城东直门/塔板结合/平房/2003年
20240528,东城,东直门,东中街,102931元/m2,16套在售二手房,东城东直门/板楼/塔板结合/1982-2000年
20240528,东城,东直门,民安小区东直门北中街,106508元/m2,22套在售二手房,东城东直门/板楼/塔板结合/1980-2003年
20240528,东城,东直门,北新仓胡同,101367元/m2,2套在售二手房,东城东直门/板楼/1989-2003年
20240528,东城,东直门,北官厅胡同,111318元/m2,8套在售二手房,东城东直门/塔楼/板楼/1980-1993年
20240528,东城,东直门,察慈小区,99262元/m2,13套在售二手房,东城东直门/塔板结合/1990-1993年
20240528,东城,东直门,藏经馆胡同15号院,131748元/m2,1套在售二手房,东城东直门/板楼/1985年
20240528,东城,东直门,春秀路,101348元/m2,15套在售二手房,东城东直门/塔楼/板楼/1980-1999年
20240528,东城,东直门,草园胡同,109772元/m2,1套在售二手房,东城东直门/板楼/平房/1980-2010年
20240528,东城,东直门,东方银座,82407元/m2,23套在售二手房,东城东直门/塔楼/平房/2003年
20240528,东城,东直门,梵悦万国府,131062元/m2,6套在售二手房,东城东直门/塔楼/2002年
20240528,东城,东直门,东直门外大街(东城）,97452元/m2,25套在售二手房,东城东直门/塔楼/板楼/塔板结合/1985-1993年
20240528,东城,东直门,东直门内北小街8号院,103969元/m2,10套在售二手房,东城东直门/塔楼/塔板结合/2003年
20240528,东城,东直门,海运仓胡同3号院,96816元/m2,3套在售二手房,东城东直门/塔楼/板楼/1975-1998年
20240528,东城,东直门,海运仓胡同3号院,96816元/m2,3套在售二手房,东城东直门/塔楼/板楼/1975-1998年
20240528,东城,东直门,后永康胡同2号院4号院,105153元/m2,6套在售二手房,东城东直门/板楼/1990-1994年
20240528,东城,东直门,前永康二巷,98964元/m2,2套在售二手房,东城东直门/板楼/平房/1970-2010年
20240528,东城,东直门,海运仓小区,115268元/m2,43套在售二手房,东城东直门/塔楼/板楼/塔板结合/1998-2004年
20240528,东城,东直门,东直门北大街,98330元/m2,15套在售二手房,东城东直门/塔楼/板楼/塔板结合/1987-2001年
20240528,东城,东直门,北新胡同,暂无数据,0套在售二手房,东城东直门/平房/1960-1980年
20240528,东城,东直门,藏经馆胡同,暂无数据,0套在售二手房,东城东直门/板楼/平房/1980-1985年
20240528,东城,东直门,戏楼胡同二巷,暂无数据,0套在售二手房,东城东直门/平房/1980年
20240528,东城,东直门,戏楼胡同,暂无数据,0套在售二手房,东城东直门/平房/1980年
20240528,东城,东直门,戏楼一巷,暂无数据,0套在售二手房,东城东直门/平房/1995-2012年
20240528,东城,东直门,雍和宫大街,暂无数据,0套在售二手房,东城东直门/平房/1960-1990年
20240528,东城,东直门,雍和大厦,50163元/m2,0套在售二手房,东城东直门/塔板结合/2000-2005年
20240528,东城,东直门,育树胡同,暂无数据,0套在售二手房,东城东直门/板楼/平房/1960-2016年
20240528,东城,东直门,酱坊西夹道,暂无数据,0套在售二手房,东城东直门/平房/1980年
20240528,东城,东直门,炮局二条,暂无数据,0套在售二手房,东城东直门/平房/未知
20240528,东城,东直门,炮局胡同甲34号院,暂无数据,0套在售二手房,东城东直门/板楼/未知
20240528,东城,东直门,前永康三巷,暂无数据,0套在售二手房,东城东直门/平房/未知
20240528,东城,东直门,前永康胡同,179866元/m2,0套在售二手房,东城东直门/平房/1980-2010年
20240528,东城,东直门,前永康一巷,暂无数据,0套在售二手房,东城东直门/平房/1980年
20240528,东城,东直门,酱坊东夹道,暂无数据,0套在售二手房,东城东直门/平房/1980年
20240528,东城,东直门,北新五巷,142136元/m2,0套在售二手房,东城东直门/平房/1980-2012年
20240528,东城,东直门,柏林胡同,暂无数据,0套在售二手房,东城东直门/平房/1980-2012年
20240528,东城,东直门,北新四巷,暂无数据,0套在售二手房,东城东直门/平房/未知
20240528,东城,东直门,天恒大厦,暂无数据,0套在售二手房,东城东直门/塔楼/2005年
20240528,东城,东直门,红杉公寓,暂无数据,0套在售二手房,东城东直门/塔板结合/1999年
20240528,东城,东直门,歌华大厦,暂无数据,0套在售二手房,东城东直门/塔楼/2008年
20240528,东城,东直门,后永康胡同,暂无数据,0套在售二手房,东城东直门/板楼/平房/1980-2002年
20240528,东城,东直门,海运仓大厦,暂无数据,0套在售二手房,东城东直门/板楼/未知
20240528,东城,东直门,中医研究院,暂无数据,0套在售二手房,东城东直门/塔楼/板楼/1990年
20240528,东城,东直门,正东国际大厦,暂无数据,1套在售二手房,东城东直门/塔楼/2004年
20240528,东城,东直门,歌华大厦,暂无数据,0套在售二手房,东城东直门/塔楼/2008年
20240528,东城,东直门,北新四巷,暂无数据,0套在售二手房,东城东直门/平房/未知
20240528,东城,东直门,藏经馆胡同,暂无数据,0套在售二手房,东城东直门/板楼/平房/1980-1985年
20240528,东城,东直门,酱坊西夹道,暂无数据,0套在售二手房,东城东直门/平房/1980年
20240528,东城,东直门,北京东直门8号,暂无数据,0套在售二手房,朝阳东直门/塔板结合/2002年
