20240528,东城,灯市口,灯市口大街27号院,144548元/m2,2套在售二手房,东城灯市口/板楼/1986年
20240528,东城,灯市口,国中大厦,暂无数据,1套在售二手房,东城灯市口/塔楼/1997年
20240528,东城,灯市口,甘雨胡同33号院,130782元/m2,5套在售二手房,东城灯市口/板楼/1989-1990年
20240528,东城,灯市口,甘雨胡同,118074元/m2,7套在售二手房,东城灯市口/板楼/平房/1940-1999年
20240528,东城,灯市口,福禄巷,112586元/m2,1套在售二手房,东城灯市口/板楼/平房/1986-1990年
20240528,东城,灯市口,翠花胡同,155844元/m2,1套在售二手房,东城灯市口/平房/1980-2013年
20240528,东城,灯市口,东皇城根南街,117248元/m2,12套在售二手房,东城灯市口/板楼/平房/1985-1989年
20240528,东城,灯市口,东厂北巷3号院,109954元/m2,1套在售二手房,东城灯市口/板楼/1986-1990年
20240528,东城,灯市口,大草厂胡同,128056元/m2,2套在售二手房,东城灯市口/板楼/平房/1976-1987年
20240528,东城,灯市口,锡拉胡同13号院,129644元/m2,2套在售二手房,东城灯市口/板楼/1988-1990年
20240528,东城,灯市口,锡拉胡同10号院,130363元/m2,1套在售二手房,东城灯市口/板楼/1985年
20240528,东城,灯市口,玉石胡同,112981元/m2,7套在售二手房,东城灯市口/板楼/平房/1990年
20240528,东城,灯市口,智德北巷,144181元/m2,2套在售二手房,东城灯市口/板楼/1977-1985年
20240528,东城,灯市口,智德东巷,暂无数据,1套在售二手房,东城灯市口/平房/2018年
20240528,东城,灯市口,灯市口西街,104270元/m2,5套在售二手房,东城灯市口/板楼/平房/1950-1989年
20240528,东城,灯市口,多福巷,暂无数据,0套在售二手房,东城灯市口/平房/1980-2007年
20240528,东城,灯市口,东皇城根南街86号院,暂无数据,0套在售二手房,东城灯市口/板楼/1959年
20240528,东城,灯市口,大鹁鸽胡同,暂无数据,0套在售二手房,东城灯市口/平房/1980年
20240528,东城,灯市口,桂花胡同,暂无数据,0套在售二手房,东城灯市口/平房/1939-1960年
20240528,东城,灯市口,北池子大街,暂无数据,0套在售二手房,东城灯市口/未知类型/未知
20240528,东城,灯市口,银闸胡同,暂无数据,0套在售二手房,东城灯市口/板楼/1985-1988年
20240528,东城,灯市口,智德西巷,暂无数据,0套在售二手房,东城灯市口/平房/未知
20240528,东城,灯市口,利生体育用品商厦,暂无数据,0套在售二手房,东城灯市口/板楼/未知
20240528,东城,灯市口,官房大院胡同,暂无数据,0套在售二手房,东城灯市口/平房/1955-1990年
20240528,东城,灯市口,丰富胡同,暂无数据,0套在售二手房,东城灯市口/平房/未知
20240528,东城,灯市口,东安门大街,暂无数据,0套在售二手房,东城灯市口/板楼/1986年
20240528,东城,灯市口,万庆巷,暂无数据,0套在售二手房,东城灯市口/平房/1939-1950年
20240528,东城,灯市口,王府井大街,暂无数据,0套在售二手房,东城灯市口/塔板结合/平房/未知
20240528,东城,灯市口,黄图岗胡同,暂无数据,0套在售二手房,东城灯市口/平房/未知
20240528,东城,灯市口,北池子三条,暂无数据,0套在售二手房,东城灯市口/平房/未知
20240528,东城,灯市口,灯市东口,暂无数据,0套在售二手房,东城灯市口/塔板结合/1990年
20240528,东城,灯市口,灯市口北巷,暂无数据,0套在售二手房,东城灯市口/平房/未知
20240528,东城,灯市口,骑河楼南巷,暂无数据,0套在售二手房,东城灯市口/板楼/平房/1986年
20240528,东城,灯市口,韶九胡同15号院,暂无数据,0套在售二手房,东城灯市口/板楼/平房/1980-2001年
20240528,东城,灯市口,康健胡同,339559元/m2,0套在售二手房,东城灯市口/平房/1980年
20240528,东城,灯市口,金鱼胡同,124212元/m2,0套在售二手房,东城灯市口/板楼/平房/1958年
20240528,东城,灯市口,小草厂胡同,暂无数据,0套在售二手房,东城灯市口/平房/未知
20240528,东城,灯市口,北池子头条,189655元/m2,0套在售二手房,东城灯市口/平房/未知
