20240528,西城,长椿街,广安门北街,91834元/m2,10套在售二手房,西城长椿街/塔楼/板楼/塔板结合/1960-2000年
20240528,西城,长椿街,广义街,92659元/m2,1套在售二手房,西城长椿街/板楼/1956-1987年
20240528,西城,长椿街,广益大厦,96134元/m2,8套在售二手房,西城长椿街/塔楼/2008年
20240528,西城,长椿街,长椿苑,113728元/m2,1套在售二手房,西城长椿街/板楼/塔板结合/1998年
20240528,西城,长椿街,长椿街西里,113840元/m2,6套在售二手房,西城长椿街/板楼/1973-1982年
20240528,西城,长椿街,北线阁5号院,102552元/m2,1套在售二手房,西城长椿街/塔楼/板楼/1980-2006年
20240528,西城,长椿街,长椿里,95022元/m2,10套在售二手房,西城长椿街/板楼/1956-1984年
20240528,西城,长椿街,长椿街,100933元/m2,12套在售二手房,西城长椿街/板楼/1950-1992年
20240528,西城,长椿街,长椿街12号院,120068元/m2,2套在售二手房,西城长椿街/板楼/2000年
20240528,西城,长椿街,锦上国际公寓,79858元/m2,20套在售二手房,西城长椿街/塔楼/塔板结合/2007-2008年
20240528,西城,长椿街,康乐里小区,136206元/m2,17套在售二手房,西城长椿街/塔楼/1999-2002年
20240528,西城,长椿街,顺河二巷,175221元/m2,1套在售二手房,西城长椿街/平房/1949-1956年
20240528,西城,长椿街,西便门内大街79号院,96628元/m2,28套在售二手房,西城长椿街/板楼/1953-2002年
20240528,西城,长椿街,广信嘉园,91175元/m2,8套在售二手房,西城长椿街/塔楼/2002-2003年
20240528,西城,长椿街,西便门内大街97号院,102755元/m2,13套在售二手房,西城长椿街/板楼/平房/1979-1992年
20240528,西城,长椿街,宣武门西大街南区,113413元/m2,50套在售二手房,西城长椿街/塔楼/板楼/塔板结合/平房/1970-2003年
20240528,西城,长椿街,广义街10号院,90986元/m2,9套在售二手房,西城长椿街/板楼/1992-1999年
20240528,西城,长椿街,信息大厦,暂无数据,0套在售二手房,西城长椿街/塔楼/未知
20240528,西城,长椿街,报国寺1号院,暂无数据,0套在售二手房,西城长椿街/板楼/1983-1984年
20240528,西城,长椿街,报国寺西夹道,暂无数据,0套在售二手房,西城长椿街/板楼/平房/1949-1980年
20240528,西城,长椿街,核桃园南里,暂无数据,0套在售二手房,西城长椿街/板楼/平房/1979-1990年
20240528,西城,长椿街,善果胡同1号院,128050元/m2,0套在售二手房,西城长椿街/板楼/1992-1994年
20240528,西城,长椿街,五里坨中学,暂无数据,0套在售二手房,西城长椿街/板楼/1987年
20240528,西城,长椿街,广义里小区,120331元/m2,0套在售二手房,西城长椿街/板楼/1970-1999年
20240528,西城,长椿街,顺河三巷,暂无数据,0套在售二手房,西城长椿街/平房/1950年
20240528,西城,长椿街,胜利三巷,96154元/m2,0套在售二手房,西城长椿街/板楼/1980-1988年
20240528,西城,长椿街,胜利一巷,暂无数据,0套在售二手房,西城长椿街/板楼/平房/1980-1988年
20240528,西城,长椿街,宣武门外大街平房,暂无数据,0套在售二手房,西城长椿街/板楼/平房/1979年
20240528,西城,长椿街,老墙根129号院,117602元/m2,0套在售二手房,西城长椿街/塔楼/1984-1985年
20240528,西城,长椿街,顺河一巷,暂无数据,0套在售二手房,西城长椿街/平房/1960年
20240528,西城,长椿街,胜利二巷,暂无数据,0套在售二手房,西城长椿街/平房/1980年
20240528,西城,长椿街,丹通大厦,暂无数据,0套在售二手房,西城长椿街/塔楼/未知
20240528,西城,长椿街,感化胡同,暂无数据,0套在售二手房,西城长椿街/板楼/平房/1978-1989年
20240528,西城,长椿街,长椿街东里,105820元/m2,0套在售二手房,西城长椿街/板楼/1970-1975年
20240528,西城,长椿街,北线阁3号院,暂无数据,0套在售二手房,西城长椿街/板楼/1981年
20240528,西城,长椿街,顺河三巷,暂无数据,0套在售二手房,西城长椿街/平房/1950年
