20240528,丰台,丰台其它,长辛店东南街,22489元/m2,1套在售二手房,丰台丰台其它/板楼/1984-1990年
20240528,丰台,丰台其它,东山坡二里,31714元/m2,8套在售二手房,丰台丰台其它/板楼/1983-2002年
20240528,丰台,丰台其它,东山坡三里,25532元/m2,7套在售二手房,丰台丰台其它/板楼/1995-2004年
20240528,丰台,丰台其它,胜利里,28691元/m2,4套在售二手房,丰台丰台其它/板楼/1978-1999年
20240528,丰台,丰台其它,珠光逸景一期,39186元/m2,19套在售二手房,丰台丰台其它/板楼/塔板结合/2013-2014年
20240528,丰台,丰台其它,光明里,28560元/m2,9套在售二手房,丰台丰台其它/板楼/1976-2002年
20240528,丰台,丰台其它,崔村二里,29409元/m2,12套在售二手房,丰台丰台其它/板楼/1981-1997年
20240528,丰台,丰台其它,领秀翡翠山A区,45992元/m2,30套在售二手房,丰台丰台其它/板楼/2013-2019年
20240528,丰台,丰台其它,山语城一区,44827元/m2,15套在售二手房,丰台丰台其它/板楼/2003-2015年
20240528,丰台,丰台其它,珠光御景西园,40071元/m2,5套在售二手房,丰台丰台其它/板楼/塔板结合/2020年
20240528,丰台,丰台其它,山语城,42844元/m2,9套在售二手房,丰台丰台其它/塔楼/板楼/2012-2015年
20240528,丰台,丰台其它,杜家坎44号院,45033元/m2,3套在售二手房,丰台丰台其它/板楼/1994-2006年
20240528,丰台,丰台其它,长馨园,30154元/m2,29套在售二手房,丰台丰台其它/塔板结合/2012-2016年
20240528,丰台,丰台其它,西山甲一号,59911元/m2,32套在售二手房,丰台丰台其它/板楼/2016-2020年
20240528,丰台,丰台其它,镇岗南里,49618元/m2,1套在售二手房,丰台丰台其它/板楼/1993年
20240528,丰台,丰台其它,听竹院,29099元/m2,8套在售二手房,丰台丰台其它/板楼/2017-2018年
20240528,丰台,丰台其它,熙悦天寰,56993元/m2,9套在售二手房,丰台丰台其它/塔板结合/2022年
20240528,丰台,丰台其它,中奥嘉园一期,31558元/m2,17套在售二手房,丰台丰台其它/板楼/塔板结合/2015年
20240528,丰台,丰台其它,中奥嘉园二期,28571元/m2,12套在售二手房,丰台丰台其它/塔楼/塔板结合/2015-2017年
20240528,丰台,丰台其它,张郭庄小区,31923元/m2,52套在售二手房,丰台丰台其它/板楼/塔板结合/1978-2021年
20240528,丰台,丰台其它,红山郡,33910元/m2,47套在售二手房,丰台丰台其它/塔楼/板楼/塔板结合/2011-2018年
20240528,丰台,丰台其它,鑫園,28000元/m2,7套在售二手房,丰台丰台其它/板楼/塔板结合/2013-2021年
20240528,丰台,丰台其它,燕西华府,42023元/m2,122套在售二手房,丰台丰台其它/板楼/2005-2023年
20240528,丰台,丰台其它,扶轮胡同,25000元/m2,0套在售二手房,丰台丰台其它/平房/1976-1988年
20240528,丰台,丰台其它,长辛店大街,暂无数据,0套在售二手房,丰台丰台其它/板楼/1985年
20240528,丰台,丰台其它,长辛店十号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/塔板结合/未知
20240528,丰台,丰台其它,曹家口小区,暂无数据,0套在售二手房,丰台丰台其它/板楼/1990年
20240528,丰台,丰台其它,大灰厂路88号,暂无数据,0套在售二手房,丰台丰台其它/板楼/1986-1990年
20240528,丰台,丰台其它,长兴路10号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/2001年
20240528,丰台,丰台其它,辛佳竹园,暂无数据,0套在售二手房,丰台丰台其它/板楼/2003年
20240528,丰台,丰台其它,云岗北区西里,暂无数据,0套在售二手房,丰台丰台其它/塔楼/板楼/塔板结合/1992年
20240528,丰台,丰台其它,清水绿洲嘉园,暂无数据,0套在售二手房,丰台丰台其它/板楼/2007年
20240528,丰台,丰台其它,合成公口,暂无数据,0套在售二手房,丰台丰台其它/板楼/未知
20240528,丰台,丰台其它,南宫景苑二期,暂无数据,0套在售二手房,丰台丰台其它/板楼/未知
20240528,丰台,丰台其它,同兴里,暂无数据,0套在售二手房,丰台丰台其它/塔板结合/未知
20240528,丰台,丰台其它,辛佳竹园,暂无数据,0套在售二手房,丰台丰台其它/板楼/2003年
20240528,丰台,丰台其它,张郭庄小区北,暂无数据,0套在售二手房,丰台丰台其它/板楼/塔板结合/2001年
20240528,丰台,丰台其它,朱家坟三里,43074元/m2,0套在售二手房,丰台丰台其它/板楼/1990年
20240528,丰台,丰台其它,朱家坟一里,暂无数据,0套在售二手房,丰台丰台其它/板楼/1986-1990年
20240528,丰台,丰台其它,张家坟北里,暂无数据,0套在售二手房,丰台丰台其它/板楼/1990-1993年
20240528,丰台,丰台其它,张家坟东里,暂无数据,0套在售二手房,丰台丰台其它/塔板结合/1990年
20240528,丰台,丰台其它,云岗西区10号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/1988年
20240528,丰台,丰台其它,云岗南区东里26号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/1998年
20240528,丰台,丰台其它,云岗北区西里,暂无数据,0套在售二手房,丰台丰台其它/塔楼/板楼/塔板结合/1992年
20240528,丰台,丰台其它,张郭庄40号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/未知
20240528,丰台,丰台其它,李家菜园,暂无数据,0套在售二手房,丰台丰台其它/塔楼/1989年
20240528,丰台,丰台其它,万年生态城园博府,暂无数据,0套在售二手房,丰台丰台其它/板楼/未知
20240528,丰台,丰台其它,扶轮胡同,25000元/m2,0套在售二手房,丰台丰台其它/平房/1976-1988年
20240528,丰台,丰台其它,二七通信工厂家属楼,暂无数据,0套在售二手房,丰台丰台其它/板楼/1990年
20240528,丰台,丰台其它,二七北厂,暂无数据,0套在售二手房,丰台丰台其它/板楼/未知
20240528,丰台,丰台其它,福生园,暂无数据,0套在售二手房,丰台丰台其它/板楼/2003年
20240528,丰台,丰台其它,曹家口小区,暂无数据,0套在售二手房,丰台丰台其它/板楼/1990年
20240528,丰台,丰台其它,长辛店大街,暂无数据,0套在售二手房,丰台丰台其它/板楼/1985年
20240528,丰台,丰台其它,长辛店十号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/塔板结合/未知
20240528,丰台,丰台其它,长兴路10号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/2001年
20240528,丰台,丰台其它,大灰厂路88号,暂无数据,0套在售二手房,丰台丰台其它/板楼/1986-1990年
20240528,丰台,丰台其它,杜家坎9号院,暂无数据,0套在售二手房,丰台丰台其它/未知类型/1994-2002年
20240528,丰台,丰台其它,翡翠西湖二期,暂无数据,0套在售二手房,丰台丰台其它/板楼/2020-2023年
20240528,丰台,丰台其它,槐树岭2号院,暂无数据,0套在售二手房,丰台丰台其它/板楼/1995-1997年
20240528,丰台,丰台其它,盛德东兴家园,暂无数据,0套在售二手房,丰台丰台其它/塔楼/未知
20240528,丰台,丰台其它,云岗北里,暂无数据,0套在售二手房,丰台丰台其它/未知类型/未知
20240528,丰台,丰台其它,西峰寺小区,暂无数据,0套在售二手房,丰台丰台其它/未知类型/1985年
20240528,丰台,丰台其它,璟博苑 ,暂无数据,0套在售二手房,丰台丰台其它/板楼/塔板结合/2022年
