20240528,朝阳,酒仙桥,高家园一区,55167元/m2,15套在售二手房,朝阳酒仙桥/塔楼/板楼/塔板结合/1982-1987年
20240528,朝阳,酒仙桥,酒仙桥三街坊,51367元/m2,7套在售二手房,朝阳酒仙桥/板楼/1974-2000年
20240528,朝阳,酒仙桥,亮马嘉园,62212元/m2,4套在售二手房,朝阳酒仙桥/塔板结合/2003-2004年
20240528,朝阳,酒仙桥,风景线,60597元/m2,19套在售二手房,朝阳酒仙桥/塔楼/2000-2001年
20240528,朝阳,酒仙桥,梵谷水郡,56177元/m2,60套在售二手房,朝阳酒仙桥/塔楼/板楼/塔板结合/平房/2005-2009年
20240528,朝阳,酒仙桥,芳园南里西区,57622元/m2,15套在售二手房,朝阳酒仙桥/板楼/1995-1997年
20240528,朝阳,酒仙桥,高家园三区,57750元/m2,28套在售二手房,朝阳酒仙桥/塔楼/板楼/平房/1982-1988年
20240528,朝阳,酒仙桥,高家园一区,55167元/m2,15套在售二手房,朝阳酒仙桥/塔楼/板楼/塔板结合/1982-1987年
20240528,朝阳,酒仙桥,芳园里,54008元/m2,61套在售二手房,朝阳酒仙桥/塔楼/板楼/平房/1964-1999年
20240528,朝阳,酒仙桥,芳园南里,55762元/m2,14套在售二手房,朝阳酒仙桥/板楼/平房/1981-1992年
20240528,朝阳,酒仙桥,南十里居干部院,55530元/m2,1套在售二手房,朝阳酒仙桥/板楼/1999年
20240528,朝阳,酒仙桥,壹亮马,102784元/m2,7套在售二手房,朝阳酒仙桥/板楼/2021-2022年
20240528,朝阳,酒仙桥,上东公园里,62190元/m2,2套在售二手房,朝阳酒仙桥/塔楼/2008年
20240528,朝阳,酒仙桥,驼房营南里,50925元/m2,38套在售二手房,朝阳酒仙桥/塔楼/板楼/1981-2008年
20240528,朝阳,酒仙桥,高家园五区,51309元/m2,11套在售二手房,朝阳酒仙桥/板楼/1987-1994年
20240528,朝阳,酒仙桥,大山子南里,54147元/m2,19套在售二手房,朝阳酒仙桥/板楼/1956-2001年
20240528,朝阳,酒仙桥,阳光上东,91150元/m2,78套在售二手房,朝阳酒仙桥/塔楼/板楼/塔板结合/2000-2014年
20240528,朝阳,酒仙桥,将台路,52083元/m2,4套在售二手房,朝阳酒仙桥/板楼/平房/1980-1995年
20240528,朝阳,酒仙桥,丽都壹号,92202元/m2,86套在售二手房,朝阳酒仙桥/塔楼/板楼/塔板结合/2011-2018年
20240528,朝阳,酒仙桥,电子城小区,49718元/m2,44套在售二手房,朝阳酒仙桥/塔楼/板楼/2001-2004年
20240528,朝阳,酒仙桥,晶都国际,52266元/m2,26套在售二手房,朝阳酒仙桥/塔楼/塔板结合/2005-2006年
20240528,朝阳,酒仙桥,酒仙桥五街坊,51216元/m2,0套在售二手房,朝阳酒仙桥/板楼/1988年
20240528,朝阳,酒仙桥,酒仙桥村,65359元/m2,0套在售二手房,朝阳酒仙桥/板楼/1992-2007年
20240528,朝阳,酒仙桥,酒仙桥七街坊,暂无数据,0套在售二手房,朝阳酒仙桥/板楼/1955-1989年
20240528,朝阳,酒仙桥,酒仙桥四街坊,64000元/m2,0套在售二手房,朝阳酒仙桥/板楼/1980-1991年
20240528,朝阳,酒仙桥,酒仙桥六街坊,暂无数据,0套在售二手房,朝阳酒仙桥/板楼/1979-2001年
20240528,朝阳,酒仙桥,上东10号,暂无数据,0套在售二手房,朝阳酒仙桥/板楼/2010年
20240528,朝阳,酒仙桥,芳园南里3号院,60573元/m2,0套在售二手房,朝阳酒仙桥/塔板结合/2000-2013年
20240528,朝阳,酒仙桥,酒仙桥中路3号院,暂无数据,0套在售二手房,朝阳酒仙桥/板楼/1981-1993年
