20240528,西城,阜成门,物华大厦,68815元/m2,3套在售二手房,西城阜成门/塔楼/板楼/2000-2003年
20240528,西城,阜成门,文华园,122970元/m2,9套在售二手房,西城阜成门/板楼/1995-1996年
20240528,西城,阜成门,展览路甲22号院,117216元/m2,4套在售二手房,西城阜成门/板楼/1981-1988年
20240528,西城,阜成门,北营房东里,126970元/m2,14套在售二手房,西城阜成门/塔楼/板楼/1977-2016年
20240528,西城,阜成门,百万庄卯区,111352元/m2,2套在售二手房,西城阜成门/板楼/1954-1971年
20240528,西城,阜成门,百万庄午区,122932元/m2,4套在售二手房,西城阜成门/板楼/1954-1984年
20240528,西城,阜成门,北礼士路南区,112622元/m2,15套在售二手房,西城阜成门/板楼/平房/1983-2003年
20240528,西城,阜成门,阜外北三巷,暂无数据,1套在售二手房,西城阜成门/平房/未知
20240528,西城,阜成门,北礼士路66号院,127542元/m2,3套在售二手房,西城阜成门/板楼/1991年
20240528,西城,阜成门,扣钟北里东区,132192元/m2,7套在售二手房,西城阜成门/塔楼/1988年
20240528,西城,阜成门,北礼士路68号院,140625元/m2,1套在售二手房,西城阜成门/板楼/1990-1991年
20240528,西城,阜成门,展览路,111379元/m2,32套在售二手房,西城阜成门/塔楼/板楼/塔板结合/1950-1995年
20240528,西城,阜成门,百万庄1号院,115773元/m2,5套在售二手房,西城阜成门/板楼/1985-1989年
20240528,西城,阜成门,扣钟北里西区,113387元/m2,11套在售二手房,西城阜成门/板楼/1985-1995年
20240528,西城,阜成门,北营房西里,128260元/m2,12套在售二手房,西城阜成门/塔楼/板楼/1956-1988年
20240528,西城,阜成门,北露园,103127元/m2,18套在售二手房,西城阜成门/板楼/1990-1998年
20240528,西城,阜成门,百万庄北里,126266元/m2,0套在售二手房,西城阜成门/板楼/1987-1991年
20240528,西城,阜成门,百万庄大街,125338元/m2,0套在售二手房,西城阜成门/板楼/塔板结合/1990-2000年
20240528,西城,阜成门,百万庄17号院,129630元/m2,0套在售二手房,西城阜成门/板楼/1976-1979年
20240528,西城,阜成门,外交学院,暂无数据,0套在售二手房,西城阜成门/板楼/1980-1992年
20240528,西城,阜成门,阜外大街39号,暂无数据,0套在售二手房,西城阜成门/未知类型/未知
20240528,西城,阜成门,平安里西大街,暂无数据,0套在售二手房,西城阜成门/平房/未知
20240528,西城,阜成门,葡萄园,97910元/m2,0套在售二手房,西城阜成门/板楼/1955-1971年
20240528,西城,阜成门,四川大厦,暂无数据,0套在售二手房,西城阜成门/塔楼/未知
20240528,西城,阜成门,阜成大厦,暂无数据,0套在售二手房,西城阜成门/板楼/未知
20240528,西城,阜成门,北营房中街,暂无数据,0套在售二手房,西城阜成门/板楼/塔板结合/1979-1995年
20240528,西城,阜成门,百万庄,91837元/m2,0套在售二手房,西城阜成门/板楼/1955-1993年
20240528,西城,阜成门,车公庄大街6号院,147059元/m2,0套在售二手房,西城阜成门/塔楼/1990-1991年
20240528,西城,阜成门,北礼士路64号院,112903元/m2,0套在售二手房,西城阜成门/板楼/1982年
