20240528,东城,安定门,东绦胡同,178082元/m2,1套在售二手房,东城安定门/平房/1975-1986年
20240528,东城,安定门,府上嘉园,137262元/m2,5套在售二手房,东城安定门/板楼/塔板结合/2007-2008年
20240528,东城,安定门,官书院,132798元/m2,8套在售二手房,东城安定门/板楼/1998-2003年
20240528,东城,安定门,国祥胡同,141003元/m2,1套在售二手房,东城安定门/板楼/平房/1958-1980年
20240528,东城,安定门,玉阁胡同,170286元/m2,1套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,安外西河沿路1号院,130831元/m2,15套在售二手房,东城安定门/塔板结合/1996-2019年
20240528,东城,安定门,青年湖南里,102386元/m2,2套在售二手房,东城安定门/塔板结合/1990-1993年
20240528,东城,安定门,上龙嘉园,101255元/m2,3套在售二手房,东城安定门/板楼/1998-1999年
20240528,东城,安定门,京宝花园,75104元/m2,4套在售二手房,东城安定门/板楼/1994-1997年
20240528,东城,安定门,西营房,103242元/m2,19套在售二手房,东城安定门/塔楼/2003-2006年
20240528,东城,安定门,青年湖东里,105325元/m2,43套在售二手房,东城安定门/塔楼/板楼/平房/1980-1995年
20240528,东城,安定门,箭厂胡同,暂无数据,0套在售二手房,东城安定门/板楼/平房/未知
20240528,东城,安定门,和平里中街,暂无数据,0套在售二手房,东城安定门/板楼/1976-1990年
20240528,东城,安定门,安馨园,124805元/m2,0套在售二手房,东城安定门/板楼/2003年
20240528,东城,安定门,皇城国际中心,暂无数据,0套在售二手房,东城安定门/塔板结合/2006年
20240528,东城,安定门,砖儿胡同,暂无数据,0套在售二手房,东城安定门/平房/1980年
20240528,东城,安定门,国学胡同,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,红都商务中心,暂无数据,0套在售二手房,东城安定门/塔板结合/1999年
20240528,东城,安定门,官书院胡同,暂无数据,0套在售二手房,东城安定门/平房/1960-1980年
20240528,东城,安定门,国盛胡同,暂无数据,0套在售二手房,东城安定门/平房/1960-1980年
20240528,东城,安定门,中绦胡同,暂无数据,0套在售二手房,东城安定门/板楼/平房/1958-1960年
20240528,东城,安定门,鼎成大厦,暂无数据,0套在售二手房,东城安定门/板楼/未知
20240528,东城,安定门,中轴国际,暂无数据,0套在售二手房,东城安定门/塔楼/板楼/2008年
20240528,东城,安定门,外馆斜街6号院,暂无数据,0套在售二手房,东城安定门/塔板结合/1985年
20240528,东城,安定门,五道营胡同,暂无数据,0套在售二手房,东城安定门/平房/1980-2020年
20240528,东城,安定门,安定门西大街,暂无数据,0套在售二手房,东城安定门/塔板结合/未知
20240528,东城,安定门,后肖家胡同,暂无数据,0套在售二手房,东城安定门/平房/1980-1985年
20240528,东城,安定门,宝景大厦,暂无数据,0套在售二手房,东城安定门/塔板结合/2000年
20240528,东城,安定门,千福巷,暂无数据,0套在售二手房,东城安定门/板楼/平房/1980年
20240528,东城,安定门,钱粮北巷,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,青年湖别墅,暂无数据,0套在售二手房,东城安定门/板楼/1997年
20240528,东城,安定门,纱络胡同,暂无数据,0套在售二手房,东城安定门/平房/1950-2022年
20240528,东城,安定门,永恒胡同,暂无数据,0套在售二手房,东城安定门/平房/1980-2022年
20240528,东城,安定门,箭厂南巷,暂无数据,0套在售二手房,东城安定门/平房/1980-1985年
20240528,东城,安定门,灵光胡同,暂无数据,0套在售二手房,东城安定门/板楼/平房/1980-1981年
20240528,东城,安定门,灵光东巷,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,灵光西巷,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,花园北巷,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,旧鼓楼外大街42号,暂无数据,0套在售二手房,东城安定门/未知类型/未知
20240528,东城,安定门,柴棒胡同19号院,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,国旺东巷,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,箭厂北巷,暂无数据,0套在售二手房,东城安定门/平房/未知
20240528,东城,安定门,玉阁一巷,暂无数据,0套在售二手房,东城安定门/平房/1988-2021年
