20240528,西城,西四,东枪厂胡同,177778元/m2,2套在售二手房,西城西四/平房/1934-1944年
20240528,西城,西四,德胜门内大街265号,143865元/m2,1套在售二手房,西城西四/塔楼/平房/1984年
20240528,西城,西四,草岚子胡同,146162元/m2,2套在售二手房,西城西四/板楼/平房/1980-1996年
20240528,西城,西四,大拐棒胡同,149227元/m2,18套在售二手房,西城西四/板楼/平房/1940-1997年
20240528,西城,西四,大红罗厂南巷,178920元/m2,3套在售二手房,西城西四/平房/1934-2023年
20240528,西城,西四,大红罗厂3号院,167645元/m2,1套在售二手房,西城西四/板楼/2000年
20240528,西城,西四,警尔胡同,125104元/m2,1套在售二手房,西城西四/塔板结合/1988-1989年
20240528,西城,西四,金家大院,167477元/m2,2套在售二手房,西城西四/平房/未知
20240528,西城,西四,三不老胡同,122781元/m2,4套在售二手房,西城西四/板楼/平房/1930-1984年
20240528,西城,西四,北海北夹道,暂无数据,0套在售二手房,西城西四/塔板结合/平房/未知
20240528,西城,西四,西四北四条,暂无数据,0套在售二手房,西城西四/平房/1985-2023年
20240528,西城,西四,盒子胡同,暂无数据,1套在售二手房,西城西四/平房/未知
20240528,西城,西四,前罗圈胡同,暂无数据,1套在售二手房,西城西四/平房/2000年
20240528,西城,西四,正觉胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,花枝胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,北帽胡同,暂无数据,0套在售二手房,西城西四/平房/1988-1990年
20240528,西城,西四,航空胡同,暂无数据,0套在售二手房,西城西四/平房/1940-2000年
20240528,西城,西四,爱民三巷,暂无数据,0套在售二手房,西城西四/平房/1935-1964年
20240528,西城,西四,爱民巷,暂无数据,0套在售二手房,西城西四/板楼/平房/未知
20240528,西城,西四,群力胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,天庆胡同,118445元/m2,0套在售二手房,西城西四/板楼/1984年
20240528,西城,西四,西安门大街1号院,暂无数据,0套在售二手房,西城西四/板楼/1991年
20240528,西城,西四,西安门大街,暂无数据,1套在售二手房,西城西四/板楼/平房/1930-1992年
20240528,西城,西四,小拐棒胡同,暂无数据,0套在售二手房,西城西四/平房/1940-2013年
20240528,西城,西四,护国寺东巷,暂无数据,0套在售二手房,西城西四/平房/1959-2002年
20240528,西城,西四,合子胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,园景胡同,暂无数据,0套在售二手房,西城西四/平房/2000年
20240528,西城,西四,油漆作胡同,暂无数据,0套在售二手房,西城西四/平房/2000年
20240528,西城,西四,簸箩仓,暂无数据,0套在售二手房,西城西四/平房/1955年
20240528,西城,西四,磨盘院胡同,暂无数据,0套在售二手房,西城西四/平房/2000年
20240528,西城,西四,赵登禹路70号院,暂无数据,0套在售二手房,西城西四/平房/1959年
20240528,西城,西四,后车胡同,暂无数据,0套在售二手房,西城西四/平房/1953年
20240528,西城,西四,大红罗厂20号院,暂无数据,0套在售二手房,西城西四/板楼/1953-1988年
20240528,西城,西四,西四北三条,117531元/m2,0套在售二手房,西城西四/板楼/平房/1950-2021年
20240528,西城,西四,西四北六条,暂无数据,0套在售二手房,西城西四/板楼/平房/1958-2001年
20240528,西城,西四,西四北二条,暂无数据,0套在售二手房,西城西四/平房/1955-1980年
20240528,西城,西四,六合胡同,暂无数据,0套在售二手房,西城西四/平房/1965年
20240528,西城,西四,六合头条,暂无数据,0套在售二手房,西城西四/平房/2020年
20240528,西城,西四,景山西街,暂无数据,0套在售二手房,西城西四/平房/1980年
20240528,西城,西四,金丝胡同,暂无数据,0套在售二手房,西城西四/平房/1956-1976年
20240528,西城,西四,前公用胡同,暂无数据,0套在售二手房,西城西四/平房/1953-1954年
20240528,西城,西四,前口袋胡同,暂无数据,0套在售二手房,西城西四/平房/2000年
20240528,西城,西四,群力胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,四根柏胡同,暂无数据,0套在售二手房,西城西四/板楼/平房/1950-1951年
20240528,西城,西四,恭俭胡同三巷,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,西四北四条,暂无数据,0套在售二手房,西城西四/平房/1985-2023年
20240528,西城,西四,盒子胡同,暂无数据,1套在售二手房,西城西四/平房/未知
20240528,西城,西四,北海北夹道,暂无数据,0套在售二手房,西城西四/塔板结合/平房/未知
20240528,西城,西四,前罗圈胡同,暂无数据,1套在售二手房,西城西四/平房/2000年
20240528,西城,西四,正觉胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,华裕园小区28号院,暂无数据,0套在售二手房,西城西四/板楼/2000年
20240528,西城,西四,西什库平房,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,航空胡同,暂无数据,0套在售二手房,西城西四/平房/1940-2000年
20240528,西城,西四,爱民三巷,暂无数据,0套在售二手房,西城西四/平房/1935-1964年
20240528,西城,西四,爱民巷,暂无数据,0套在售二手房,西城西四/板楼/平房/未知
20240528,西城,西四,花枝胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,北帽胡同,暂无数据,0套在售二手房,西城西四/平房/1988-1990年
20240528,西城,西四,后铁匠胡同,暂无数据,0套在售二手房,西城西四/平房/2022年
20240528,西城,西四,后帽胡同,暂无数据,0套在售二手房,西城西四/平房/1953-2008年
20240528,西城,西四,护国寺东巷,暂无数据,0套在售二手房,西城西四/平房/1959-2002年
20240528,西城,西四,合子胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,后公用胡同,暂无数据,0套在售二手房,西城西四/平房/1995年
20240528,西城,西四,护国寺大街7号院,暂无数据,0套在售二手房,西城西四/平房/1956年
20240528,西城,西四,天庆胡同,118445元/m2,0套在售二手房,西城西四/板楼/1984年
20240528,西城,西四,西安门大街1号院,暂无数据,0套在售二手房,西城西四/板楼/1991年
20240528,西城,西四,西安门大街,暂无数据,1套在售二手房,西城西四/板楼/平房/1930-1992年
20240528,西城,西四,西安门西巷,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,新成胡同,179194元/m2,0套在售二手房,西城西四/平房/1960年
20240528,西城,西四,西安门北巷,暂无数据,0套在售二手房,西城西四/平房/1934-1954年
20240528,西城,西四,小拐棒胡同,暂无数据,0套在售二手房,西城西四/平房/1940-2013年
20240528,西城,西四,护仓胡同,暂无数据,0套在售二手房,西城西四/平房/1950-1998年
20240528,西城,西四,护国寺大街,暂无数据,0套在售二手房,西城西四/平房/1956-2009年
20240528,西城,西四,后罗圈胡同,暂无数据,0套在售二手房,西城西四/平房/1965-2002年
20240528,西城,西四,护国寺棉花胡同,暂无数据,0套在售二手房,西城西四/平房/1956-2004年
20240528,西城,西四,米粮库,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,中帽胡同,暂无数据,0套在售二手房,西城西四/平房/1953-2020年
20240528,西城,西四,赵登禹路,暂无数据,0套在售二手房,西城西四/塔楼/板楼/1953-2000年
20240528,西城,西四,大兴隆胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,大杨家胡同,暂无数据,0套在售二手房,西城西四/平房/1954年
20240528,西城,西四,大帽胡同,暂无数据,0套在售二手房,西城西四/平房/1953-1957年
20240528,西城,西四,德胜门内大街,暂无数据,1套在售二手房,西城西四/平房/1930-2022年
20240528,西城,西四,大石作胡同,167824元/m2,0套在售二手房,西城西四/平房/1960-1980年
20240528,西城,西四,大糖房胡同,暂无数据,0套在售二手房,西城西四/板楼/平房/1940-1950年
20240528,西城,西四,恭俭胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,护国寺西巷57号院,122921元/m2,0套在售二手房,西城西四/板楼/1984年
20240528,西城,西四,爱民二巷,暂无数据,0套在售二手房,西城西四/平房/2023年
20240528,西城,西四,小椅子圈胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,六合二条胡同,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,护国寺西巷33号院,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,爱民街三巷,暂无数据,0套在售二手房,西城西四/平房/未知
20240528,西城,西四,西黄城根北街23号,暂无数据,0套在售二手房,西城西四/板楼/1979-1981年
20240528,西城,西四,大红罗厂乙三号,暂无数据,0套在售二手房,西城西四/板楼/1999年
20240528,西城,西四,草岚子胡同1号,暂无数据,0套在售二手房,西城西四/板楼/1984年
20240528,西城,西四,西四北大街194号,暂无数据,0套在售二手房,西城西四/未知类型/未知
20240528,西城,西四,南兴胡同,166667元/m2,0套在售二手房,西城西四/平房/2000-2022年
