20240528,昌平,昌平其它,御汤山东区,48467元/m2,9套在售二手房,昌平昌平其它/板楼/2011-2016年
20240528,昌平,昌平其它,典雅庄园,30269元/m2,20套在售二手房,昌平昌平其它/板楼/2003-2006年
20240528,昌平,昌平其它,丹青语堂,29274元/m2,1套在售二手房,昌平昌平其它/板楼/2007-2008年
20240528,昌平,昌平其它,富来宫,22756元/m2,5套在售二手房,昌平昌平其它/板楼/1995-2003年
20240528,昌平,昌平其它,观山悦,44538元/m2,11套在售二手房,昌平昌平其它/板楼/塔板结合/1996-2016年
20240528,昌平,昌平其它,滤纸厂宿舍楼,23164元/m2,4套在售二手房,昌平昌平其它/板楼/2002年
20240528,昌平,昌平其它,泰胡路22号院,29469元/m2,2套在售二手房,昌平昌平其它/塔楼/板楼/1998年
20240528,昌平,昌平其它,京铁昌平小区,21780元/m2,3套在售二手房,昌平昌平其它/板楼/1980-2016年
20240528,昌平,昌平其它,滤纸厂宿舍楼,23164元/m2,4套在售二手房,昌平昌平其它/板楼/2002年
20240528,昌平,昌平其它,泰胡路22号院,29469元/m2,2套在售二手房,昌平昌平其它/塔楼/板楼/1998年
20240528,昌平,昌平其它,京铁昌平小区,21780元/m2,3套在售二手房,昌平昌平其它/板楼/1980-2016年
20240528,昌平,昌平其它,小汤山区医院宿舍,29536元/m2,2套在售二手房,昌平昌平其它/板楼/1985-1994年
20240528,昌平,昌平其它,沙顺路87号院,30003元/m2,1套在售二手房,昌平昌平其它/板楼/2013年
20240528,昌平,昌平其它,金明园,29702元/m2,7套在售二手房,昌平昌平其它/板楼/2003-2012年
20240528,昌平,昌平其它,十三陵水库管理处家属院,33299元/m2,2套在售二手房,昌平昌平其它/板楼/1981年
20240528,昌平,昌平其它,保利紫荆香谷南区,49720元/m2,20套在售二手房,昌平昌平其它/板楼/2014-2017年
20240528,昌平,昌平其它,保利罗谷小区,41583元/m2,53套在售二手房,昌平昌平其它/板楼/2016年
20240528,昌平,昌平其它,观山悦 ,42614元/m2,0套在售二手房,昌平昌平其它/板楼/2000-2008年
20240528,昌平,昌平其它,爱心家园,暂无数据,0套在售二手房,昌平昌平其它/板楼/未知
20240528,昌平,昌平其它,龙脉公馆,暂无数据,0套在售二手房,昌平昌平其它/板楼/2000-2005年
20240528,昌平,昌平其它,珠江紫宸山,暂无数据,0套在售二手房,昌平昌平其它/板楼/2013-2014年
20240528,昌平,昌平其它,广城大厦,暂无数据,0套在售二手房,昌平昌平其它/塔楼/1999-2007年
20240528,昌平,昌平其它,麻峪村玉墅馆,暂无数据,0套在售二手房,昌平昌平其它/板楼/未知
20240528,昌平,昌平其它,巩华新村,暂无数据,0套在售二手房,昌平昌平其它/塔板结合/2000年
20240528,昌平,昌平其它,皇家艺苑,暂无数据,0套在售二手房,昌平昌平其它/塔板结合/未知
20240528,昌平,昌平其它,沙河镇踩河新村,暂无数据,0套在售二手房,昌平昌平其它/板楼/1998年
20240528,昌平,昌平其它,碓臼峪村别墅,暂无数据,0套在售二手房,昌平昌平其它/板楼/未知
20240528,昌平,昌平其它,王府西苑,暂无数据,0套在售二手房,昌平昌平其它/板楼/塔板结合/2007年
20240528,昌平,昌平其它,瓦窑湾东区别墅,暂无数据,0套在售二手房,昌平昌平其它/板楼/2012年
20240528,昌平,昌平其它,凤凰岭小区,暂无数据,0套在售二手房,昌平昌平其它/板楼/2000年
20240528,昌平,昌平其它,二毛小区,暂无数据,0套在售二手房,昌平昌平其它/板楼/1989-1992年
20240528,昌平,昌平其它,堂郡,暂无数据,0套在售二手房,昌平昌平其它/塔楼/未知
20240528,昌平,昌平其它,香堂文化新村二期,暂无数据,0套在售二手房,昌平昌平其它/未知类型/2007年
20240528,昌平,昌平其它,依舍小镇,暂无数据,0套在售二手房,昌平昌平其它/板楼/2011年
20240528,昌平,昌平其它,逸品尚枫,暂无数据,0套在售二手房,昌平昌平其它/板楼/2000-2009年
20240528,昌平,昌平其它,秦城家园,暂无数据,0套在售二手房,昌平昌平其它/板楼/未知
20240528,昌平,昌平其它,龙脉花园,暂无数据,0套在售二手房,昌平昌平其它/板楼/未知
20240528,昌平,昌平其它,大宫门村,暂无数据,0套在售二手房,昌平昌平其它/未知类型/未知
20240528,昌平,昌平其它,伊舍小镇北区,暂无数据,0套在售二手房,昌平昌平其它/塔板结合/未知
20240528,昌平,昌平其它,凤凰岭小区,暂无数据,0套在售二手房,昌平昌平其它/板楼/2000年
20240528,昌平,昌平其它,碓臼峪村别墅,暂无数据,0套在售二手房,昌平昌平其它/板楼/未知
20240528,昌平,昌平其它,二毛小区,暂无数据,0套在售二手房,昌平昌平其它/板楼/1989-1992年
20240528,昌平,昌平其它,广城大厦,暂无数据,0套在售二手房,昌平昌平其它/塔楼/1999-2007年
20240528,昌平,昌平其它,观山悦 ,42614元/m2,0套在售二手房,昌平昌平其它/板楼/2000-2008年
