20240528,顺义,顺义其它,华英园,27089元/m2,20套在售二手房,顺义顺义其它/塔楼/板楼/2000-2005年
20240528,顺义,顺义其它,焦各庄街2号院,32596元/m2,42套在售二手房,顺义顺义其它/塔板结合/2011-2012年
20240528,顺义,顺义其它,丽喜花园,24328元/m2,19套在售二手房,顺义顺义其它/板楼/1999-2010年
20240528,顺义,顺义其它,东亚首航国际,暂无数据,22套在售二手房,顺义顺义其它/塔楼/板楼/塔板结合/2012-2014年
20240528,顺义,顺义其它,空港国际,23235元/m2,34套在售二手房,顺义顺义其它/塔楼/塔板结合/2013-2017年
20240528,顺义,顺义其它,华润八号院,32304元/m2,2套在售二手房,顺义顺义其它/塔楼/板楼/平房/1993-2016年
20240528,顺义,顺义其它,宏远临空总部港,暂无数据,4套在售二手房,顺义顺义其它/塔楼/板楼/2014-2017年
20240528,顺义,顺义其它,首创悦树汇,21877元/m2,23套在售二手房,顺义顺义其它/板楼/塔板结合/2016-2017年
20240528,顺义,顺义其它,北京乡村高尔夫别墅,34932元/m2,1套在售二手房,顺义顺义其它/板楼/1994年
20240528,顺义,顺义其它,首创·河著,47076元/m2,7套在售二手房,顺义顺义其它/板楼/2018-2019年
20240528,顺义,顺义其它,蓝岸丽舍四期,30309元/m2,3套在售二手房,顺义顺义其它/板楼/2010-2012年
20240528,顺义,顺义其它,仁悦居7号院,30744元/m2,2套在售二手房,顺义顺义其它/塔板结合/未知
20240528,顺义,顺义其它,首创禧瑞墅,40656元/m2,42套在售二手房,顺义顺义其它/板楼/2014-2019年
20240528,顺义,顺义其它,和悦居6号院,32203元/m2,1套在售二手房,顺义顺义其它/塔板结合/2018-2019年
20240528,顺义,顺义其它,顺鑫颐和天璟,31956元/m2,12套在售二手房,顺义顺义其它/板楼/2019-2023年
20240528,顺义,顺义其它,艾迪公园,暂无数据,8套在售二手房,顺义顺义其它/塔楼/2012-2020年
20240528,顺义,顺义其它,和悦居10号院,30596元/m2,8套在售二手房,顺义顺义其它/板楼/塔板结合/2018-2019年
20240528,顺义,顺义其它,维尼纶二生活区,32079元/m2,1套在售二手房,顺义顺义其它/板楼/1984-1989年
20240528,顺义,顺义其它,鼎顺嘉园东区,26898元/m2,24套在售二手房,顺义顺义其它/板楼/塔板结合/2013-2020年
20240528,顺义,顺义其它,北京城建北京合院,42175元/m2,17套在售二手房,顺义顺义其它/板楼/2019-2021年
20240528,顺义,顺义其它,东方太阳城桃花源,42901元/m2,1套在售二手房,顺义顺义其它/板楼/2004-2011年
20240528,顺义,顺义其它,东方太阳城清波园,37998元/m2,9套在售二手房,顺义顺义其它/板楼/2004-2006年
20240528,顺义,顺义其它,航城广场,暂无数据,17套在售二手房,顺义顺义其它/塔楼/塔板结合/2013-2014年
20240528,顺义,顺义其它,MOMA万万树,52522元/m2,19套在售二手房,顺义顺义其它/板楼/2000-2015年
20240528,顺义,顺义其它,首创悦树湾,19606元/m2,32套在售二手房,顺义顺义其它/板楼/塔板结合/2016-2017年
20240528,顺义,顺义其它,公园都会,40729元/m2,4套在售二手房,顺义顺义其它/板楼/2023年
20240528,顺义,顺义其它,龙湖云河砚,32274元/m2,8套在售二手房,顺义顺义其它/板楼/2022-2023年
20240528,顺义,顺义其它,路劲御和府,39309元/m2,14套在售二手房,顺义顺义其它/塔楼/板楼/2021-2023年
20240528,顺义,顺义其它,首开富力·十號国际,暂无数据,1套在售二手房,顺义顺义其它/塔楼/2023年
20240528,顺义,顺义其它,锦绣园,18292元/m2,5套在售二手房,顺义顺义其它/未知类型/未知
20240528,顺义,顺义其它,板桥南街7号院,19349元/m2,17套在售二手房,顺义顺义其它/板楼/塔板结合/平房/2013-2017年
20240528,顺义,顺义其它,板桥南街8号院,20658元/m2,13套在售二手房,顺义顺义其它/板楼/2015-2016年
20240528,顺义,顺义其它,仁悦居9号院,27690元/m2,1套在售二手房,顺义顺义其它/板楼/2019年
20240528,顺义,顺义其它,锦悦嘉苑,29125元/m2,11套在售二手房,顺义顺义其它/塔板结合/2015-2016年
20240528,顺义,顺义其它,浅山香邑,16645元/m2,13套在售二手房,顺义顺义其它/塔楼/板楼/2011-2016年
20240528,顺义,顺义其它,尚峯壹号,暂无数据,38套在售二手房,顺义顺义其它/塔楼/板楼/2014-2017年
20240528,顺义,顺义其它,东方太阳城富春园,40800元/m2,2套在售二手房,顺义顺义其它/塔楼/板楼/2003-2006年
20240528,顺义,顺义其它,浅山香邑,16645元/m2,13套在售二手房,顺义顺义其它/塔楼/板楼/2011-2016年
20240528,顺义,顺义其它,北京苏活四区,29852元/m2,28套在售二手房,顺义顺义其它/塔楼/板楼/塔板结合/2011-2013年
20240528,顺义,顺义其它,锦悦嘉苑,29125元/m2,11套在售二手房,顺义顺义其它/塔板结合/2015-2016年
20240528,顺义,顺义其它,润景园,17978元/m2,5套在售二手房,顺义顺义其它/塔楼/板楼/2014-2017年
20240528,顺义,顺义其它,鹭峯国际,34378元/m2,13套在售二手房,顺义顺义其它/塔楼/板楼/2008-2014年
20240528,顺义,顺义其它,鼎顺嘉园西区,26427元/m2,25套在售二手房,顺义顺义其它/板楼/塔板结合/2014-2018年
20240528,顺义,顺义其它,旭辉26街区,32437元/m2,59套在售二手房,顺义顺义其它/塔楼/塔板结合/2015-2019年
20240528,顺义,顺义其它,彩俸南区,暂无数据,0套在售二手房,顺义顺义其它/板楼/1995年
20240528,顺义,顺义其它,彩苑小区,暂无数据,0套在售二手房,顺义顺义其它/板楼/2000年
20240528,顺义,顺义其它,华中园,暂无数据,0套在售二手房,顺义顺义其它/塔楼/板楼/1999年
20240528,顺义,顺义其它,鑫顺苑,暂无数据,0套在售二手房,顺义顺义其它/板楼/2001年
20240528,顺义,顺义其它,永利小区,暂无数据,0套在售二手房,顺义顺义其它/板楼/1996年
20240528,顺义,顺义其它,永强小区,暂无数据,0套在售二手房,顺义顺义其它/板楼/2005年
20240528,顺义,顺义其它,国翼中心,暂无数据,0套在售二手房,顺义顺义其它/板楼/未知
20240528,顺义,顺义其它,北京苏活三区,暂无数据,0套在售二手房,顺义顺义其它/板楼/2010年
20240528,顺义,顺义其它,冰峰小区,暂无数据,0套在售二手房,顺义顺义其它/塔楼/板楼/塔板结合/2001-2011年
20240528,顺义,顺义其它,蓝岸丽舍三期,暂无数据,0套在售二手房,顺义顺义其它/板楼/2011-2012年
20240528,顺义,顺义其它,莲花苑,暂无数据,0套在售二手房,顺义顺义其它/板楼/2003年
20240528,顺义,顺义其它,啤酒厂家属楼,暂无数据,0套在售二手房,顺义顺义其它/板楼/1990-1996年
20240528,顺义,顺义其它,北京苏活一区,暂无数据,0套在售二手房,顺义顺义其它/板楼/塔板结合/2010-2012年
20240528,顺义,顺义其它,海洪商业街,暂无数据,0套在售二手房,顺义顺义其它/塔楼/未知
20240528,顺义,顺义其它,河南村居民楼,暂无数据,0套在售二手房,顺义顺义其它/板楼/1989-1996年
20240528,顺义,顺义其它,天河小区,暂无数据,0套在售二手房,顺义顺义其它/板楼/2009年
20240528,顺义,顺义其它,天博中心,暂无数据,0套在售二手房,顺义顺义其它/塔楼/塔板结合/2010年
20240528,顺义,顺义其它,五百和商业楼,暂无数据,0套在售二手房,顺义顺义其它/板楼/2000年
20240528,顺义,顺义其它,绿色家园,暂无数据,0套在售二手房,顺义顺义其它/板楼/2000-2001年
20240528,顺义,顺义其它,毓秀园东园,37667元/m2,0套在售二手房,顺义顺义其它/板楼/1995-2004年
20240528,顺义,顺义其它,卡法国际,暂无数据,1套在售二手房,顺义顺义其它/板楼/2013-2016年
20240528,顺义,顺义其它,东香庭,暂无数据,0套在售二手房,顺义顺义其它/塔板结合/2005-2010年
20240528,顺义,顺义其它,华中园,暂无数据,0套在售二手房,顺义顺义其它/塔楼/板楼/1999年
20240528,顺义,顺义其它,彩俸南区,暂无数据,0套在售二手房,顺义顺义其它/板楼/1995年
20240528,顺义,顺义其它,IDPARK艾迪公园,暂无数据,0套在售二手房,顺义顺义其它/板楼/2018-2020年
20240528,顺义,顺义其它,仁悦居8号院,暂无数据,0套在售二手房,顺义顺义其它/未知类型/未知
20240528,顺义,顺义其它,金茂北京国际社区,暂无数据,0套在售二手房,顺义顺义其它/板楼/塔板结合/2020-2022年
20240528,顺义,顺义其它,临河悦园15号院,暂无数据,0套在售二手房,顺义顺义其它/板楼/2020-2023年
20240528,顺义,顺义其它,夏县营街8号院,暂无数据,0套在售二手房,顺义顺义其它/板楼/塔板结合/2018-2024年
