20240528,东城,崇文门,东厅胡同,139831元/m2,0套在售二手房,东城崇文门/平房/1970年
20240528,东城,崇文门,北京新世界酒店,暂无数据,0套在售二手房,东城崇文门/塔楼/未知
20240528,东城,崇文门,搜宝崇文,暂无数据,0套在售二手房,东城崇文门/塔板结合/2015年
20240528,东城,崇文门,群智巷胡同,暂无数据,0套在售二手房,东城崇文门/平房/未知
20240528,东城,崇文门,东城区法华寺街83、85号,暂无数据,0套在售二手房,东城崇文门/平房/2021年
20240528,东城,崇文门,永生巷,171533元/m2,0套在售二手房,东城崇文门/平房/1949-2015年
20240528,东城,崇文门,西河漕胡同,156667元/m2,0套在售二手房,东城崇文门/平房/1949-2012年
20240528,东城,崇文门,东茶食胡同,暂无数据,0套在售二手房,东城崇文门/平房/未知
20240528,东城,崇文门,国瑞北路,暂无数据,0套在售二手房,东城崇文门/板楼/塔板结合/1970-2005年
20240528,东城,崇文门,得丰东巷,暂无数据,0套在售二手房,东城崇文门/平房/2021年
20240528,东城,崇文门,长巷头条,暂无数据,0套在售二手房,东城崇文门/平房/未知
20240528,东城,崇文门,葱店二巷,暂无数据,0套在售二手房,东城崇文门/平房/1950年
20240528,东城,崇文门,沙土山四巷,暂无数据,0套在售二手房,东城崇文门/平房/2015年
20240528,东城,崇文门,延庆街12号,暂无数据,0套在售二手房,东城崇文门/平房/未知
20240528,东城,崇文门,沙土山街50号,179839元/m2,0套在售二手房,东城崇文门/未知类型/1949年
20240528,东城,崇文门,国瑞西路18号,暂无数据,0套在售二手房,东城崇文门/平房/2008年
20240528,东城,崇文门,国瑞西路20号,暂无数据,0套在售二手房,东城崇文门/平房/2008年
20240528,东城,崇文门,好景胡同,暂无数据,0套在售二手房,东城崇文门/平房/未知
20240528,东城,崇文门,东大地三巷,暂无数据,0套在售二手房,东城崇文门/平房/1970年
20240528,东城,崇文门,国瑞西路,暂无数据,0套在售二手房,东城崇文门/未知类型/2011年
20240528,东城,崇文门,延庆街,暂无数据,0套在售二手房,东城崇文门/未知类型/未知
20240528,东城,崇文门,东大地街,暂无数据,0套在售二手房,东城崇文门/平房/1949年
20240528,东城,崇文门,标杆胡同,暂无数据,0套在售二手房,东城崇文门/平房/1993年
