20240528,东城,和平里,东土城路7号院,77271元/m2,9套在售二手房,朝阳和平里/板楼/塔板结合/1993-1997年
20240528,东城,和平里,地坛北门,120447元/m2,4套在售二手房,东城和平里/板楼/1975-1990年
20240528,东城,和平里,东土城路9号院,81342元/m2,8套在售二手房,朝阳和平里/板楼/塔板结合/1974-1999年
20240528,东城,和平里,东土城路13号院,64711元/m2,13套在售二手房,朝阳和平里/板楼/塔板结合/1994-1998年
20240528,东城,和平里,地坛北里,117876元/m2,21套在售二手房,东城和平里/板楼/塔板结合/1965-2002年
20240528,东城,和平里,东土城路1号院,70879元/m2,7套在售二手房,朝阳和平里/板楼/1992-1997年
20240528,东城,和平里,和平新城一期,120106元/m2,26套在售二手房,东城和平里/板楼/塔板结合/2001-2003年
20240528,东城,和平里,和平里三区,124252元/m2,24套在售二手房,东城和平里/板楼/1996-2000年
20240528,东城,和平里,锦鸿阁,81697元/m2,8套在售二手房,朝阳和平里/板楼/塔板结合/2006-2007年
20240528,东城,和平里,和平街十五区,77961元/m2,36套在售二手房,朝阳和平里/塔楼/塔板结合/1988-1998年
20240528,东城,和平里,交林,122222元/m2,6套在售二手房,东城和平里/板楼/1980-1993年
20240528,东城,和平里,甘水桥,103512元/m2,7套在售二手房,东城和平里/板楼/塔板结合/1983-1995年
20240528,东城,和平里,砖角楼南里,73200元/m2,44套在售二手房,朝阳和平里/塔楼/板楼/塔板结合/1974-2000年
20240528,东城,和平里,和平街十四区,76572元/m2,27套在售二手房,朝阳和平里/塔楼/板楼/1964-2023年
20240528,东城,和平里,柏林寺西,117020元/m2,18套在售二手房,东城和平里/塔楼/板楼/1985-1994年
20240528,东城,和平里,和平里七区,112028元/m2,37套在售二手房,东城和平里/板楼/1958-1996年
20240528,东城,和平里,和平街十二区,78054元/m2,33套在售二手房,朝阳和平里/板楼/1956-2020年
20240528,东城,和平里,化工大院,118916元/m2,7套在售二手房,东城和平里/板楼/平房/1962-1999年
20240528,东城,和平里,和平里东街10号院,131551元/m2,0套在售二手房,东城和平里/板楼/2004-2008年
20240528,东城,和平里,安外大街82号院,暂无数据,0套在售二手房,东城和平里/板楼/1985年
20240528,东城,和平里,和平新城二期,132422元/m2,0套在售二手房,东城和平里/板楼/2005-2006年
20240528,东城,和平里,和平里北街5号院,暂无数据,0套在售二手房,朝阳和平里/板楼/1998年
20240528,东城,和平里,和平街西苑乙5号院,96491元/m2,0套在售二手房,朝阳和平里/塔楼/2003年
20240528,东城,和平里,北三环东路12号,暂无数据,0套在售二手房,朝阳和平里/塔楼/未知
20240528,东城,和平里,雍和家园二期,137513元/m2,0套在售二手房,东城和平里/板楼/2005年
20240528,东城,和平里,中联大厦,暂无数据,0套在售二手房,东城和平里/板楼/未知
20240528,东城,和平里,和平里中街甲3号院,暂无数据,0套在售二手房,朝阳和平里/板楼/1990年
20240528,东城,和平里,煤炭大厦,暂无数据,0套在售二手房,朝阳和平里/塔楼/未知
20240528,东城,和平里,和平里东街11号,暂无数据,0套在售二手房,东城和平里/板楼/1990年
