20240528,密云,鼓楼街道,上营东区,27231元/m2,15套在售二手房,密云鼓楼街道/板楼/2005-2019年
20240528,密云,鼓楼街道,首创禧悦府,33557元/m2,37套在售二手房,密云鼓楼街道/板楼/塔板结合/2015-2019年
20240528,密云,鼓楼街道,马道胡同,20923元/m2,4套在售二手房,密云鼓楼街道/板楼/1987-2014年
20240528,密云,鼓楼街道,雲北小區,21777元/m2,10套在售二手房,密云鼓楼街道/板楼/2011-2015年
20240528,密云,鼓楼街道,环新北路,23441元/m2,3套在售二手房,密云鼓楼街道/板楼/1998-2015年
20240528,密云,鼓楼街道,财智国际中心,暂无数据,2套在售二手房,密云鼓楼街道/塔板结合/2000-2016年
20240528,密云,鼓楼街道,阳光家园东区,25297元/m2,5套在售二手房,密云鼓楼街道/板楼/2009年
20240528,密云,鼓楼街道,密云二中家属楼,29504元/m2,1套在售二手房,密云鼓楼街道/板楼/1984年
20240528,密云,鼓楼街道,世豪公寓,23366元/m2,3套在售二手房,密云鼓楼街道/塔楼/塔板结合/2002-2020年
20240528,密云,鼓楼街道,阳光街391号院,25068元/m2,5套在售二手房,密云鼓楼街道/板楼/2017-2019年
20240528,密云,鼓楼街道,久润花园西区,19932元/m2,19套在售二手房,密云鼓楼街道/塔板结合/1998-2021年
20240528,密云,鼓楼街道,东斜街小区,24335元/m2,5套在售二手房,密云鼓楼街道/塔楼/1991-2015年
20240528,密云,鼓楼街道,阳光街,暂无数据,1套在售二手房,密云鼓楼街道/塔板结合/2003-2014年
20240528,密云,鼓楼街道,首开国樾·天晟,34198元/m2,4套在售二手房,密云鼓楼街道/塔板结合/2022年
20240528,密云,鼓楼街道,亚澜湾,23207元/m2,18套在售二手房,密云鼓楼街道/塔楼/板楼/塔板结合/2006-2017年
20240528,密云,鼓楼街道,城后小区,21443元/m2,14套在售二手房,密云鼓楼街道/板楼/2002-2022年
20240528,密云,鼓楼街道,沿湖小区南区,26571元/m2,42套在售二手房,密云鼓楼街道/板楼/1994-2021年
20240528,密云,鼓楼街道,长安小区,18836元/m2,79套在售二手房,密云鼓楼街道/塔楼/板楼/塔板结合/1998-2019年
20240528,密云,鼓楼街道,宾阳里小区,21313元/m2,95套在售二手房,密云鼓楼街道/板楼/1989-2014年
20240528,密云,鼓楼街道,沿湖小区,21857元/m2,70套在售二手房,密云鼓楼街道/板楼/1994-2020年
20240528,密云,鼓楼街道,国祥府,27588元/m2,3套在售二手房,密云鼓楼街道/板楼/2022年
20240528,密云,鼓楼街道,宾阳西里北区,26297元/m2,65套在售二手房,密云鼓楼街道/板楼/1992-2020年
20240528,密云,鼓楼街道,北源里,23873元/m2,15套在售二手房,密云鼓楼街道/板楼/1980-2022年
20240528,密云,鼓楼街道,檀城东区,19092元/m2,58套在售二手房,密云鼓楼街道/板楼/2000-2018年
20240528,密云,鼓楼街道,宾阳北里,20651元/m2,59套在售二手房,密云鼓楼街道/板楼/1994-2021年
20240528,密云,鼓楼街道,花园小区,22043元/m2,160套在售二手房,密云鼓楼街道/板楼/1979-2021年
20240528,密云,鼓楼街道,世纪家园,25701元/m2,57套在售二手房,密云鼓楼街道/塔楼/板楼/2002-2020年
20240528,密云,鼓楼街道,密云橡树湾东区,25741元/m2,44套在售二手房,密云鼓楼街道/板楼/2012-2018年
20240528,密云,鼓楼街道,檀营国际生态城北区,16894元/m2,36套在售二手房,密云鼓楼街道/塔楼/板楼/2012年
20240528,密云,鼓楼街道,密云水源路自住商品房地块,暂无数据,0套在售二手房,密云鼓楼街道/板楼/2017年
20240528,密云,鼓楼街道,密云华润橡树湾,暂无数据,0套在售二手房,密云鼓楼街道/板楼/2016-2018年
20240528,密云,鼓楼街道,新南路40号,暂无数据,0套在售二手房,密云鼓楼街道/塔板结合/未知
20240528,密云,鼓楼街道,石桥小区,20140元/m2,0套在售二手房,密云鼓楼街道/板楼/塔板结合/1991-2017年
20240528,密云,鼓楼街道,溪水雅地,暂无数据,0套在售二手房,密云鼓楼街道/板楼/未知
20240528,密云,鼓楼街道,檀城公寓,暂无数据,0套在售二手房,密云鼓楼街道/塔板结合/2014年
20240528,密云,鼓楼街道,隆源大厦,28776元/m2,0套在售二手房,密云鼓楼街道/塔板结合/未知
20240528,密云,鼓楼街道,金寓大厦,暂无数据,0套在售二手房,密云鼓楼街道/塔楼/2011年
20240528,密云,鼓楼街道,首创禧悦嘉苑,暂无数据,0套在售二手房,密云鼓楼街道/板楼/未知
20240528,密云,鼓楼街道,南更大街,暂无数据,0套在售二手房,密云鼓楼街道/塔楼/未知
20240528,密云,鼓楼街道,新东路,暂无数据,0套在售二手房,密云鼓楼街道/塔楼/未知
20240528,密云,鼓楼街道,首创悦欣汇,暂无数据,0套在售二手房,密云鼓楼街道/未知类型/未知
20240528,密云,鼓楼街道,首开国悦嘉园,暂无数据,0套在售二手房,密云鼓楼街道/塔楼/未知
20240528,密云,鼓楼街道,京投发展·锦悦府,暂无数据,0套在售二手房,密云鼓楼街道/塔楼/板楼/塔板结合/平房/2021年
