20240528,西城,官园,东廊下胡同,暂无数据,1套在售二手房,西城官园/板楼/平房/1953-1985年
20240528,西城,官园,宫门口三条,暂无数据,1套在售二手房,西城官园/平房/1954-2022年
20240528,西城,官园,国英一号,69950元/m2,5套在售二手房,西城官园/塔板结合/2000-2003年
20240528,西城,官园,宫门口二条,暂无数据,1套在售二手房,西城官园/平房/1949-1953年
20240528,西城,官园,富通大厦,113426元/m2,1套在售二手房,西城官园/塔板结合/2000年
20240528,西城,官园,宫门口五条,暂无数据,1套在售二手房,西城官园/平房/1950-1953年
20240528,西城,官园,成铭大厦,56795元/m2,3套在售二手房,西城官园/塔楼/塔板结合/1995-2000年
20240528,西城,官园,大乘巷,119163元/m2,7套在售二手房,西城官园/板楼/平房/1950-1999年
20240528,西城,官园,金果胡同,124218元/m2,3套在售二手房,西城官园/板楼/平房/1953-2008年
20240528,西城,官园,西直门南大街西区,112705元/m2,10套在售二手房,西城官园/塔楼/板楼/塔板结合/1985-1990年
20240528,西城,官园,东冠英胡同,122086元/m2,6套在售二手房,西城官园/板楼/平房/1959-1984年
20240528,西城,官园,冠英园小区,130696元/m2,21套在售二手房,西城官园/塔楼/板楼/塔板结合/1997-2001年
20240528,西城,官园,白塔寺东夹道,暂无数据,0套在售二手房,西城官园/平房/1953-2022年
20240528,西城,官园,白塔寺前抄手胡同,暂无数据,0套在售二手房,西城官园/平房/1955-2016年
20240528,西城,官园,葱店胡同2号院,150670元/m2,1套在售二手房,西城官园/板楼/塔板结合/1995-1999年
20240528,西城,官园,永祥东巷,暂无数据,0套在售二手房,西城官园/平房/未知
20240528,西城,官园,庆丰胡同,暂无数据,0套在售二手房,西城官园/平房/1964-1978年
20240528,西城,官园,南草厂胡同,暂无数据,0套在售二手房,西城官园/平房/1950-1974年
20240528,西城,官园,青塔胡同,暂无数据,0套在售二手房,西城官园/平房/1965年
20240528,西城,官园,七贤巷,暂无数据,0套在售二手房,西城官园/平房/1954-2021年
20240528,西城,官园,玉廊西园9号院,暂无数据,0套在售二手房,西城官园/塔楼/板楼/塔板结合/1995-2005年
20240528,西城,官园,育教胡同,暂无数据,0套在售二手房,西城官园/平房/1950-1999年
20240528,西城,官园,白塔寺西夹道,暂无数据,0套在售二手房,西城官园/未知类型/未知
20240528,西城,官园,苏罗卜胡同,暂无数据,0套在售二手房,西城官园/平房/未知
20240528,西城,官园,小茶叶胡同,暂无数据,0套在售二手房,西城官园/平房/1953-2011年
20240528,西城,官园,小乘巷,125000元/m2,0套在售二手房,西城官园/板楼/平房/1950-1986年
20240528,西城,官园,宫门口西岔,暂无数据,0套在售二手房,西城官园/平房/1953-2002年
20240528,西城,官园,后半壁街8号,139906元/m2,0套在售二手房,西城官园/板楼/1985年
20240528,西城,官园,安平巷,暂无数据,0套在售二手房,西城官园/平房/1953-1988年
20240528,西城,官园,官园南里三区,139610元/m2,0套在售二手房,西城官园/板楼/1986年
20240528,西城,官园,永祥胡同,暂无数据,0套在售二手房,西城官园/平房/1988年
20240528,西城,官园,中廊下胡同,暂无数据,0套在售二手房,西城官园/平房/1955年
20240528,西城,官园,东教胡同,暂无数据,0套在售二手房,西城官园/平房/1953年
20240528,西城,官园,大觉胡同,176101元/m2,0套在售二手房,西城官园/板楼/平房/1953-2021年
20240528,西城,官园,中海国际中心,暂无数据,0套在售二手房,西城官园/塔楼/2006年
20240528,西城,官园,宫门口横胡同,暂无数据,0套在售二手房,西城官园/平房/未知
20240528,西城,官园,宫门口头条,暂无数据,0套在售二手房,西城官园/平房/1953-1958年
20240528,西城,官园,宫门口四条,暂无数据,0套在售二手房,西城官园/平房/1953-2011年
20240528,西城,官园,宏大胡同,暂无数据,1套在售二手房,西城官园/板楼/平房/1955-2008年
20240528,西城,官园,后广平胡同,暂无数据,0套在售二手房,西城官园/板楼/平房/2000年
20240528,西城,官园,宫门口东岔,暂无数据,0套在售二手房,西城官园/平房/1950年
20240528,西城,官园,苏萝卜胡同,暂无数据,0套在售二手房,西城官园/平房/未知
20240528,西城,官园,福绥境胡同,暂无数据,0套在售二手房,西城官园/平房/1953年
20240528,西城,官园,小弓匠胡同,暂无数据,0套在售二手房,西城官园/平房/未知
20240528,西城,官园,白塔巷17号,155189元/m2,0套在售二手房,西城官园/平房/2022年
20240528,西城,官园,晓安胡同,暂无数据,0套在售二手房,西城官园/平房/未知
20240528,西城,官园,前半壁街35号院,126650元/m2,0套在售二手房,西城官园/塔楼/板楼/1958-1986年
