降价房源: 210万📉185万 https://bj.ke.com/ershoufang/101122740213.html 20240520,昌平,鼓楼大街,101122740213,自来水公司宿舍院满五唯一业主诚心出售看房提前,185万,30599元/平,顶层 (共6层) 2室1厅 | 60.46平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/96ee2707-97b1-4e53-b014-308937b0d341_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉299万 https://bj.ke.com/ershoufang/101122686617.html 20240520,昌平,鼓楼大街,101122686617,花样年华电梯房、中高楼层视野好不临街、业主诚心卖,299万,30813元/平,高楼层 (共24层) 2室1厅 | 97.04平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/d3a28ee8-ac6f-4c90-b966-d97a47a4080d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 243万📉228万 https://bj.ke.com/ershoufang/101122602927.html 20240520,昌平,鼓楼大街,101122602927,金隅万科城一期 1室1厅 西,228万,47147元/平,中楼层 (共28层) 1室1厅 | 48.36平米 | 西,https://ke-image.ljcdn.com/110000-inspection/70cd8134-4a78-4ab3-b098-b652992e2505_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 440万📉430万 https://bj.ke.com/ershoufang/101122350217.html 20240520,昌平,鼓楼大街,101122350217,北环里小区 3室2厅 南 北,430万,27872元/平,低楼层 (共6层) 3室2厅 | 154.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9ba7a931-614c-4d1b-8601-ac26ff336d51_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 134万📉133万 https://bj.ke.com/ershoufang/101122079927.html 20240520,昌平,鼓楼大街,101122079927,此房满五唯一精装修2003年的商品房西向开间。,133万,35600元/平,底层 (共6层) 1室0厅 | 37.36平米 | 西,https://ke-image.ljcdn.com/110000-inspection/0ce6ce67-9c2e-4feb-a2ba-4ed5a7eb520d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 308万📉298万 https://bj.ke.com/ershoufang/101121052972.html 20240520,昌平,鼓楼大街,101121052972,安福苑 3室1厅 南 北,298万,33726元/平,中楼层 (共6层) | 2001年 | 3室1厅 | 88.36平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3e51c6f3-132d-4bc1-8ad5-f7d707d4e1fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 179万📉170万 https://bj.ke.com/ershoufang/101120949971.html 20240520,昌平,鼓楼大街,101120949971,北环里小区 2室1厅 南 北,170万,28678元/平,中楼层 (共5层) | 1984年 | 2室1厅 | 59.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c3cd4379-4d8e-4dda-b622-d8edf9e48c4a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉166万 https://bj.ke.com/ershoufang/101120801627.html 20240520,昌平,鼓楼大街,101120801627,农机厂宿舍 2室1厅 南 北,166万,33461元/平,中楼层 (共4层) | 1980年 | 2室1厅 | 49.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/598a74d6-115b-42a7-a7ac-b9a70e0f59f1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 216万📉209万 https://bj.ke.com/ershoufang/101120584835.html 20240520,昌平,鼓楼大街,101120584835,此房满五年唯一 独立的厨房 卫生间一梯三户近地铁,209万,36085元/平,顶层 (共12层) | 2005年 | 1室1厅 | 57.92平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8529a293-d331-4755-b469-cd857d390b12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉209万 https://bj.ke.com/ershoufang/101120252935.html 20240520,昌平,鼓楼大街,101120252935,南环里 2室1厅 南 北,209万,37422元/平,中楼层 (共5层) | 1980年 | 2室1厅 | 55.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y0sBo5CPN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 396万📉386万 https://bj.ke.com/ershoufang/101119311703.html 20240520,昌平,鼓楼大街,101119311703,北环里小区低楼层南北通透户型方正楼龄新,386万,35941元/平,低楼层 (共6层) 2室2厅 | 107.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/882fd043-7ee4-43f7-a4f1-275adcb4dcf3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 209万📉203万 https://bj.ke.com/ershoufang/101116350818.html 20240520,昌平,鼓楼大街,101116350818,电信局家属楼 鼓楼大街 南北通透房主自荐,203万,31045元/平,顶层 (共4层) | 1992年 | 2室1厅 | 65.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yvtYYf2jj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉450万 https://bj.ke.com/ershoufang/101113293768.html 20240520,昌平,鼓楼大街,101113293768,店长力荐弘大路 中间楼层 大三居,450万,26392元/平,中楼层 (共5层) | 2000年 | 3室2厅 | 170.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7cc6dee6-a042-40b8-9ccd-fc18b2aab110_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 215万📉210万 https://bj.ke.com/ershoufang/101123237158.html 20240520,昌平,鼓楼大街,101123237158,粮食局宿舍楼 2室1厅 南 北,210万,32968元/平,中楼层 (共5层) 2室1厅 | 63.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f9705b6d-643c-4ded-8631-6d0291dbbe35_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉225万 https://bj.ke.com/ershoufang/101122871179.html 20240520,昌平,鼓楼大街,101122871179,公园六号精装修 满五唯一 电梯房 楼龄新房主自荐,225万,37203元/平,低楼层 (共28层) | 2013年 | 1室1厅 | 60.48平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/944eb090-1a14-42d6-8d43-fa6373f927ba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉199万 https://bj.ke.com/ershoufang/101122401629.html 20240520,昌平,鼓楼大街,101122401629,五街满井胡同小区 南北通透 满五唯一,199万,30485元/平,中楼层 (共5层) 2室1厅 | 65.28平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4e38b21e-8b12-4caf-9dab-ff8aaf59cd29_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉189万 https://bj.ke.com/ershoufang/101120026192.html 20240520,昌平,鼓楼大街,101120026192,五街满井胡同 2室1厅 南 北,189万,31765元/平,顶层 (共6层) 2室1厅 | 59.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e47215bc-ffd0-47b6-a21f-81bdbb666da4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 531.5万📉531万 https://bj.ke.com/ershoufang/101111217464.html 20240520,昌平,鼓楼大街,101111217464,楼龄新2003年近地铁有电梯,531万,40634元/平,低楼层 (共24层) | 2003年 | 3室1厅 | 130.68平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oOJRNn2uJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉490万 https://bj.ke.com/ershoufang/101124391276.html 20240520,门头沟,大峪,101124391276,金泰丽湾  人车分流  满五唯一  全明格局新上,490万,36982元/平,低楼层 (共21层) | 2015年 | 3室2厅 | 132.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c486494c-d20f-4b6e-8c83-f5e7e6c5725c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉219万 https://bj.ke.com/ershoufang/101124268262.html 20240520,门头沟,大峪,101124268262,南北朝向两居室 采光好业主急售,219万,27185元/平,高楼层 (共6层) | 1994年 | 2室1厅 | 80.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0wi5p1nqL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 288万📉269万 https://bj.ke.com/ershoufang/101124216266.html 20240520,门头沟,大峪,101124216266,惠民家园二区 2室1厅 南,269万,35639元/平,高楼层 (共11层) 2室1厅 | 75.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/6fff8a07-28a1-4847-a284-c513c0d8b43a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉225万 https://bj.ke.com/ershoufang/101123967106.html 20240520,门头沟,大峪,101123967106,永新小区经典南北通透客厅带窗户两居室,225万,36355元/平,低楼层 (共6层) | 1994年 | 2室1厅 | 61.89平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/2d580eb6-a0d4-4109-a4f9-8db5fc2b0868_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 169万📉159万 https://bj.ke.com/ershoufang/101123485174.html 20240520,门头沟,大峪,101123485174,惠民家园   采光好  无遮挡,159万,24809元/平,中楼层 (共20层) | 2012年 | 2室1厅 | 64.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/50072e71-26f9-4216-92be-31baae86a285_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉233万 https://bj.ke.com/ershoufang/101123151585.html 20240520,门头沟,大峪,101123151585,桃园小区 2室1厅 南 北,233万,28233元/平,低楼层 (共6层) 2室1厅 | 82.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/720830c5-16d1-40dc-9289-52def6c777f5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉199万 https://bj.ke.com/ershoufang/101123078514.html 20240520,门头沟,大峪,101123078514,桃园小区 2室1厅 南 北,199万,24113元/平,顶层 (共6层) 2室1厅 | 82.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/d0184ced-d20a-4197-b7c9-347962d81270_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 456万📉446万 https://bj.ke.com/ershoufang/101121041620.html 20240520,门头沟,大峪,101121041620,精装修三居室高楼层视线好业主诚意出售,446万,42255元/平,高楼层 (共25层) 3室1厅 | 105.55平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_t9svDt9a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 150万📉147万 https://bj.ke.com/ershoufang/101124417966.html 20240520,门头沟,大峪,101124417966,惠民家园一区看房方便随时签约新上,147万,30448元/平,高楼层 (共6层) | 2010年 | 1室1厅 | 48.28平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xRA4gcGNn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉172万 https://bj.ke.com/ershoufang/101124196946.html 20240520,门头沟,大峪,101124196946,大峪南路带电梯的两居室 快4沿线  交通便利 配套齐全,172万,26409元/平,底层 (共16层) | 1980年 | 2室1厅 | 65.13平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_eIPFNRKbR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 209万📉206万 https://bj.ke.com/ershoufang/101124157202.html 20240520,门头沟,大峪,101124157202,惠民三区  南北西三面采光  满五唯一,206万,33988元/平,高楼层 (共20层) | 2012年 | 2室1厅 | 60.61平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/c667e197-d5f2-42c6-b550-80e4a51698c6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 499万📉488万 https://bj.ke.com/ershoufang/101122869763.html 20240520,门头沟,大峪,101122869763,金泰丽湾   满五唯一商品房  落地窗采光好,488万,36224元/平,中楼层 (共20层) 3室2厅 | 134.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1qxxPHxJP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 172万📉169万 https://bj.ke.com/ershoufang/101122861787.html 20240520,门头沟,大峪,101122861787,惠民家园二区    一居室  看房方便钥匙,169万,31583元/平,高楼层 (共9层) | 2010年 | 1室0厅 | 53.51平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_dmOX8Fkzv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 196万📉175万 https://bj.ke.com/ershoufang/101122314078.html 20240520,门头沟,大峪,101122314078,低楼层两居室 户型好 南北通透配套齐全,175万,28204元/平,底层 (共6层) | 1992年 | 2室1厅 | 62.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pScMFmfsb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 990万📉985万 https://bj.ke.com/ershoufang/101121883035.html 20240520,门头沟,大峪,101121883035,西山艺境华墅 南北通透 采光好 视野佳,985万,38089元/平,顶层 (共5层) | 2017年 | 3室2厅 | 258.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MBPaaJW2U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 140万📉138万 https://bj.ke.com/ershoufang/101120891092.html 20240520,门头沟,大峪,101120891092,西山艺境7号院 南向 精装修 环境好,138万,18536元/平,低楼层 (共6层) | 2018年 | 2室1厅 | 74.45平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=2024051619141398
降价房源: 380万📉360万 https://bj.ke.com/ershoufang/101124041859.html 20240520,西城,太平桥,101124041859,店长推荐 地铁7、9号线 精装修 满五唯一 中高楼层房主自荐,360万,76580元/平,中楼层 (共24层) | 1989年 | 1室1厅 | 47.01平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_o8iLVATey.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 310万📉295万 https://bj.ke.com/ershoufang/101123821254.html 20240520,西城,太平桥,101123821254,太平桥小区 南北通透 全明格局 优质两居室,295万,46203元/平,顶层 (共6层) 2室1厅 | 63.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Fv6YAxrkx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 526万📉516万 https://bj.ke.com/ershoufang/101123291460.html 20240520,西城,太平桥,101123291460,太平桥小区 六里桥东 莲花池公园 带电梯,516万,66087元/平,高楼层 (共24层) | 1987年 | 3室1厅 | 78.08平米 | 东 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_efwdMGrum.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 718万📉709万 https://bj.ke.com/ershoufang/101123030988.html 20240520,西城,太平桥,101123030988,华源二里 2室1厅 东南,709万,78084元/平,中楼层 (共25层) | 2005年 | 2室1厅 | 90.8平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_2DrPLIVlZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1188万📉1168万 https://bj.ke.com/ershoufang/101122981733.html 20240520,西城,太平桥,101122981733,首科花园 板楼一梯两户 南北通透四居 商品房普宅必看好房,1168万,81445元/平,中楼层 (共14层) | 2007年 | 4室2厅 | 143.41平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OnBcBemc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 370万📉350万 https://bj.ke.com/ershoufang/101122173051.html 20240520,西城,太平桥,101122173051,太平桥西里精装南向2居室满五唯一诚心出售,350万,61296元/平,高楼层 (共14层) 2室1厅 | 57.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gVarbGXQ2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 510万📉498万 https://bj.ke.com/ershoufang/101120591014.html 20240520,西城,太平桥,101120591014,满五年唯一 7号线湾子站 南北通透,498万,86249元/平,底层 (共6层) | 1991年 | 2室1厅 | 57.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zu5odNYLG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 270万📉249万 https://bj.ke.com/ershoufang/101118653346.html 20240520,西城,太平桥,101118653346,太平桥西里 正规一居室 近六里桥东地铁站,249万,55248元/平,中楼层 (共15层) 1室0厅 | 45.07平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_U7tTgJ6IU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉345万 https://bj.ke.com/ershoufang/101118252518.html 20240520,西城,太平桥,101118252518,太平桥小区 满五年唯一 南北通透 精装修 装有新风系统,345万,60708元/平,中楼层 (共6层) | 1985年 | 2室1厅 | 56.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5rTIoZGDb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉438万 https://bj.ke.com/ershoufang/101115352020.html 20240520,西城,太平桥,101115352020,精图小区55号院 全南两居室 户型方正,438万,53474元/平,底层 (共5层) 2室1厅 | 81.91平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZgoUdy4Hp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 353万📉325万 https://bj.ke.com/ershoufang/101123431360.html 20240520,西城,太平桥,101123431360,太平桥西里板楼精装修两居室,325万,55756元/平,高楼层 (共6层) | 1992年 | 2室1厅 | 58.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WDKX0Sv3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 920万📉880万 https://bj.ke.com/ershoufang/101123361422.html 20240520,西城,太平桥,101123361422,华源二里 满五唯一 精装修三居 落地大窗,880万,69150元/平,低楼层 (共25层) | 2005年 | 3室1厅 | 127.26平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KHU3ZINAb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 805万📉790万 https://bj.ke.com/ershoufang/101123015080.html 20240520,西城,太平桥,101123015080,首科花园 次顶层东南三居 精装修 满五唯一商品房,790万,74592元/平,高楼层 (共20层) 3室1厅 | 105.91平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_j62Ui9z4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
