降价房源: 375万📉370万 https://bj.ke.com/ershoufang/101121759054.html 20240126,昌平,鼓楼大街,101121759054,金隅万科城一期   南北通透   诚心出售  看房方便,370万,40970元/平,低楼层 (共28层) | 2009年 | 2室1厅 | 90.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/4af7a52e-d210-4270-9c6d-8cfe18aedb6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 255万📉253万 https://bj.ke.com/ershoufang/101121745474.html 20240126,昌平,鼓楼大街,101121745474,公园六号 满五年唯一商品房  2013年建成,253万,39372元/平,低楼层 (共28层) | 2013年 | 2室1厅 | 64.26平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/d302ea07-0e6e-48f2-b51c-5e6aef34d435_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 180万📉179万 https://bj.ke.com/ershoufang/101121306962.html 20240126,昌平,鼓楼大街,101121306962,和平街东里 次顶层 满五唯一 两居室 昌平地铁房主自荐,179万,30090元/平,高楼层 (共6层) | 1995年 | 2室1厅 | 59.49平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/7056beb6-b99f-4296-820f-79787dece67c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 165万📉160万 https://bj.ke.com/ershoufang/101121084441.html 20240126,昌平,鼓楼大街,101121084441,满五唯一 无抵押 两居室 交通便利 业主诚心出售必看好房,160万,24199元/平,顶层 (共6层) | 1993年 | 2室1厅 | 66.12平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/07c3ae0a-47a7-4b9a-be37-8af511bc4d4b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 377万📉375万 https://bj.ke.com/ershoufang/101120782704.html 20240126,昌平,鼓楼大街,101120782704,天泽苑小区 3室1厅 西,375万,26927元/平,中楼层 (共14层) 3室1厅 | 139.27平米 | 西,https://ke-image.ljcdn.com/110000-inspection/596881ca-a81a-4631-977d-34d77586c0c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 333万📉330万 https://bj.ke.com/ershoufang/101120515020.html 20240126,昌平,鼓楼大街,101120515020,新悦家园北区次顶层满五唯一带地下室看房方便,330万,37823元/平,高楼层 (共6层) 2室1厅 | 87.25平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e608dcf1-e574-4269-91cf-c411c8409688_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉345万 https://bj.ke.com/ershoufang/101118182542.html 20240126,昌平,鼓楼大街,101118182542,金隅万科城二期 双通透两居 全明格局 满五唯一,345万,41677元/平,低楼层 (共28层) | 2012年 | 2室1厅 | 82.78平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/916b28bd-510a-4335-9b14-495849f55ec1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 340万📉335万 https://bj.ke.com/ershoufang/101118103628.html 20240126,昌平,鼓楼大街,101118103628,和平家园小区   2005年建成   满五年唯一,335万,32620元/平,低楼层 (共12层) | 2005年 | 2室2厅 | 102.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ImQ8S0slB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 239万📉232万 https://bj.ke.com/ershoufang/101116350818.html 20240126,昌平,鼓楼大街,101116350818,电信局家属楼 鼓楼大街 南北通透房主自荐,232万,35480元/平,顶层 (共4层) | 1992年 | 2室1厅 | 65.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_yvtYYf2jj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 579万📉575万 https://bj.ke.com/ershoufang/101113093781.html 20240126,昌平,鼓楼大街,101113093781,润杰经典创新园满五唯一大四居推荐,575万,34889元/平,中楼层 (共6层) 4室2厅 | 164.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/c58ad4cd-b172-49b2-9684-9e7f398b934f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 223万📉220万 https://bj.ke.com/ershoufang/101122671825.html 20240126,昌平,鼓楼大街,101122671825,金隅万科城一期 1室0厅 南,220万,55725元/平,中楼层 (共28层) | 2009年 | 1室0厅 | 39.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/12c872a2-8d09-4c3e-9944-8559aadf0cbc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 386万📉375万 https://bj.ke.com/ershoufang/101121970263.html 20240126,昌平,鼓楼大街,101121970263,金隅万科城三期 2室1厅 南,375万,44280元/平,高楼层 (共21层) | 2014年 | 2室1厅 | 84.69平米 | 南,https://ke-image.ljcdn.com/110000-inspection/acb39734-d77b-4d22-bb41-fd2e8dbbf55a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 220万📉218万 https://bj.ke.com/ershoufang/101119981474.html 20240126,昌平,鼓楼大街,101119981474,录科胡同邮局宿舍两居室带独立客厅,218万,32107元/平,中楼层 (共6层) 2室1厅 | 67.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/de3d9f1f-ee4e-4592-8ce7-e5d334099f27_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 240万📉239万 https://bj.ke.com/ershoufang/101121763607.html 20240126,门头沟,大峪,101121763607,此房满五年中间楼层客厅带窗户视野采光好必看好房,239万,27274元/平,中楼层 (共6层) 2室1厅 | 87.63平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_RxU6SlAce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 152万📉145万 https://bj.ke.com/ershoufang/101121178635.html 20240126,门头沟,大峪,101121178635,大峪南路 2室1厅 南 北,145万,26160元/平,中楼层 (共6层) | 1991年 | 2室1厅 | 55.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dsvK6TZRo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉165万 https://bj.ke.com/ershoufang/101122696217.html 20240126,门头沟,大峪,101122696217,大峪南路 2室1厅 南,165万,30165元/平,中楼层 (共6层) | 1980年 | 2室1厅 | 54.7平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BSjYhQnNN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 350万📉330万 https://bj.ke.com/ershoufang/101122557606.html 20240126,门头沟,大峪,101122557606,惠民三居室  小高层  带电梯次顶层,330万,36860元/平,高楼层 (共7层) | 2010年 | 3室1厅 | 89.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/eed9a395-5464-4913-bbe8-b9ec286e69b9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 175万📉168万 https://bj.ke.com/ershoufang/101121477706.html 20240126,门头沟,大峪,101121477706,门城城去位置惠民家园一区纯南一居,168万,34798元/平,低楼层 (共6层) | 2010年 | 1室0厅 | 48.28平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IW6fxN5Fx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 159万📉149万 https://bj.ke.com/ershoufang/101121319854.html 20240126,门头沟,大峪,101121319854,新桥路小区 1室1厅 东,149万,31562元/平,中楼层 (共6层) | 1990年 | 1室1厅 | 47.21平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_A0hySr3Aj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 192万📉188万 https://bj.ke.com/ershoufang/101120027793.html 20240126,门头沟,大峪,101120027793,大峪南路 满五唯一  南北通透 两室一厅,188万,31613元/平,中楼层 (共6层) | 1994年 | 2室1厅 | 59.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/28f12b36-f19f-40d3-9af0-04a86a185a49_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 880万📉870万 https://bj.ke.com/ershoufang/101122693738.html 20240126,门头沟,大峪,101122693738,华远裘马四季 4室2厅 南 北,870万,47513元/平,顶层 (共13层) | 2017年 | 4室2厅 | 183.11平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 75万📉70万 https://bj.ke.com/ershoufang/101122248813.html 20240126,门头沟,大峪,101122248813,中昂时代广场 交通方便 环境好 配套齐全,70万,18945元/平,中楼层 (共19层) | 2019年 | 2室1厅 | 36.95平米 | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 350万📉340万 https://bj.ke.com/ershoufang/101122129549.html 20240126,西城,太平桥,101122129549,太平桥东里南北通透两居室 满五年唯一 地铁9+7号线,340万,58220元/平,低楼层 (共6层) 2室1厅 | 58.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XGz9jKyXT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 460万📉420万 https://bj.ke.com/ershoufang/101122637044.html 20240126,西城,太平桥,101122637044,太平桥西里 两室一厅 客厅带阳台 地铁9号线六里桥东,420万,68966元/平,低楼层 (共21层) 2室1厅 | 60.9平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kl4LF2juo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 313万📉309万 https://bj.ke.com/ershoufang/101121940829.html 20240126,西城,太平桥,101121940829,六里桥糖人街小区莲花公园旁,309万,64658元/平,低楼层 (共24层) | 2004年 | 1室1厅 | 47.79平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_V53608CO7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 480万📉435万 https://bj.ke.com/ershoufang/101121938042.html 20240126,西城,太平桥,101121938042,太平桥小区 3室1厅 东南 北,435万,63718元/平,高楼层 (共6层) | 1988年 | 3室1厅 | 68.27平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ebLxpd6Do.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 406万📉399万 https://bj.ke.com/ershoufang/101117712425.html 20240126,西城,太平桥,101117712425,太平桥东里满五唯一南北通透两居,399万,68393元/平,底层 (共6层) 2室1厅 | 58.34平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KTvQ26nyP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 430万📉399万 https://bj.ke.com/ershoufang/101121072759.html 20240126,西城,太平桥,101121072759,丰台区 太平桥东里 两居南北通透,399万,68393元/平,底层 (共6层) | 1989年 | 2室1厅 | 58.34平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 360万📉350万 https://bj.ke.com/ershoufang/101120349994.html 20240126,西城,太平桥,101120349994,精装修朝东两居室视野好无遮挡地铁9+7号线房主自荐,350万,70851元/平,高楼层 (共24层) | 1989年 | 2室1厅 | 49.4平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_zNDeispAg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 775万📉698万 https://bj.ke.com/ershoufang/101119758247.html 20240126,西城,太平桥,101119758247,华源新第 满五唯一看房方便中高楼层,698万,56721元/平,中楼层 (共19层) 3室2厅 | 123.06平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_uKi2kT012.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 238万📉216万 https://bj.ke.com/ershoufang/101119122678.html 20240126,西城,太平桥,101119122678,地铁9号线六里桥东站 7号线西客站 10号线六里桥站,216万,47926元/平,低楼层 (共15层) | 1991年 | 1室1厅 | 45.07平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_S4dr4K35V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 290万📉279万 https://bj.ke.com/ershoufang/101122679563.html 20240126,房山,长阳,101122679563,诚售 西悦雅居 南北通透两居室 满五唯一 看房方便必看好房,279万,31741元/平,中楼层 (共16层) | 2012年 | 2室1厅 | 87.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZSjVPqh32_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 279万📉275万 https://bj.ke.com/ershoufang/101122603077.html 20240126,房山,长阳,101122603077,西悦雅居 南北通透两居室 精装修 位置好 全明格局必看好房,275万,31286元/平,底层 (共18层) | 2012年 | 2室1厅 | 87.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WVauYF336_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 377万📉369万 https://bj.ke.com/ershoufang/101122483153.html 20240126,房山,长阳,101122483153,长阳半岛2号院 满五唯一采光充足店长推荐精装修必看好房,369万,42694元/平,高楼层 (共18层) | 2011年 | 2室1厅 | 86.43平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_o90ur3Ahy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 345万📉336万 https://bj.ke.com/ershoufang/101122349251.html 20240126,房山,长阳,101122349251,一梯两户精装修好位置随时能看房价格可以优惠,336万,37821元/平,中楼层 (共15层) 3室1厅 | 88.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KbIdRitPN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉355万 https://bj.ke.com/ershoufang/101122345673.html 20240126,房山,长阳,101122345673,芭蕾雨悦都南区 3室2厅 南 北,355万,39327元/平,高楼层 (共9层) 3室2厅 | 90.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7e59e3bb-3720-4370-af22-0386a2fa18d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 315万📉310万 https://bj.ke.com/ershoufang/101121986646.html 20240126,房山,长阳,101121986646,国际花园3号院房山长阳篱笆房必看好房,310万,34541元/平,低楼层 (共18层) | 2014年 | 3室1厅 | 89.75平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zDhQNoncY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 259万📉256万 https://bj.ke.com/ershoufang/101121557659.html 20240126,房山,长阳,101121557659,天泰新景 南北通透 3 房朝南 房主自住装修必看好房,256万,23039元/平,顶层 (共6层) 3室2厅 | 111.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ADqCm1IpM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 203万📉198万 https://bj.ke.com/ershoufang/101121513503.html 20240126,房山,长阳,101121513503,长龙苑小区 满五唯一 南北通透  两居室房主自荐,198万,24966元/平,高楼层 (共6层) | 2000年 | 2室2厅 | 79.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EFZdYFQ1F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉220万 https://bj.ke.com/ershoufang/101121404893.html 20240126,房山,长阳,101121404893,万科.金域缇香 满五唯一 中层 南向 采光好一居室必看好房,220万,34252元/平,中楼层 (共17层) | 2014年 | 1室1厅 | 64.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pGovvdPKe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 369万📉367万 https://bj.ke.com/ershoufang/101121243401.html 20240126,房山,长阳,101121243401,金地朗悦悦园 精装修 中高楼层 视野开阔 南向两居室必看好房,367万,44708元/平,中楼层 (共15层) | 2013年 | 2室1厅 | 82.09平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ytmjJgMlT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 348万📉338万 https://bj.ke.com/ershoufang/101121035304.html 20240126,房山,长阳,101121035304,《店长推荐》世茂维拉高楼层精装修三居室必看好房,338万,33895元/平,高楼层 (共12层) 3室1厅 | 99.72平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f574d746-b2f5-4c27-8cf1-9295f8602cc7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉388万 https://bj.ke.com/ershoufang/101121528665.html 20240126,房山,长阳,101121528665,万科长阳天地5号院 精装三居室 中间好楼层,388万,40860元/平,中楼层 (共11层) | 2016年 | 3室1厅 | 94.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qVpqsuKfy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 590万📉575万 https://bj.ke.com/ershoufang/101121382947.html 20240126,房山,长阳,101121382947,中粮京西祥云 精装修 中层 中间位置 边户全明 四居室,575万,47221元/平,中楼层 (共17层) 4室2厅 | 121.77平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0XGIdFz4F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 350万📉330万 https://bj.ke.com/ershoufang/101119860264.html 20240126,房山,长阳,101119860264,原香小镇二区一层带下跃的户型毛坯房装修方便必看好房,330万,37284元/平,底层 (共6层) 3室2厅 | 88.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bTx34Uoc9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 375万📉365万 https://bj.ke.com/ershoufang/101122691971.html 20240126,房山,长阳,101122691971,金地朗悦朗园  满五年 南向两居室 明厨明卫新上,365万,45247元/平,高楼层 (共11层) 2室1厅 | 80.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1ee5ebe6-c168-4ad4-b2d6-042ac035fffd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 235万📉220万 https://bj.ke.com/ershoufang/101122574056.html 20240126,房山,长阳,101122574056,加州水郡三期 2室1厅 南 北,220万,26033元/平,低楼层 (共15层) 2室1厅 | 84.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6NxQsFXEv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 200万📉180万 https://bj.ke.com/ershoufang/101122519401.html 20240126,房山,长阳,101122519401,阜盛东街70号院中间楼栋中间楼层,180万,25561元/平,高楼层 (共20层) 2室1厅 | 70.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AZXSJwZ2A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 296万📉294万 https://bj.ke.com/ershoufang/101122304461.html 20240126,房山,长阳,101122304461,首开熙悦山澜南向安静视野宽阔交通便利房主自荐,294万,41863元/平,高楼层 (共21层) | 2014年 | 2室1厅 | 70.23平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NTogst7rp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 230万📉210万 https://bj.ke.com/ershoufang/101122149948.html 20240126,房山,长阳,101122149948,铭品嘉苑阜盛东街70号院优质一居。,210万,29822元/平,中楼层 (共20层) | 2016年 | 1室1厅 | 70.42平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xtcOJyYGt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉389万 https://bj.ke.com/ershoufang/101122128031.html 20240126,房山,长阳,101122128031,首开熙悦山澜庭  南北两居室 不临街 诚心出售,389万,43041元/平,低楼层 (共21层) | 2014年 | 2室2厅 | 90.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jUznghUM5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉358万 https://bj.ke.com/ershoufang/101121987779.html 20240126,房山,长阳,101121987779,长阳半岛怡和路1号院 万科两居 中间层 满五年唯一,358万,42458元/平,中楼层 (共20层) | 2013年 | 2室1厅 | 84.32平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_74uJrrWjU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 245万📉210万 https://bj.ke.com/ershoufang/101121768865.html 20240126,房山,长阳,101121768865,加州水郡四期东向两居二次装修保持好采光足。,210万,23711元/平,高楼层 (共15层) | 2011年 | 2室1厅 | 88.57平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_yLUCvUX81.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 399万📉350万 https://bj.ke.com/ershoufang/101121571264.html 20240126,房山,长阳,101121571264,大宁山庄四区 2室1厅 南 北,350万,35269元/平,顶层 (共6层) | 2010年 | 2室1厅 | 99.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e4b590bc-8774-4d1c-9758-cc0c105b2b62_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 410万📉405万 https://bj.ke.com/ershoufang/101121317007.html 20240126,房山,长阳,101121317007,芭蕾雨悦都南区中间楼层无遮挡采光好南北通透,405万,45136元/平,中楼层 (共9层) | 2012年 | 3室1厅 | 89.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jE3aZAh7W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 408万📉390万 https://bj.ke.com/ershoufang/101121282153.html 20240126,房山,长阳,101121282153,长阳半岛祥云街4号院南向两居室保持良好万科楼盘房主自荐,390万,44921元/平,中楼层 (共17层) | 2012年 | 2室1厅 | 86.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/a32c4cd5-c37b-4f53-bffd-0e48ccc3a0db_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 339万📉329万 https://bj.ke.com/ershoufang/101121259877.html 20240126,房山,长阳,101121259877,国际花园4号院 满五唯一 精装修全明格局无遮挡房主自荐,329万,37285元/平,低楼层 (共18层) | 2014年 | 3室1厅 | 88.24平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_znrTDyyor_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 353万📉348万 https://bj.ke.com/ershoufang/101120901226.html 20240126,房山,长阳,101120901226,长阳 首开熙悦山熹园 精装2居 满五唯一 随时看房,348万,41843元/平,低楼层 (共21层) | 2013年 | 2室1厅 | 83.17平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KQXgQqomA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉332万 https://bj.ke.com/ershoufang/101120889369.html 20240126,房山,长阳,101120889369,长阳国际城一区全南向两居精装修业主诚意出售房主自荐,332万,42116元/平,高楼层 (共20层) | 2012年 | 2室1厅 | 78.83平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1dlLtWX3m.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 355万📉335万 https://bj.ke.com/ershoufang/101120868399.html 20240126,房山,长阳,101120868399,国际花园3号院 3室1厅 南 北,335万,37331元/平,低楼层 (共18层) | 2014年 | 3室1厅 | 89.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rL8vhqOHb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 396万📉379万 https://bj.ke.com/ershoufang/101120753389.html 20240126,房山,长阳,101120753389,万科精装！视野开阔无遮挡业主诚心卖房主自荐,379万,43384元/平,低楼层 (共15层) | 2015年 | 2室1厅 | 87.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8Chsxj0kq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 299万📉289万 https://bj.ke.com/ershoufang/101120437073.html 20240126,房山,长阳,101120437073,西悦欣居好位置的两居室南北向通透采光无遮挡,289万,32804元/平,高楼层 (共21层) | 2012年 | 2室1厅 | 88.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_m6mmBCfgo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
