降价房源: 690万📉650万 https://bj.ke.com/ershoufang/101119963655.html 20240219,东城,和平里,101119963655,甘水桥小区电梯直达满五唯一商品房双东向两居室,650万,105417元/平,高楼层 (共14层) | 1988年 | 2室1厅 | 61.66平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/12ba409d-c637-4f5b-96c3-af8da61e5b8c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 938万📉900万 https://bj.ke.com/ershoufang/101121145596.html 20240219,西城,官园,101121145596,东冠英胡同小区  中间楼层南北向小三居室,900万,131196元/平,中楼层 (共6层) 3室1厅 | 68.6平米 | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_7kf4C8mfP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 520万📉513万 https://bj.ke.com/ershoufang/101121096186.html 20240219,丰台,马家堡,101121096186,西马金润二区电梯直达三居室 东南金向 视野佳满五唯一,513万,54908元/平,顶层 (共15层) | 2001年 | 3室1厅 | 93.43平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/ab92f58a-4931-4194-a923-ec376c743133_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉330万 https://bj.ke.com/ershoufang/101118249410.html 20240219,东城,建国门外,101118249410,地杰长安驿 南向开间 业主诚意卖 看房方便,330万,72576元/平,低楼层 (共31层) | 2009年 | 1室0厅 | 45.47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/ad11624c-4a83-4f90-abbf-da41ef60d635_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 760万📉720万 https://bj.ke.com/ershoufang/101120185882.html 20240219,西城,马甸,101120185882,裕中西里 经典大一居 高层视野采光好,720万,138462元/平,中楼层 (共20层) | 1992年 | 1室1厅 | 52平米 | 东,https://ke-image.ljcdn.com/110000-inspection/e4315a55-ee5d-40f3-b770-ef299a0501c7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 945万📉915万 https://bj.ke.com/ershoufang/101118533402.html 20240219,西城,马甸,101118533402,裕中东里精美三居室 南北通透采光好视野好,915万,127616元/平,顶层 (共6层) | 1986年 | 3室1厅 | 71.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/380227b8-e044-41be-9b66-bc4225dde7f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 490万📉480万 https://bj.ke.com/ershoufang/101122575830.html 20240219,海淀,西北旺,101122575830,中关村软件园内马连洼东馨园中间层业主急售,480万,91604元/平,中楼层 (共6层) | 1992年 | 2室1厅 | 52.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YA9mUdWWe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2200万📉2049万 https://bj.ke.com/ershoufang/101122204075.html 20240219,海淀,五道口,101122204075,华清嘉园大3居 户型方正 价格可谈,2049万,135732元/平,低楼层 (共19层) 3室2厅 | 150.96平米 | 南 东,https://ke-image.ljcdn.com/110000-inspection/308cf5d3-13fd-4e52-8e0a-15b037abb9fd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 445万📉430万 https://bj.ke.com/ershoufang/101122157474.html 20240219,昌平,南邵,101122157474,拓然家苑 3室2厅 南 北,430万,36199元/平,底层 (共6层) | 2004年 | 3室2厅 | 118.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/30f34352-3d47-4f42-9380-dce8e8f717be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 56万📉54万 https://bj.ke.com/ershoufang/101122764714.html 20240219,石景山,杨庄,101122764714,御景山北区车位位置合适北区有房产证业主购买,54万,43374元/平,地下室 1室0厅 | 12.45平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 231万📉230万 https://bj.ke.com/ershoufang/101117466358.html 20240219,朝阳,东坝,101117466358,康静里南向一居室 精装修 户型方正 业主诚心出售,230万,48937元/平,高楼层 (共6层) | 1994年 | 1室1厅 | 47平米 | 南,https://ke-image.ljcdn.com/110000-inspection/252f552b-5cb4-45ce-b845-ed95abdbc7d8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 315万📉299万 https://bj.ke.com/ershoufang/101119370622.html 20240219,朝阳,酒仙桥,101119370622,南十里居10号院  中间楼层 南北通透  精装修房主自荐,299万,51490元/平,中楼层 (共4层) | 1989年 | 2室1厅 | 58.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uT9uYvpsm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1260万📉1230万 https://bj.ke.com/ershoufang/101120690865.html 20240219,朝阳,酒仙桥,101120690865,美洲两居安静私密采光好精装地暖,1230万,93387元/平,低楼层 (共9层) 2室2厅 | 131.71平米 | 西南 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_wwRbx4lTf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 410万📉399万 https://bj.ke.com/ershoufang/101120868453.html 20240219,朝阳,管庄,101120868453,满五唯一 视野好 采光无遮挡 地铁一号线六号线近地铁房主自荐,399万,44060元/平,中楼层 (共24层) | 2000年 | 3室1厅 | 90.56平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_WY9CriKjt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉205万 https://bj.ke.com/ershoufang/101121582133.html 20240219,大兴,大兴新机场,101121582133,御园C区 精装两居 全屋智能家电 实木家具 拎包入住房主自荐,205万,26082元/平,低楼层 (共15层) | 2014年 | 2室2厅 | 78.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/122527e3-ed33-41d0-9aa0-1980f96b2cd2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 392万📉388万 https://bj.ke.com/ershoufang/101122090396.html 20240219,昌平,天通苑,101122090396,商品房满五年唯一高楼层精装修必看好房,388万,39767元/平,高楼层 (共32层) 2室1厅 | 97.57平米 | 西,https://ke-image.ljcdn.com/110000-inspection/136873e4-532c-413d-953d-36490b626102_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 138万📉128万 https://bj.ke.com/ershoufang/101119925407.html 20240219,大兴,高米店,101119925407,位置楼层好视野采光充足户型格局好 业主诚心出售,128万,26311元/平,低楼层 (共13层) | 2016年 | 1室1厅 | 48.65平米 | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 365万📉335万 https://bj.ke.com/ershoufang/101118057419.html 20240219,昌平,霍营,101118057419,华龙苑中里 三居室 中间层 南北向,335万,46169元/平,中楼层 (共6层) | 1994年 | 3室1厅 | 72.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/f5a30cab-d59a-4fa8-b790-254b45d82fcf_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 259万📉249万 https://bj.ke.com/ershoufang/101122505431.html 20240219,顺义,后沙峪,101122505431,蓝星花园 4室1厅 南 北必看好房,249万,14348元/平,地下室 (共13层) | 2003年 | 4室1厅 | 173.55平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_La1XycGCr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 386万📉379万 https://bj.ke.com/ershoufang/101117136858.html 20240219,顺义,后沙峪,101117136858,金地悦景台 精装修两居室 南北通透采光好,379万,43275元/平,中楼层 (共15层) 2室1厅 | 87.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Jd13t2zBR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 415万📉395万 https://bj.ke.com/ershoufang/101121927563.html 20240219,朝阳,定福庄,101121927563,6号线2017年电梯板楼视野好正对花,395万,50896元/平,中楼层 (共20层) 2室1厅 | 77.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/c5368ed8-7c39-4c9d-9fb4-259fca9ff951_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 476万📉470万 https://bj.ke.com/ershoufang/101122375903.html 20240219,东城,崇文门,101122375903,国瑞城西区便宜的朝东开间 业主诚意出售 价格可议房主自荐,470万,75831元/平,中楼层 (共16层) | 2009年 | 1室0厅 | 61.98平米 | 东,https://ke-image.ljcdn.com/110000-inspection/0514edb5-b26b-439c-8ccf-d4c42fbe0c65_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 141万📉138万 https://bj.ke.com/ershoufang/101122345540.html 20240219,房山,良乡,101122345540,行宫园小区 正规两居室 满五唯一业主诚心出售房主自荐,138万,23237元/平,顶层 (共5层) | 1996年 | 2室1厅 | 59.39平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_H1sGWNWhF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 170万📉155万 https://bj.ke.com/ershoufang/101121302974.html 20240219,房山,良乡,101121302974,北潞馨家园 1室1厅 南,155万,24534元/平,高楼层 (共6层) | 2009年 | 1室1厅 | 63.18平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1q9yvEfVN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 225万📉215万 https://bj.ke.com/ershoufang/101120872009.html 20240219,房山,良乡,101120872009,辰光嘉园 楼层好 视野好 户型好房主自荐,215万,23149元/平,中楼层 (共15层) | 2006年 | 2室1厅 | 92.88平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/04a6eaa5-b123-4758-af61-4d34e04aca58_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 198万📉188万 https://bj.ke.com/ershoufang/101118958424.html 20240219,房山,良乡,101118958424,月华小区 2室1厅 南 北,188万,22038元/平,高楼层 (共6层) 2室1厅 | 85.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_V1yJXFXJ0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 179万📉177万 https://bj.ke.com/ershoufang/101118116445.html 20240219,房山,良乡,101118116445,昊天温泉家园-南北通透-交通便利,177万,24721元/平,中楼层 (共6层) | 1995年 | 2室1厅 | 71.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gtA07Lw7U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 638万📉605万 https://bj.ke.com/ershoufang/101122475883.html 20240219,西城,白纸坊,101122475883,白纸坊精装修满五年唯一商品房中间楼层明厅,605万,111892元/平,中楼层 (共6层) 2室1厅 | 54.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OTKQ2HY7T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 600万📉589万 https://bj.ke.com/ershoufang/101122844385.html 20240219,朝阳,亚运村小营,101122844385,三空间 1室1厅 东,589万,85711元/平,低楼层 (共15层) 1室1厅 | 68.72平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_WVvQxNzSz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 2200万📉2150万 https://bj.ke.com/ershoufang/101121898523.html 20240219,朝阳,亚运村小营,101121898523,远洋万和城A区 南北通透四居室 豪.华精装可以直接入住房主自荐,2150万,118962元/平,低楼层 (共15层) | 2010年 | 4室1厅 | 180.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/566d1fd3-97d1-42c7-9998-9f75d7d29065_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 950万📉910万 https://bj.ke.com/ershoufang/101120328136.html 20240219,朝阳,亚运村小营,101120328136,主场 满五年唯一全明格局生活配套齐全交通便利房主自荐,910万,91994元/平,底层 (共24层) | 2007年 | 2室1厅 | 98.92平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/95708002-0ea3-4647-9c23-07f7b374c8ef_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉430万 https://bj.ke.com/ershoufang/101120707089.html 20240219,朝阳,惠新西街,101120707089,安苑东里三区满五年唯一正规全南向两居室,430万,75812元/平,底层 (共6层) | 1990年 | 2室1厅 | 56.72平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oDKGodpH0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 120万📉110万 https://bj.ke.com/ershoufang/101122359057.html 20240219,延庆,延庆其它,101122359057,城建万科城 2室1厅 南 北,110万,15572元/平,顶层 (共9层) | 2018年 | 2室1厅 | 70.64平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b1602b60-c259-4990-95da-2cd967c78184_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 325万📉295万 https://bj.ke.com/ershoufang/101120164939.html 20240219,丰台,科技园区,101120164939,长丰园三区 南北通透 落地窗采光好视野好,295万,30643元/平,顶层 (共6层) | 2003年 | 2室2厅 | 96.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Xhe6NoOyr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 190万📉170万 https://bj.ke.com/ershoufang/101122328985.html 20240219,通州,万达,101122328985,东方生活区 精装修 业主急售 靠谱,170万,41004元/平,顶层 (共5层) 1室1厅 | 41.46平米 | 南,https://ke-image.ljcdn.com/110000-inspection/820c99f5-b163-4f1d-b165-a0211c1eb9db_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 260万📉259万 https://bj.ke.com/ershoufang/101120029958.html 20240219,通州,万达,101120029958,满五唯一楼龄新小区安静2002年建成,259万,38646元/平,底层 (共6层) | 2002年 | 2室1厅 | 67.02平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/601bc518-f603-4804-b4e4-6250d6507b94_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 778万📉768万 https://bj.ke.com/ershoufang/101120849492.html 20240219,朝阳,双井,101120849492,华腾园 高楼层 视野好 采光棒 正观花园,768万,72693元/平,高楼层 (共28层) 2室2厅 | 105.65平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/5c0e8e24-07f7-42ca-a7f8-1983dd7404e1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 858万📉830万 https://bj.ke.com/ershoufang/101120686130.html 20240219,朝阳,双井,101120686130,首城国际B区 前后花园冬暖夏凉南北通风效果好居住舒适,830万,95359元/平,低楼层 (共20层) 2室1厅 | 87.04平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fadc56d0-a863-44d3-b6aa-f63c8cd98e09_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 550万📉535万 https://bj.ke.com/ershoufang/101119480909.html 20240219,丰台,五里店,101119480909,四环2002年电梯房大三居小区停车方便带公园,535万,37135元/平,高楼层 (共19层) 3室1厅 | 144.07平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_MTYbUnn89.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 528万📉495万 https://bj.ke.com/ershoufang/101122019757.html 20240219,西城,广安门,101122019757,西城区 荣丰2008小区 南向开间,495万,94810元/平,低楼层 (共20层) | 2008年 | 1室0厅 | 52.21平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ILHXSsLsC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 545万📉535万 https://bj.ke.com/ershoufang/101122767437.html 20240219,西城,广安门,101122767437,西城  广外  车站西街17号院东向两居  诚心出售！,535万,92401元/平,中楼层 (共6层) | 1985年 | 2室1厅 | 57.9平米 | 东,https://ke-image.ljcdn.com/110000-inspection/39992186-8659-412c-8b0d-f9ac4d01c07d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 389万📉385万 https://bj.ke.com/ershoufang/101121665506.html 20240219,朝阳,红庙,101121665506,红庙西里小区 首经贸家属楼 东西向两室 大客厅房主自荐,385万,58905元/平,中楼层 (共14层) 2室1厅 | 65.36平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/36c5bff4-c486-4b89-ac03-dd6c021a82b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 950万📉938万 https://bj.ke.com/ershoufang/101118183114.html 20240219,朝阳,太阳宫,101118183114,新纪家园 视野开阔2居室东南朝向房主自荐,938万,95598元/平,中楼层 (共26层) 2室2厅 | 98.12平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/58b3019c-4829-4360-a5d5-d6d9cbb71b94_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 205万📉195万 https://bj.ke.com/ershoufang/101121548604.html 20240219,大兴,枣园,101121548604,新居里 2室1厅 南 北房主自荐,195万,27269元/平,顶层 (共6层) | 2000年 | 2室1厅 | 71.51平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/188a4a8e-7e8f-40b1-83e3-b1c0a89b261d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 252万📉239万 https://bj.ke.com/ershoufang/101117865224.html 20240219,大兴,枣园,101117865224,圣和巷小区两居室南边通透户型好,239万,33700元/平,顶层 (共6层) 2室1厅 | 70.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ua13gM57U_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 420万📉408万 https://bj.ke.com/ershoufang/101122802387.html 20240219,朝阳,朝青,101122802387,国美第一城3号院中高楼层一居室不临街采光视野好房主自荐,408万,72444元/平,中楼层 (共27层) | 2007年 | 1室1厅 | 56.32平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/aff54052-4902-4e9f-9ff1-4c6317d18530_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 455万📉438万 https://bj.ke.com/ershoufang/101118576867.html 20240219,朝阳,朝青,101118576867,华纺易城 一居室 纯北向 中楼层 视野好 诚意出售,438万,74911元/平,低楼层 (共18层) | 2006年 | 1室1厅 | 58.47平米 | 北,https://ke-image.ljcdn.com/110000-inspection/d67eed79-617c-4e99-a98d-2e1f13f4d182_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 696万📉660万 https://bj.ke.com/ershoufang/101122241579.html 20240219,朝阳,朝青,101122241579,华纺易城 西北向两居 户型方正 自住保持好 诚意出售房主自荐,660万,68035元/平,顶层 (共18层) | 2006年 | 2室1厅 | 97.01平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_KNK6cRcGp.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1360万📉1316万 https://bj.ke.com/ershoufang/101121584642.html 20240219,朝阳,朝青,101121584642,国美第一城2号院大复式 满五年家庭一套 随时可看房主自荐,1316万,44255元/平,底层 (共27层) | 2006年 | 5室2厅 | 297.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FAFqSYucU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉360万 https://bj.ke.com/ershoufang/101122384512.html 20240219,海淀,西三旗,101122384512,建材城东一里 海淀产权 南北两居 看房方便必看好房,360万,59182元/平,中楼层 (共6层) | 2013年 | 2室1厅 | 60.83平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k26P04CKr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 600万📉560万 https://bj.ke.com/ershoufang/101121646638.html 20240219,海淀,西三旗,101121646638,西三旗悦秀园东南向三居满五唯一 位置好 采光好,560万,63717元/平,高楼层 (共6层) | 2000年 | 3室1厅 | 87.89平米 | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cknKGmZjC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 590万📉580万 https://bj.ke.com/ershoufang/101120766376.html 20240219,大兴,黄村火车站,101120766376,艺苑桐城 满五唯一 电梯高层3居室,580万,45970元/平,高楼层 (共18层) | 2010年 | 3室2厅 | 126.17平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_18FfYPF9E.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 297万📉277万 https://bj.ke.com/ershoufang/101119891080.html 20240219,昌平,北七家,101119891080,精装修可拎包入住正规2居室看房方便,277万,39822元/平,中楼层 (共7层) | 2000年 | 2室1厅 | 69.56平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AKQkXsh05.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1820万📉1700万 https://bj.ke.com/ershoufang/101122672451.html 20240219,昌平,北七家,101122672451,蓬莱苑 7室2厅 南 北,1700万,65175元/平,底层 (共2层) | 2004年 | 7室2厅 | 260.84平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_l3mBqHEK4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 365万📉345万 https://bj.ke.com/ershoufang/101121058033.html 20240219,海淀,海淀北部新区,101121058033,凯盛家园 1室1厅 南,345万,56884元/平,顶层 (共15层) 1室1厅 | 60.65平米 | 南,https://ke-image.ljcdn.com/110000-inspection/513d152b-44c0-4b1d-ab71-1a2b009bb788_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 20万📉18.5万 https://bj.ke.com/ershoufang/101122409970.html 20240219,海淀,海淀北部新区,101122409970,尚水园车位 把边位置  带充电桩 价格实惠,18.5万,5894元/平,地下室 1室0厅 | 31.39平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=202401081627157
降价房源: 539万📉520万 https://bj.ke.com/ershoufang/101122528810.html 20240219,丰台,成寿寺,101122528810,南北通透加东向板楼户型地上地下停车方便。,520万,66522元/平,低楼层 (共21层) | 2012年 | 2室1厅 | 78.17平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_z8Tga96JN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 271万📉253万 https://bj.ke.com/ershoufang/101122233229.html 20240219,延庆,怀柔其它,101122233229,长城溪溪小镇水长城景区附近独门独院,253万,30486元/平,底层 (共1层) | 2002年 | 4室1厅 | 82.99平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/050e6a1a-cd65-4079-9ce6-e8a132236f7d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 599万📉568万 https://bj.ke.com/ershoufang/101121849689.html 20240219,西城,马连道,101121849689,1998年 西南向 双卧朝南 有正规客厅  满五年单位房,568万,96484元/平,低楼层 (共7层) 2室1厅 | 58.87平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y5jFFfVry.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 440万📉438万 https://bj.ke.com/ershoufang/101122577281.html 20240219,朝阳,东大桥,101122577281,兵器部家属楼 交通便利 精装修 采光充足 通透户型,438万,70989元/平,中楼层 (共5层) | 1974年 | 2室1厅 | 61.7平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_hKk7Zd4Pa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 219万📉216万 https://bj.ke.com/ershoufang/101122035756.html 20240219,通州,潞苑,101122035756,小区名称：疃里南区39号楼中建雅颂居房主自荐,216万,32477元/平,底层 (共22层) | 2012年 | 1室1厅 | 66.51平米 | 西,https://ke-image.ljcdn.com/110000-inspection/b24c3fdc-6a1e-44f0-a93a-033e32736f6d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 700万📉688万 https://bj.ke.com/ershoufang/101121958728.html 20240219,西城,西直门,101121958728,交大嘉园 1室1厅 北,688万,112824元/平,顶层 (共19层) 1室1厅 | 60.98平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EBFqRU1mF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 450万📉418万 https://bj.ke.com/ershoufang/101122715469.html 20240219,西城,西直门,101122715469,德宝新园 1室1厅 南,418万,99762元/平,中楼层 (共6层) 1室1厅 | 41.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MbU1tqXNE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 570万📉550万 https://bj.ke.com/ershoufang/101122387331.html 20240219,海淀,厂洼,101122387331,厂洼小区 精装修 全南 两居室 楼下有固定车位,550万,109192元/平,顶层 (共6层) | 1989年 | 2室1厅 | 50.37平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6lbFMfwpl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 336万📉330万 https://bj.ke.com/ershoufang/101122446637.html 20240219,朝阳,劲松,101122446637,武圣东里电梯直达楼安静整洁北京市——示范楼房主自荐,330万,60886元/平,中楼层 (共6层) 2室1厅 | 54.2平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_3VsdvGqXs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 280万📉260万 https://bj.ke.com/ershoufang/101120432626.html 20240219,丰台,七里庄,101120432626,小井润园一区9层板楼带电梯 业主诚心出售,260万,46429元/平,低楼层 (共9层) | 2005年 | 1室1厅 | 56平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9EymS3BFZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 608万📉588万 https://bj.ke.com/ershoufang/101117383048.html 20240219,丰台,右安门外,101117383048,南二环 精装修两居室 电梯直达双地铁高楼层光线充足,588万,75676元/平,高楼层 (共22层) | 1998年 | 2室1厅 | 77.7平米 | 东,https://ke-image.ljcdn.com/110000-inspection/a39e9add-ad93-459a-ae69-3bfb6b12b932_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉325万 https://bj.ke.com/ershoufang/101120096183.html 20240219,朝阳,石佛营,101120096183,华业玫瑰郡  精装修  南向开间   中间楼层  采光好,325万,80446元/平,中楼层 (共14层) | 2008年 | 1室0厅 | 40.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/67b3f30b-0a41-4508-9c55-20c73b4c94b7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 335万📉315万 https://bj.ke.com/ershoufang/101120036219.html 20240219,朝阳,石佛营,101120036219,石佛营西里 全南向5层 满五年唯一 精装修一居房主自荐,315万,64523元/平,高楼层 (共6层) | 1996年 | 1室1厅 | 48.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/0dd1c5ba-187f-4c2a-b51e-159f96c18f33_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 1865万📉1800万 https://bj.ke.com/ershoufang/101110912369.html 20240219,朝阳,石佛营,101110912369,公园1872小区南北三居室诚意出售,1800万,92798元/平,低楼层 (共32层) | 2011年 | 3室2厅 | 193.97平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/8184ec67-ea8f-4125-94e7-455a152ec1c8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
降价房源: 360万📉346万 https://bj.ke.com/ershoufang/101121926998.html 20240219,大兴,天宫院,101121926998,满五唯一 纯南小三居  楼层好 采光好必看好房,346万,38535元/平,中楼层 (共29层) 3室1厅 | 89.79平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8badb058-27e4-4af3-89f8-2866fc4b9aed_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
