20230423,西城,西四,101117787790,大拐棒胡同 两居 中间楼层 成本价,936万,140,752元/平,中楼层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 66.5平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ZiAJ3hoWB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117279414,西四带电梯，满五年成本价，视野开阔，方便看房有钥匙,1050万,147,888元/平,顶层                                    (共16层)                                                                      | 1987年建 |                                3室1厅 | 71平米                                  | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/c941fdaa-1e71-4ac2-b7c6-3d8b02201c08_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118736440,大拐棒胡同小区 正规南北两居室 中间3层,1018万,168,823元/平,中楼层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 60.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZtkSyVkfk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118728745,什刹海 黄城根 中直家属院 全明格局三居 满五唯一,1200万,170,941元/平,顶层                                    (共6层)                                                                      | 1982年建 |                                3室1厅 | 70.2平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_c9WBBUZQQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118619003,刘兰塑刘兰塑适宜居住南北向三居室,908万,132,652元/平,地下室                                    (共4层)                                                                      | 1989年建 |                                3室1厅 | 68.45平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kWys6slEj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118386445,西四 低楼层 东西三居室 满五年 适合贷款 价格可谈,1049万,152,471元/平,底层                                    (共5层)                                                                      | 1976年建 |                                3室1厅 | 68.8平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nqjgaV7iN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118377842,爱民里小区西单西四厂桥爱民街社区,930万,161,179元/平,顶层                                    (共7层)                                                                      | 1989年建 |                                2室1厅 | 57.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4bbD9fCNq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118364894,平安里 新街口 航空胡同22号院朝南一居室,665万,161,017元/平,高楼层                                    (共6层)                                                                      | 1985年建 |                                1室1厅 | 41.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9EB02OKAL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118364715,黄城根北街正规两居 满五年唯一 产权清晰 可随时交易房主自荐,898万,168,797元/平,底层                                    (共6层)                                                                      | 1983年建 |                                2室1厅 | 53.2平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_6k5ZwCv8z.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118273350,爱民里小区精装修两居室满五楼层低,880万,171,540元/平,中楼层                                    (共7层)                                                                      | 1990年建 |                                2室1厅 | 51.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uUWiGLUj8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118247118,什刹海中楼层一居室 满五年唯一 可贷款 随时可看,750万,154,959元/平,中楼层                                    (共7层)                                                                      | 1988年建 |                                1室1厅 | 48.4平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/3bc1a54a-f97c-4cd4-8e49-7817a743bac7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118201935,爱民里小区 低楼层  精装修 户型好,820万,125,575元/平,底层                                    (共7层)                                                                      | 1988年建 |                                3室1厅 | 65.3平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_SoLqUns4i.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118052304,什刹海 西什库 全明格局两居 直望北海 满五唯一,895万,151,953元/平,顶层                                    (共6层)                                                                      | 1982年建 |                                2室1厅 | 58.9平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZfhAQUfsJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118020090,西四 低楼层 朝东一居 业主诚售 价格可谈 随时签约,758万,156,612元/平,中楼层                                    (共7层)                                                                      | 1988年建 |                                1室1厅 | 48.4平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_WBuUxGFBF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117911998,爱民里三居室，满5年，家庭唯一，中间层，诚心出售,1068万,146,503元/平,中楼层                                    (共7层)                                                                      | 1988年建 |                                3室1厅 | 72.9平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_BSQvJ1Ugi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117866430,西四北大街  朝南一居 带电梯 看房方便,736万,148,687元/平,低楼层                                    (共16层)                                                                      | 1987年建 |                                1室1厅 | 49.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SAZvQLfuA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117850342,大拐棒胡同 黄城根 南北通透 低楼层,899万,147,862元/平,地下室                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 60.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LAaicpgzQ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117735747,爱民里，兵器部三居，北京四中，采光好！,1426万,147,315元/平,顶层                                    (共6层)                                                                      | 1990年建 |                                3室1厅 | 96.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ntxvobGwt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117724581,西四北大街160号 有电梯 全南两居室,956万,147,759元/平,低楼层                                    (共16层)                                                                      | 1987年建 |                                2室1厅 | 64.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KQy3FLSOW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117672228,西四平安里太平仓胡同14号院西城教委家属楼两室一厅,859万,165,511元/平,顶层                                    (共6层)                                                                      | 1982年建 |                                2室1厅 | 51.9平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_u4ClNwt56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117645907,三不老胡同 二环里 中间层 南向 不临街 独门独院房主自荐,688万,175,064元/平,中楼层                                    (共6层)                                                                      | 1982年建 |                                1室1厅 | 39.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5iAUecIES.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117394566,宝产胡同15号院，中国电信宿舍，带电梯，明卫,1490万,143,962元/平,高楼层                                    (共7层)                                                                      | 1999年建 |                                3室2厅 | 103.5平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/4262e439-2a33-4a95-9dd2-8811f9f3ddca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117385866,什刹海平安里 满五唯一 正规南向两居,723万,133,642元/平,顶层                                    (共6层)                                                                      | 1984年建 |                                2室1厅 | 54.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VvdYnWkoy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117318115,大拐棒胡同 满五年 全明格局 无任何遮挡,850万,177,454元/平,顶层                                    (共5层)                                                                      | 1976年建 |                                2室1厅 | 47.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XUztVwl2c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117301332,大红罗厂3号院 南北通透三居室 户型方正 全明格局,1920万,162,989元/平,底层                                    (共6层)                                                                      | 2000年建 |                                3室2厅 | 117.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k3YrEKbTX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117201858,大拐棒胡同 低楼层 南北通透 随时签约,943万,156,385元/平,低楼层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 60.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/0de0fd19-62bc-41c7-a97b-b133bbacc58e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117186745,草岚子胡同 西什库  双朝南双阳台 中间楼层,1030万,165,330元/平,中楼层                                    (共6层)                                                                      | 1982年建 |                                2室1厅 | 62.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9UcSrHuWu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117182945,爱民里小区  朝东精装一居 诚心出售 随时签约,730万,147,475元/平,高楼层                                    (共7层)                                                                      | 1990年建 |                                1室1厅 | 49.5平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_AcUpObtxq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116924041,爱民里小区 东西向 一居 诚意出售,730万,150,827元/平,顶层                                    (共7层)                                                                      | 1988年建 |                                1室1厅 | 48.4平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/aa30b779-93bd-44c5-9747-1e6798cfb6c2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116848915,刘兰塑西什库南北通透两居室满五唯一中间层,938万,153,268元/平,顶层                                    (共4层)                                                                      | 1989年建 |                                2室1厅 | 61.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IdozM6Z88_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116783205,前毛家湾3号 南北通透 两居室,1080万,179,701元/平,高楼层                                    (共6层)                                                                      | 1992年建 |                                2室1厅 | 60.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ka0iB3JZr.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116755425,西四  朝东 精装一居室 业主诚售 看房方便 随时签约房主自荐,740万,152,893元/平,顶层                                    (共7层)                                                                      | 1988年建 |                                1室1厅 | 48.4平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_366wFbiKj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116689077,西什库 爱民里 满五年 成本价 采光通风好  精装诚售,895万,138,976元/平,底层                                    (共7层)                                                                      | 1988年建 |                                3室1厅 | 64.4平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_ROLL9dpFL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116605805,西四 南北两居 业主诚售 价格可谈 随时签约 看房预约,785万,162,191元/平,顶层                                    (共6层)                                                                      | 1976年建 |                                2室1厅 | 48.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cSrhP6zno.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116410610,刘兰塑 西什库 满五年  朝南一居 有钥匙,650万,151,375元/平,地下室                                    (共4层)                                                                      | 1989年建 |                                1室1厅 | 42.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8vzTAkiTy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116335186,西四平安里，满五年唯一，成本价两居，非顶层！,925万,152,139元/平,高楼层                                    (共6层)                                                                      | 1994年建 |                                2室1厅 | 60.8平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_tmU0Bzu8u.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116300152,航空胡同40号院 全南两居室 采光视野好 无遮挡,920万,136,297元/平,中楼层                                    (共6层)                                                                  2室1厅 | 67.5平米                                  | 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_F0QSQvTNa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101116182747,爱民里小区两居室，小区环境好，周边配套全,960万,159,204元/平,顶层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 60.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_aGBhtsmcf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101115917380,金融街西四新街口什刹海南北通透大三居满五唯一楼龄新,1015万,117,206元/平,顶层                                    (共7层)                                                                  3室2厅 | 86.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/e70e7456-6366-4ac6-ad52-d9262d57b47f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101115820767,爱民里小区什刹海厂桥西什库北大医院,738万,128,125元/平,底层                                    (共7层)                                                                      | 1990年建 |                                2室1厅 | 57.6平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_TIociDvXi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101115676314,德胜门内大街265号  楼层高  视野好 双东两居室,1050万,172,132元/平,顶层                                    (共12层)                                                                      | 1984年建 |                                2室1厅 | 61平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_qVvj2ES2C.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101115639995,业主新装修完一直未住   诚意出售  采光好,750万,154,959元/平,顶层                                    (共7层)                                                                      | 1988年建 |                                1室1厅 | 48.4平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_BBECfVnnE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101115563593,刘兰塑小区南北通透两居室业主诚心出售看房有钥匙,780万,140,062元/平,地下室                                    (共4层)                                                                      | 1989年建 |                                2室1厅 | 55.69平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Nsx2wf0iP.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101115407056,厂桥三不老胡同  全国政协的院   朝南  采光好,699万,177,863元/平,顶层                                    (共6层)                                                                      | 1982年建 |                                1室1厅 | 39.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dCjlfTQ3N.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101114968624,京城少有，多地铁环国学公园近小公摊优户型易停车楼新房主自荐,1461万,143,376元/平,底层                                    (共7层)                                                                      | 1999年建 |                                3室1厅 | 101.9平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_cq3f6y9Ky.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101114917851,刘兰塑小区   南北通透格局好   精装三居房主自荐,919万,134,259元/平,地下室                                    (共4层)                                                                      | 1989年建 |                                3室1厅 | 68.45平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qeNm5LHuW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101114297048,爱民里小区 低楼层 精装修两居室 无遮挡,920万,148,149元/平,中楼层                                    (共7层)                                                                      | 1990年建 |                                2室1厅 | 62.1平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_S7pwJRUED_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101114270634,什刹海 西什库 刘兰塑小区 南北低楼层两居室,680万,122,105元/平,地下室                                    (共4层)                                                                      | 1989年建 |                                2室1厅 | 55.69平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_K7eALyxva_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101113902323,满五年，无遮挡，低楼层，一居室，诚意出售。,820万,170,479元/平,低楼层                                    (共7层)                                                                      | 1988年建 |                                1室1厅 | 48.1平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/73fb8c3a-cd75-48c5-9c47-3db40fc9de58_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118962380,西什库 爱民里小区  低价两居室 精装修新上,770万,153,387元/平,顶层                                    (共6层)                                                                      | 1992年建 |                                2室1厅 | 50.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gPyv861FH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118911679,西什库大街19号 2室1厅 南 北新上,900万,141,733元/平,地下室                                    (共6层)                                                                      | 1994年建 |                                2室1厅 | 63.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zJ9knDXGo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118673173,航空胡同40号院中间楼层一居室。,720万,138,729元/平,中楼层                                    (共7层)                                                                      | 2000年建 |                                1室1厅 | 51.9平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_gEU4YFaWj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118592774,爱民里小区 南北两居   采光好   诚心出售,935万,162,046元/平,顶层                                    (共7层)                                                                      | 1989年建 |                                2室1厅 | 57.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OQBvwYl18.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118404804,什刹海，精装复式四居室，明厨明卫明厅，户型方正。房主自荐,2094万,178,975元/平,高楼层                                    (共7层)                                                                  4室2厅 | 117平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MEvnj9umL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118142693,大拐棒胡同小区 南北二居室 满五年不唯一,893万,148,093元/平,顶层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 60.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/5ea01aaf-1b67-4d24-81f3-b68021024096_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118038587,西什库南北向三居，采光充足，满五年唯一商品房。,1160万,155,914元/平,顶层                                    (共4层)                                                                      | 1989年建 |                                3室1厅 | 74.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4Rf2Cc3eY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117877420,西四北五条 二环里 南北通透 二居室,745万,143,823元/平,中楼层                                    (共6层)                                                                      | 1982年建 |                                2室1厅 | 51.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/8f2c24b0-737b-4ba5-a5dd-7921753957de_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117703883,西四北头条 两居室 满二年的 产权清晰房主自荐,530万,161,586元/平,底层                                    (共1层)                                                                      | 1960年建 |                                2室0厅 | 32.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BZEM85Y1i.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101117677978,前帽胡同 南北挂东窗精装 闹中取静建筑设计院单位分房,810万,134,329元/平,顶层                                    (共3层)                                                                  2室1厅 | 60.3平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/73c9b607-15e9-470b-bed6-68e2b588f8dc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,西四,101118674573,西什库 爱民里 此房满五年 中低楼层 精装两居,898万,178,175元/平,低楼层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 50.4平米                                  | 东,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,西城,西四,101118517682,太平仓胡同甲2号楼，把边户型，明卫明厅,920万,159,723元/平,低楼层                                    (共6层)                                                                      | 1980年建 |                                2室1厅 | 57.6平米                                  | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,西城,西四,101118354516,西四北大街160号 高楼层三居室,1100万,154,930元/平,顶层                                    (共16层)                                                                      | 1987年建 |                                3室1厅 | 71平米                                  | 东 西北 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,西城,西四,101118236940,爱民里小区 一居室 客厅窗 什刹海,665万,163,391元/平,高楼层                                    (共6层)                                                                  1室1厅 | 40.7平米                                  | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,西城,西四,101117936898,西什库南北两居，满五年唯一，中间楼层无遮挡，户型好,1253万,167,963元/平,中楼层                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 74.6平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
