20230423,丰台,广安门,101118587454,南北通透满五年唯一成本价中间楼层三居室必看好房,738万,104,533元/平,中楼层                                    (共6层)                                                                      | 1981年建 |                                3室1厅 | 70.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_O1nVjkfOy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118576389,西城广安门、西豪逸景、满五年、配套齐全必看好房,870万,108,169元/平,中楼层                                    (共28层)                                                                  2室1厅 | 80.43平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/c80b9a57-7631-40e2-8637-842e58613ec7_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118566080,车站西街13号院，满五唯一，东南三居，采光充足必看好房,776万,98,955元/平,高楼层                                    (共6层)                                                                  3室1厅 | 78.42平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7a8QbIqBD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118542340,莲花池东路24号院高楼层南向两居室必看好房,900万,102,987元/平,中楼层                                    (共24层)                                                                      | 1999年建 |                                2室2厅 | 87.39平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xn1yyJubF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118542010,精装两居，双南向无遮挡，满五唯一，视野开阔！必看好房,1325万,148,377元/平,中楼层                                    (共25层)                                                                  2室1厅 | 89.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q28bRX3he.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118476226,广安门 南北通透 1997年房龄 户型好 诚心卖近16号线必看好房,750万,118,446元/平,低楼层                                    (共6层)                                                                  2室1厅 | 63.32平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lmiyQXVq9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118440953,荣丰2008小区 南向开间 满五年唯一  产权清晰 有钥匙必看好房,410万,172,269元/平,低楼层                                    (共26层)                                                                      | 2006年建 |                                1室0厅 | 23.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oq17d3OY1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118398305,荣丰2008，户型方正，成交主力户型，好转手，诚心出售必看好房,399万,153,226元/平,低楼层                                    (共20层)                                                                      | 2004年建 |                                1室1厅 | 26.04平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7NbibrTkK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118380410,西城区  满二年原网签价339万 精装修 户型方正必看好房,413万,161,329元/平,中楼层                                    (共26层)                                                                      | 2003年建 |                                1室0厅 | 25.6平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bgZZpCXeO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118352373,荣丰2008   近地铁 小户型必看好房,410万,153,043元/平,中楼层                                    (共26层)                                                                  1室1厅 | 26.79平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_CoVQvEQIY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118350020,西城 荣丰小区小户型开间 无抵押 户型方正 满五唯一必看好房,426万,148,381元/平,低楼层                                    (共26层)                                                                      | 2006年建 |                                1室0厅 | 28.71平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/c6824005-27c8-4528-a4a7-846068514456_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118343640,红居斜街南北两居室  精装修业主诚心出售房主自荐,610万,111,335元/平,中楼层                                    (共6层)                                                                      | 1989年建 |                                2室1厅 | 54.79平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_x034CPTpT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118332091,丽水莲花 1室1厅 北房主自荐,670万,111,611元/平,中楼层                                    (共26层)                                                                      | 2009年建 |                                1室1厅 | 60.03平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1jREIQnWn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118318024,丽水莲花 户型方正两居室 诚心出售必看好房,1140万,121,808元/平,中楼层                                    (共28层)                                                                      | 2007年建 |                                2室1厅 | 93.59平米                                  | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eEsLPJlTz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118297769,此房满五唯一 没有户口 无抵押 诚心出售房主自荐,423万,124,485元/平,中楼层                                    (共26层)                                                                  1室0厅 | 33.98平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_k7r96iRxq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118235481,西城区  西二环边   蝶翠华庭  满五年  楼层高视野好必看好房,1200万,117,440元/平,中楼层                                    (共29层)                                                                  2室1厅 | 102.18平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_0SuJycTWn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118226971,荣丰2008小区  精装 一期 朝东 开间必看好房,435万,118,691元/平,中楼层                                    (共26层)                                                                      | 2003年建 |                                1室0厅 | 36.65平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ducc0PteA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118221334,红居南街6号院朝南户型   业主诚心出售必看好房,468万,113,483元/平,顶层                                    (共6层)                                                                      | 1986年建 |                                1室1厅 | 41.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1H3kcG3cS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118210572,丽水莲花东南两居，户型方正，格局无浪费 看房方便必看好房,1095万,113,708元/平,低楼层                                    (共26层)                                                                      | 2009年建 |                                2室2厅 | 96.3平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_twpDESTSh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118184529,西城荣丰2008 户型通透视野好 无户口满五唯一随时签约必看好房,429万,141,819元/平,中楼层                                    (共26层)                                                                  1室0厅 | 30.25平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Kmqw4y09p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118178555,手帕口北街南北两居室 中间楼层 满五年唯一必看好房,525万,104,291元/平,中楼层                                    (共5层)                                                                  2室1厅 | 50.34平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qjrunroNL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118177276,西城广外双轨交汇，中楼层西南向两居室诚心出售必看好房,1050万,95,360元/平,中楼层                                    (共24层)                                                                      | 2000年建 |                                2室2厅 | 110.11平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/f027bc7d-90ee-46d4-9b9c-1f49a24f4535_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118149890,满五年 中间楼层靠谱出售 看房方便必看好房,550万,106,096元/平,中楼层                                    (共6层)                                                                  2室1厅 | 51.84平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AUVkS3yX5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118132603,满五唯一远见名苑 双轨7号线16号线 高楼层精装带燃气必看好房,622万,113,380元/平,中楼层                                    (共26层)                                                                      | 2004年建 |                                1室1厅 | 54.86平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gdq2M5LKU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118118017,玺源台正规一居室、精装修、楼龄新、人车分流必看好房,799万,126,205元/平,顶层                                    (共12层)                                                                  1室1厅 | 63.31平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ZTwFvcHdt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118070003,广华轩西南优质两居室+格局方正必看好房,940万,108,520元/平,低楼层                                    (共24层)                                                                      | 1999年建 |                                2室1厅 | 86.62平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_oIE9PSjlc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118059720,西豪逸景朝南两居室+户型方正+诚心卖必看好房,850万,116,823元/平,高楼层                                    (共28层)                                                                  2室1厅 | 72.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SLZEXQJEy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118018341,西城广外  荣丰2008小区   一居   满五唯一  诚售必看好房,453万,115,887元/平,低楼层                                    (共16层)                                                                      | 2007年建 |                                1室0厅 | 39.09平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/d4b7db18-d7b0-4a62-b698-f90f8ee72c58_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118007668,红山世家，南北通透两居，房子自住，精装修必看好房,1350万,144,975元/平,低楼层                                    (共25层)                                                                  2室1厅 | 93.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bhPWnSHN5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117998785,广安门外大街 2室2厅 西南必看好房,788万,111,159元/平,低楼层                                    (共18层)                                                                      | 1995年建 |                                2室2厅 | 70.89平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_jbAglfgjH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117986591,西城区 远见名苑 正规一居 采光好 无遮挡 满五唯一必看好房,578万,111,886元/平,低楼层                                    (共21层)                                                                      | 2004年建 |                                1室1厅 | 51.66平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_pqAMjCjbC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117908871,全明格局 地铁9号线六里桥东站 近公园必看好房,635万,80,594元/平,低楼层                                    (共6层)                                                                  3室1厅 | 78.79平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Il7vzsEKl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117907613,荣丰2008   南向开间   业主诚心出售,413万,159,768元/平,中楼层                                    (共20层)                                                                  1室0厅 | 25.85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2GdMpOoN9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117905292,广安门车站西街17号院-南北两居室-集中供暖必看好房,622万,113,421元/平,低楼层                                    (共6层)                                                                  2室1厅 | 54.84平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/f4f3d7f4-21c9-4d3f-9727-19ea619d007d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117885838,广华轩 东南两居室 诚意出售  采光好必看好房,1040万,90,427元/平,低楼层                                    (共24层)                                                                      | 2000年建 |                                2室2厅 | 115.01平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_9R6uMpH0d_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117861563,红居南街 1室1厅 南 北必看好房,518万,110,637元/平,中楼层                                    (共6层)                                                                      | 1995年建 |                                1室1厅 | 46.82平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jf6Q65AUc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117861327,红居南街 1室1厅 南 西 北,535万,114,268元/平,中楼层                                    (共6层)                                                                      | 1995年建 |                                1室1厅 | 46.82平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IbJTKfs13_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117846635,西城 荣丰 精装开间 格局方正 无抵押和占用 随时看房必看好房,452万,115,631元/平,低楼层                                    (共16层)                                                                      | 2007年建 |                                1室0厅 | 39.09平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_BEPml7ZNP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117716197,西城区小红庙小区满五年东西通透低楼层必看好房,539万,92,788元/平,底层                                    (共6层)                                                                      | 1986年建 |                                2室1厅 | 58.09平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_5SIvUlpyv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117623189,丽水莲花 精装两居 方正户型 格局无浪费必看好房,1030万,101,329元/平,中楼层                                    (共24层)                                                                      | 2009年建 |                                2室1厅 | 101.65平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nRE1J8i7U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117613116,西城区广安门外大街305号八区荣丰2008必看好房,415万,173,351元/平,高楼层                                    (共26层)                                                                      | 2006年建 |                                1室0厅 | 23.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_C391a59Ek_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117520763,全南两居室 不临街很安静 与莲花池公园一路之隔必看好房,429万,74,480元/平,低楼层                                    (共6层)                                                                  2室1厅 | 57.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eNtfRdMBx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117509162,丽水莲花正规一居，满五唯一，中间楼层视野开阔,665万,114,027元/平,中楼层                                    (共28层)                                                                      | 2007年建 |                                1室1厅 | 58.32平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wr41u8pLL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117472515,丽水莲花东向一居满五年唯一少费用,720万,107,656元/平,中楼层                                    (共28层)                                                                      | 2007年建 |                                1室1厅 | 66.88平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_9T1cgA4rJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117396279,远见名苑南向一居采光好满五年唯一随时交易必看好房,518万,101,113元/平,低楼层                                    (共21层)                                                                      | 2004年建 |                                1室1厅 | 51.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/f3657c9c-cd1c-4709-9433-77f3b897356f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117320842,楼龄新南向交易成本低诚意出售！必看好房,650万,100,823元/平,中楼层                                    (共28层)                                                                  1室1厅 | 64.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2nHRNhoN8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117210558,荣丰2008 南北通透一居 采光好看花园 满两年 诚售必看好房,406万,157,916元/平,中楼层                                    (共26层)                                                                      | 2003年建 |                                1室0厅 | 25.71平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_saKBgk0v3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117194343,小红庙 满两年东西通透格局，楼层好，采光充足，必看好房,605万,88,167元/平,低楼层                                    (共6层)                                                                      | 1986年建 |                                3室1厅 | 68.62平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_g2Z0YTgDS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101117063476,2010年建成，南北朝向，2梯2户，人车分流，湾子地铁站必看好房,1660万,125,920元/平,低楼层                                    (共19层)                                                                  3室2厅 | 131.83平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZjjqwQYJ4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101116987372,北向顶层复式 诚意出售精装修看房方便,500万,139,782元/平,高楼层                                    (共10层)                                                                      | 2005年建 |                                1室1厅 | 35.77平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JADESw8MI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101116753909,车站西街15号院 满五唯一 南北通透 采光好 无遮挡,785万,103,290元/平,底层                                    (共6层)                                                                      | 1994年建 |                                3室1厅 | 76平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/729380c9-690e-4a31-ad22-dd3127f34037_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101116543766,红山世家 双储物间高楼层  华润物业管理,1298万,139,736元/平,中楼层                                    (共22层)                                                                      | 2011年建 |                                2室1厅 | 92.89平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_kP3vMVNC2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101116513029,丽水莲花1号院，在售正规一居，户型方正必看好房,740万,107,092元/平,低楼层                                    (共21层)                                                                      | 2009年建 |                                1室1厅 | 69.1平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/ac256143-1bad-4a6c-a364-f97717206598_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101116378367,玺源台 2013年商品房 精装修 南北两居 看房方便必看好房,1188万,132,103元/平,低楼层                                    (共27层)                                                                  2室1厅 | 89.93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ghm9DphqL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101116053734,西城区广安门恒昌花园三居室满五年诚意出售房主自荐,1355万,100,237元/平,高楼层                                    (共28层)                                                                      | 1999年建 |                                3室1厅 | 135.18平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_UUYIypBYv.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101115953765,西城区 70年产权商品房 无抵押 有车位,420万,122,664元/平,中楼层                                    (共26层)                                                                      | 2006年建 |                                1室1厅 | 34.24平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_NIJGnRsaW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101114828863,满五年 中间楼层看房方便诚意出售必看好房,545万,108,028元/平,中楼层                                    (共6层)                                                                      | 1980年建 |                                2室1厅 | 50.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/669a38d6-73d0-4cd7-917e-b1d84489d8df_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118940334,南向装修好 南向 装修好诚意出售看房方便必看好房,499万,157,613元/平,中楼层                                    (共20层)                                                                      | 2004年建 |                                1室1厅 | 31.66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/d42e0d49-2313-47d7-a670-ae2d8853a83c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118937127,西城区 荣丰复式 无抵押无户口 随时签约 诚售必看好房,460万,161,915元/平,低楼层                                    (共10层)                                                                  1室1厅 | 28.41平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/d3893435-0ae5-4ce8-bbcc-208486e12794_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118889389,新上满五唯一开间，面积大单价低，无抵押，诚心出售必看好房,422万,124,191元/平,中楼层                                    (共26层)                                                                  1室1厅 | 33.98平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/2caa0729-4f3a-455d-98d7-911ef6897e12_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118876487,西二环  远见名苑二期  纯商品房板楼必看好房,1090万,123,766元/平,高楼层                                    (共14层)                                                                  2室1厅 | 88.07平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_Cw3MKZAXJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118864064,店长推荐，玺源台南北两居，交通便利，适合居住，安静必看好房,1166万,129,054元/平,低楼层                                    (共27层)                                                                  2室1厅 | 90.35平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rwysBY1j0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118815370,网签价467万 西城远见名苑 观景一居随时签约,529万,100,038元/平,中楼层                                    (共24层)                                                                      | 2004年建 |                                1室0厅 | 52.88平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ayvnRGQeQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118759430,荣丰2008 明厨明卫 看房方便  距离地铁16号线200米,599万,169,497元/平,中楼层                                    (共16层)                                                                      | 2007年建 |                                1室1厅 | 35.34平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_mak3Mf54L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118702303,小红庙小区 满五 中间楼层。。。,565万,103,046元/平,中楼层                                    (共6层)                                                                  2室1厅 | 54.83平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/f4a72455-9ac3-4c6c-b526-489619ece4d0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,广安门,101118605873,70年产权 普通住宅复式 满五唯一 可贷款,458万,161,041元/平,低楼层                                    (共10层)                                                                  1室1厅 | 28.44平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Myqa6RWTD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
