20230423,东城,前门,101118866104,东城 崇文门 前门 电梯直达 南北通透精装修两居室新上,600万,123,229元/平,顶层                                    (共10层)                                                                  2室1厅 | 48.69平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/3c745bd5-1e42-4050-aba6-4cbabb148505_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118780050,东城 崇文门 前门 电梯直达 东南两居室  看房方便,649万,116,706元/平,低楼层                                    (共16层)                                                                  2室1厅 | 55.61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/e1cb96ea-4398-4e6f-950b-f8564302534c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118690625,东交民巷32号院 2室1厅 东 西,668万,124,767元/平,低楼层                                    (共13层)                                                                      | 1979年建 |                                2室1厅 | 53.54平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_YZ3g9YaTq_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118655272,前门东大街 新上 全南小两居 采光好 商品房本诚意出售房主自荐,580万,117,362元/平,低楼层                                    (共10层)                                                                  2室1厅 | 49.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/b3b32fd5-e55d-4e1f-9d3d-d86b070bdfb4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118536016,东交民巷 商务部家属院 东西南北 三居室，满五唯一,1330万,158,052元/平,中楼层                                    (共6层)                                                                      | 1984年建 |                                3室1厅 | 84.15平米                                  | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PoO11YEIq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118504986,东城区 台基厂三条 全南 东交民巷 满五年,649万,128,668元/平,中楼层                                    (共6层)                                                                  2室0厅 | 50.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/92683207-1bcc-4347-940e-37256c73db53_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118448937,前门东大街7号 3室1厅 东 北,1020万,126,395元/平,高楼层                                    (共16层)                                                                  3室1厅 | 80.7平米                                  | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_U77x5k722.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118093455,东城 前门 崇文门 电梯直达 精装修 南北向两居室,586万,120,354元/平,高楼层                                    (共10层)                                                                  2室0厅 | 48.69平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/dd51c8d2-3ce4-40d8-baed-d1c6b741c429_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118058864,老东城 楼龄新 精装 邮局家属楼 有电梯 视野好 看西山,695万,102,644元/平,顶层                                    (共16层)                                                                      | 1990年建 |                                2室1厅 | 67.71平米                                  | 南 东北,https://ke-image.ljcdn.com/110000-inspection/876476f8-3694-44c8-97ad-00aa8ad2554d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118029274,东城区  崇文前门  电梯直达  东南向两居室,640万,113,576元/平,低楼层                                    (共16层)                                                                      | 1979年建 |                                2室1厅 | 56.35平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/29f626e0-ebd6-4143-9080-f70bd8863956_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118010960,前门东三居室 东西南朝向 电梯直达 靠谱卖,835万,114,746元/平,中楼层                                    (共12层)                                                                  3室1厅 | 72.77平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/488d4f61-c795-4b4f-a2a2-32f5fda2fcbc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117827666,东城前门东大街电梯直达精装两居室一梯三户 全屋地暖,712万,122,379元/平,低楼层                                    (共12层)                                                                  2室1厅 | 58.18平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Uk1EfnkUf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117674288,前门东大街1号 南北通透 好楼层,789万,137,290元/平,低楼层                                    (共6层)                                                                  2室1厅 | 57.47平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/40f7fa80-10ca-4286-8faf-aa23fb28946a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117448467,前门东大街7号，高楼层，精装修，随时可看,830万,114,610元/平,中楼层                                    (共16层)                                                                  2室1厅 | 72.42平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/6afa49a0-047f-45cf-95d7-9cf387e58d38_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117415430,台基厂三条 南北通透三居室 满五唯一 诚意出售,729万,128,822元/平,高楼层                                    (共6层)                                                                  3室1厅 | 56.59平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/ccb04d5b-1fee-410f-a609-4a75feede303_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117246877,正义路10号院 西南北三居 户型方正,890万,131,931元/平,中楼层                                    (共13层)                                                                  3室1厅 | 67.46平米                                  | 北 西南,https://ke-image.ljcdn.com/110000-inspection/54355b9b-5f5e-4337-b8dc-2db9cc484e6e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117221371,前门东大街 前门东大街小区 前门东大街2号,672万,117,360元/平,低楼层                                    (共16层)                                                                      | 1979年建 |                                2室1厅 | 57.26平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/a39850ae-d2c1-4894-a45b-ba61128db830_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117168547,前东小区 电梯直达 满五唯一，高楼层全天采光，精装修,698万,122,564元/平,高楼层                                    (共16层)                                                                  2室0厅 | 56.95平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_4dnORRrc1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117058939,正义路10号院  朝东两居室 户型方正,670万,126,870元/平,低楼层                                    (共13层)                                                                      | 1979年建 |                                2室1厅 | 52.81平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/243efd59-833b-47d1-9661-3229be2f4324_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117008074,东城区 电梯直达 业主诚心出售 满五年 一套,720万,108,336元/平,中楼层                                    (共16层)                                                                  2室1厅 | 66.46平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/19905926-d261-4786-b59a-6af00cf537e2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101116856410,电梯直达 西南北三居室 高层视野开阔 精装修 诚心出售,670万,114,433元/平,高楼层                                    (共10层)                                                                      | 1979年建 |                                3室1厅 | 58.55平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Z1OMDRlqT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101116811378,前门 南北通透 一层三户  安静舒适,618万,123,403元/平,低楼层                                    (共10层)                                                                      | 1979年建 |                                2室1厅 | 50.08平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UMlvn4sM5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101116112829,前门东大街，全南两居，业主诚意出售。,550万,111,427元/平,低楼层                                    (共12层)                                                                      | 1979年建 |                                2室1厅 | 49.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/a19a39d1-64e3-434d-8cf7-9eb7ef0c226a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101114584931,东交民巷 台基厂 南北通透2居室 满五 精装修 诚心出售,630万,124,877元/平,地下室                                    (共6层)                                                                      | 1990年建 |                                2室1厅 | 50.45平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/86f7f0e1-9a67-4de1-b46b-449e7637d0af_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101109560314,前门东大街  南北两居室 房改房 业主诚售房主自荐,640万,114,042元/平,底层                                    (共12层)                                                                      | 1979年建 |                                2室0厅 | 56.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_99Z4g0WCM.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118652358,东城 前门东大街1号 市委家属院 满五唯一 一居室,690万,166,909元/平,低楼层                                    (共6层)                                                                  1室1厅 | 41.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/b89b811d-485f-42bb-93bf-1a9fffca26b6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118631822,前门东大街 3室1厅 南 北,1000万,110,498元/平,高楼层                                    (共10层)                                                                      | 1979年建 |                                3室1厅 | 90.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/849194ee-ec5c-42dd-a571-88c61c870dfc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118342577,高法南侧，东交民巷长街上 成本价满5年，东向两居,586万,119,252元/平,中楼层                                    (共13层)                                                                      | 1979年建 |                                2室1厅 | 49.14平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ta9cpolEb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118059266,前门东大街7号  西南两居室 双阳台,938万,129,523元/平,中楼层                                    (共16层)                                                                  2室1厅 | 72.42平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_28oSKhM2W.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117994218,外交部分房 2梯4户 边户 一手 业主诚售,1799万,152,252元/平,高楼层                                    (共14层)                                                                  3室1厅 | 118.16平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mO5fTSr0t_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117966742,前门东大街南北三居采光好不临街,735万,105,316元/平,低楼层                                    (共10层)                                                                      | 1979年建 |                                3室1厅 | 69.79平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/5a6b95ea-8d96-442c-bd56-dbefff1dddb0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117869468,东城区  崇文门  前门东大街  复式结构,660万,120,615元/平,高楼层                                    (共10层)                                                                      | 1979年建 |                                2室1厅 | 54.72平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WndyOwKSw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117727815,崇文门  前门  南北通透  全明格局两居室,648万,103,005元/平,顶层                                    (共10层)                                                                      | 1979年建 |                                2室1厅 | 62.91平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/d8340aff-009e-47f7-ab06-88752330088d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117670216,前门东大街 南北通透3居室 格局方正 中楼层 采光好,720万,103,493元/平,中楼层                                    (共12层)                                                                  3室1厅 | 69.57平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_angWDdRfj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117633511,东交民巷 正义路  3居室 满五唯一 电梯直达,810万,111,264元/平,中楼层                                    (共13层)                                                                      | 1979年建 |                                3室1厅 | 72.8平米                                  | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2WXz7byFl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117624682,东交民巷32号院老东城景山东华门，满五年,585万,119,048元/平,低楼层                                    (共13层)                                                                  2室1厅 | 49.14平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/1e865f09-1b62-4928-afad-2566b37c69bd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101117623002,前门 崇文门 朝南两居 满五唯一 产权清晰 随时签约,585万,118,494元/平,低楼层                                    (共12层)                                                                      | 1979年建 |                                2室1厅 | 49.37平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_byGQQ9Xc6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101116205955,崇文门，前门，南北通透两居，电梯直达。,615万,122,878元/平,高楼层                                    (共12层)                                                                      | 1979年建 |                                2室1厅 | 50.05平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xOt4qE1dW.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101113845735,前门东大街2居室，南北通透复式，电梯直达,680万,113,183元/平,高楼层                                    (共12层)                                                                      | 1979年建 |                                2室1厅 | 60.08平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/3067bb7c-0712-47e7-9be9-663d5d617cba_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,东城,前门,101118947891,东交民巷32号院 3室1厅 东 北新上,812万,111,539元/平,高楼层                                    (共13层)                                                                  3室1厅 | 72.8平米                                  | 东 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,东城,前门,101118296286,东交民巷 电梯直达两居室 朝南向 600万诚售,600万,122,275元/平,中楼层                                    (共13层)                                                                  2室0厅 | 49.07平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,东城,前门,101117897001,东交民巷30号院 外交官宿舍 电梯直达,1500万,141,938元/平,中楼层                                    (共13层)                                                                  3室2厅 | 105.68平米                                  | 东 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
