20230423,西城,宣武门,101118028075,宣武门外东大街 2室1厅 南 北必看好房,775万,126,284元/平,中楼层                                    (共11层)                                                                      | 1970年建 |                                2室1厅 | 61.37平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6JFLLvsuO_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118018083,宣武门新华社家属院 一层带院 满五唯一 全明格局必看好房,670万,116,482元/平,底层                                    (共5层)                                                                      | 1973年建 |                                2室1厅 | 57.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5f0AJqMSu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117928508,西城区宣武门外东大街满五年唯一业主诚意出售必看好房,620万,111,211元/平,中楼层                                    (共12层)                                                                      | 1970年建 |                                2室1厅 | 55.75平米                                  | 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CCbuzY7fl_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117890746,椿树园 1室1厅 西必看好房,599万,124,559元/平,低楼层                                    (共18层)                                                                  1室1厅 | 48.09平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_4Rw1Za7T2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117775240,西城 和平门 南新华街 板楼南北通透 小区干净又安静必看好房,758万,123,675元/平,高楼层                                    (共6层)                                                                      | 1984年建 |                                2室1厅 | 61.29平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TemYvSc5F.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117678798,西城区 和平门 南北通透 前门 采光充足 诚意出售必看好房,709万,118,582元/平,低楼层                                    (共11层)                                                                  2室1厅 | 59.79平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ijDY3grvb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117236018,庄胜二期一居室 满五年唯一 诚心出售房主自荐,790万,146,378元/平,低楼层                                    (共12层)                                                                  1室0厅 | 53.97平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ml7Uk05vW_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117007667,椿树园，南向一居室，带电梯，采光好。,665万,139,151元/平,低楼层                                    (共13层)                                                                      | 1999年建 |                                1室1厅 | 47.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3abRTpRqx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101116938257,西城 宣武门 庄胜二期 朝南一居室 电梯直达 满五唯一,744万,159,897元/平,低楼层                                    (共12层)                                                                  1室0厅 | 46.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Pzs2TbIyC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101116771158,宣武门 庄胜二期  1室1厅  满五年唯一,850万,169,020元/平,高楼层                                    (共12层)                                                                      | 2004年建 |                                1室1厅 | 50.29平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1AF1XorQQ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101116770468,和平门 厂甸11号院  一居 中楼层 观景房,608万,128,869元/平,高楼层                                    (共6层)                                                                      | 1984年建 |                                1室1厅 | 47.18平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_eP6TcuaIc_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101116533472,庄胜二期小两居优质户型，生活配套完善,1230万,150,773元/平,低楼层                                    (共12层)                                                                  2室1厅 | 81.58平米                                  | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JBiiSXE9X.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101116060590,庄胜二期明厨明卫两居室 满五年唯一必看好房,1215万,148,843元/平,低楼层                                    (共12层)                                                                  2室1厅 | 81.63平米                                  | 东 西北,https://ke-image.ljcdn.com/110000-inspection/b03987ff-2ca4-45f0-92dc-75782c5c5eb2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101115984573,庄胜二期 2室2厅 西南必看好房,1850万,176,510元/平,低楼层                                    (共12层)                                                                      | 2004年建 |                                2室2厅 | 104.81平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_yZsEIpqmJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101115933489,宣武门地铁 平房需全款购买 交通便利 配套成熟必看好房,260万,167,742元/平,底层                                    (共1层)                                                                  1室0厅 | 15.5平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_IvCM9Jgol_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101112576485,宣武门 庄胜二期 朝南一居 明厨明卫 满五年唯一,725万,164,661元/平,低楼层                                    (共12层)                                                                      | 2004年建 |                                1室0厅 | 44.03平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tVIVtN9hJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118699927,2号线宣武门 2010年建 精装修 次顶层 东向 观中国尊必看好房,1460万,174,475元/平,高楼层                                    (共16层)                                                                      | 2010年建 |                                2室1厅 | 83.68平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_w2MhdEOLN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118645167,宣武门外东大街小区 电梯直达 南北通透三居室必看好房,770万,123,122元/平,中楼层                                    (共11层)                                                                  3室1厅 | 62.54平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YnulgDjMN_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118315059,宣武门 庄胜二期 高层大两居 无遮挡采光好必看好房,1648万,151,736元/平,高楼层                                    (共12层)                                                                  2室1厅 | 108.61平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_FHE0clrNx_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118095483,西杨茅胡同 1室0厅 西必看好房,248万,155,975元/平,底层                                    (共1层)                                                                  1室0厅 | 15.9平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_7xOqnyF5B_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118184028,庄胜二期 1室1厅 北,830万,165,010元/平,中楼层                                    (共12层)                                                                      | 2004年建 |                                1室1厅 | 50.3平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,西城,宣武门,101118916385,庄胜二期 2室1厅 西北新上,1698万,162,582元/平,中楼层                                    (共12层)                                                                      | 2004年建 |                                2室1厅 | 104.44平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_Uf8IYQcnf_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118871479,长椿街 宣武门 权盛里 南向一居 看房随时新上,500万,117,981元/平,顶层                                    (共6层)                                                                  1室1厅 | 42.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gdbcoU189_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118871304,庄胜二期 高层南向开间 精装修 看房方便 明厨明卫新上,750万,170,339元/平,中楼层                                    (共12层)                                                                  1室0厅 | 44.03平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9smQ0Hfvy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118867573,西城 和平门 宣武门 电梯直达 南北 前门 国家大剧院新上,698万,143,622元/平,中楼层                                    (共11层)                                                                  2室1厅 | 48.6平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_B4OCXRxXx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118800580,宣武门外东大街 电梯直达 满五唯一 精装修 带新风,665万,152,384元/平,中楼层                                    (共11层)                                                                      | 1970年建 |                                2室0厅 | 43.64平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qfCorESNy_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118759090,中间楼层，南北通透，客厅带窗，院子安静怡人,810万,132,159元/平,中楼层                                    (共6层)                                                                      | 1984年建 |                                2室1厅 | 61.29平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6fS2IODpp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118756815,前门西大街，电梯直达，满五唯一，精装修房主自荐,750万,128,271元/平,中楼层                                    (共11层)                                                                  2室1厅 | 58.47平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_rHO7wrYQJ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118752971,和平门外东街中间楼层南北通透两居室,798万,166,563元/平,中楼层                                    (共5层)                                                                      | 1975年建 |                                2室1厅 | 47.91平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MozdrLEjx_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118748122,和平门外东街 低楼层 南北两居 明厨明卫 诚心出售,866万,158,116元/平,中楼层                                    (共5层)                                                                      | 1980年建 |                                2室1厅 | 54.77平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xUbLsHite_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118699097,宣武门奥运社区椿树园精装两居室诚意出售,898万,140,665元/平,低楼层                                    (共13层)                                                                  2室1厅 | 63.84平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/989e17d5-aae5-47b6-896c-c898322795a2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118663370,宣武门外东大街 2室0厅 南,600万,131,119元/平,高楼层                                    (共12层)                                                                  2室0厅 | 45.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CrEwBGZ2Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118632764,宣武门外西里 2室1厅 南 北,760万,124,366元/平,顶层                                    (共5层)                                                                      | 1973年建 |                                2室1厅 | 61.11平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lYIdiaZnE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118569960,西单宣武门菜市口宣武门外东大街双南两居业主诚售,745万,133,155元/平,中楼层                                    (共11层)                                                                  2室1厅 | 55.95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5CXi6Xkdi_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118552306,椿树园 西向一居室满五年  诚意出售,628万,130,970元/平,低楼层                                    (共18层)                                                                      | 1999年建 |                                1室1厅 | 47.95平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_tzPxIlDXw_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118551360,椿树园电梯直达两居室两梯四户老宣武区政府分房,910万,138,635元/平,中楼层                                    (共13层)                                                                  2室1厅 | 65.64平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_Sa5mxZrRr_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118549061,前门西大街 4室1厅 南,1708万,137,079元/平,低楼层                                    (共10层)                                                                  4室1厅 | 124.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7lmIWpJVL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118548401,三井胡同 1室0厅 北,268万,168,554元/平,底层                                    (共1层)                                                                  1室0厅 | 15.9平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/dbc430c7-78b8-4d2f-bbfd-365fdb85c015_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118503513,宣武区椿树园，西南两居室，带电梯且直达，采光好,950万,138,142元/平,低楼层                                    (共18层)                                                                  2室1厅 | 68.77平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_afZ84uEds.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118485918,椿树园奥运社区 楼层好 采光好 电梯直达,1169万,139,068元/平,中楼层                                    (共18层)                                                                  3室1厅 | 84.06平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/4580c319-f807-4a69-a5c1-8668dde86338_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118473273,宣武门外东大街，南北3居室，精装修自住,780万,128,607元/平,低楼层                                    (共12层)                                                                      | 1978年建 |                                3室0厅 | 60.65平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1vFJlXUYI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118464534,椿树园 一居室 看房方便  诚心出售 对小区花园,630万,131,387元/平,低楼层                                    (共18层)                                                                  1室1厅 | 47.95平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_rOzhSYGf1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118459323,宣武门商圈 2010年楼盘  明厨明卫对外 无遮挡 采光好,1675万,172,042元/平,中楼层                                    (共16层)                                                                      | 2010年建 |                                2室1厅 | 97.36平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_gt2Tg9upZ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118456338,菜市口宣武门西单椿树园满五唯一正规一居业主诚售,638万,136,559元/平,低楼层                                    (共13层)                                                                  1室1厅 | 46.72平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/9f2ae139-4ea3-4425-b23b-e6c0e5f8a2fb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118424048,西城区椿树园小户型一居室电梯直达,645万,134,124元/平,中楼层                                    (共18层)                                                                  1室1厅 | 48.09平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nv24rzSoj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118414735,椿树园，南向一居室，带电梯且直达，采光好。,675万,141,243元/平,中楼层                                    (共13层)                                                                  1室1厅 | 47.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JP2DKOdAN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118407068,椿树园 精装 一居室 满五年 出售房主自荐,629万,133,830元/平,低楼层                                    (共13层)                                                                      | 1999年建 |                                1室1厅 | 47平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_oPWwrN7CF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118394409,宣武门 椿树园 南向 电梯直达 2梯6户 采光好 户型方正,665万,139,151元/平,低楼层                                    (共13层)                                                                      | 1999年建 |                                1室1厅 | 47.79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yCtOyz6N0_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118316033,奥运社区 椿树园一居室 朝西向朝小区 中间层无遮挡,638万,133,056元/平,中楼层                                    (共18层)                                                                      | 1999年建 |                                1室1厅 | 47.95平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_PcuHqT8Fo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118263086,建学胡同 中间楼层南北通透两居室,610万,103,198元/平,中楼层                                    (共6层)                                                                      | 1988年建 |                                2室1厅 | 59.11平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pyXq9PSqL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118256349,棉花下二条 1室0厅 南 北,310万,178,161元/平,底层                                    (共1层)                                                                  1室0厅 | 17.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8XqZzedtL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118251047,奥运社区，优质西南两居室，有钥匙，面积大,990万,126,035元/平,低楼层                                    (共18层)                                                                  2室1厅 | 78.55平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZurAPBf1w.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118238930,南柳巷 1室1厅 南,550万,102,326元/平,中楼层                                    (共5层)                                                                  1室1厅 | 53.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q2cZhFRl5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118237255,前门西河沿街 一居室 业主诚心出售,332万,179,946元/平,顶层                                    (共2层)                                                                  1室0厅 | 18.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2F1o0eq2F_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118237151,椿树园 3室1厅 西南房主自荐,1850万,155,098元/平,低楼层                                    (共17层)                                                                      | 1999年建 |                                3室1厅 | 119.28平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_omfEhbGPk_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118217943,和平门 安平里小区 东南两居室 不临街,660万,120,044元/平,顶层                                    (共6层)                                                                  2室1厅 | 54.98平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_gwWFeYyLa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118176952,宣武门外东大街 2室0厅 南 北,598万,142,551元/平,低楼层                                    (共11层)                                                                  2室0厅 | 41.95平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J0nReCjD5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118153122,前门西大街 电梯直达 精装修 满五年唯一,780万,153,363元/平,高楼层                                    (共10层)                                                                  2室0厅 | 50.86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vKRIdUMWR_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118089510,西城区宣武门外东大街一居室诚意出售,600万,145,103元/平,中楼层                                    (共12层)                                                                      | 1970年建 |                                1室1厅 | 41.35平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/eabf0ce4-5539-47f1-bea3-9e193386ca8a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118060508,满五年央产房 中间楼层 精装修,785万,144,222元/平,中楼层                                    (共6层)                                                                      | 1982年建 |                                2室1厅 | 54.43平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fZezCpygI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118045370,厂甸11号院，一层带院，产权清晰，可当两居室,590万,141,487元/平,底层                                    (共6层)                                                                      | 1984年建 |                                1室1厅 | 41.7平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ADM2wRgS4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101118041795,西南三居中间楼层满五唯一看房方便诚心出售,799万,123,227元/平,中楼层                                    (共6层)                                                                      | 1985年建 |                                3室1厅 | 64.84平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_xj1yCGZRy.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117996978,宣武门外东大街 满五唯一 电梯直达 南向 采光好,550万,143,566元/平,中楼层                                    (共11层)                                                                      | 1970年建 |                                1室1厅 | 38.31平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vzmNcjFlM_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117967432,宣武门外东大街 三居室 南北 有电梯,818万,151,566元/平,顶层                                    (共11层)                                                                      | 1970年建 |                                3室1厅 | 53.97平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bGUiCfSAg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117963905,菜市口宣武门西单四合上院南北通透满五年唯一业主诚售房主自荐,1598万,162,481元/平,低楼层                                    (共16层)                                                                      | 2010年建 |                                2室1厅 | 98.35平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SGQ4ADdLh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117958897,椿树园中楼层电梯直达精装修一居室,640万,133,473元/平,中楼层                                    (共18层)                                                                  1室1厅 | 47.95平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_edfbtQQO8_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117958709,宣武门地铁口 椿树园正规三居 装修好,1160万,138,442元/平,低楼层                                    (共18层)                                                                      | 1999年建 |                                3室1厅 | 83.79平米                                  | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_36CbGZiYh_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117957177,宣武门西单宣武门外东大街正规一居室电梯直达采光好,618万,135,053元/平,中楼层                                    (共12层)                                                                      | 1970年建 |                                1室1厅 | 45.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OqWgiO79U.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117887135,宣武门外东大街小两居  有电梯,610万,145,412元/平,顶层                                    (共11层)                                                                  2室1厅 | 41.95平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VkBmpBfgJ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117810748,和平门 安平里 正规两居 户型正气 无遮挡,759万,129,192元/平,高楼层                                    (共6层)                                                                  2室1厅 | 58.75平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/0ed98341-467c-4a1b-8e01-f7a52a552cbc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117798601,西城 宣武门 2号线 南北 商品房 人车分流 采光无遮挡房主自荐,1600万,165,598元/平,低楼层                                    (共16层)                                                                      | 2010年建 |                                2室2厅 | 96.62平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WxJmHPm0q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117780955,安平里三居室，产权性质好,产权清晰,995万,146,324元/平,中楼层                                    (共6层)                                                                      | 1982年建 |                                3室1厅 | 68平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sSicEDZRB_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117680137,南北通透 新华社央产 近宣武门地铁站 安静不临街,738万,120,766元/平,中楼层                                    (共5层)                                                                  2室1厅 | 61.11平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8pIEXsTQf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,宣武门,101117676250,椿树园 东向 一居室 视野开阔 诚售房主自荐,690万,143,481元/平,低楼层                                    (共18层)                                                                  1室1厅 | 48.09平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_BMhDiqWoz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
