20230423,西城,月坛,101118704011,月坛西街西里、铁道部第三住宅区，环境好密度低楼龄新必看好房,899万,158,275元/平,中楼层                                    (共5层)                                                                      | 1981年建 |                                2室1厅 | 56.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RHfsXsxWf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118697729,南营房一区  月坛北街路北   南向一居室 中间楼层必看好房,575万,159,723元/平,中楼层                                    (共6层)                                                                  1室1厅 | 36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cV8UN9bos.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118634810,铁二区  三层一居室  满五年唯一  诚心出售必看好房,718万,165,438元/平,中楼层                                    (共6层)                                                                  1室1厅 | 43.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hfhKdApWx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118621552,月坛西街24号院 2室1厅 南 北必看好房,868万,144,667元/平,底层                                    (共6层)                                                                  2室1厅 | 60平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/f675e11a-6414-4c39-8b26-515ed7c7abb4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118604856,铁三区南北两居前后不临街近月坛公园必看好房,866万,160,967元/平,底层                                    (共5层)                                                                      | 1981年建 |                                2室1厅 | 53.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nuCcjxEi9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118602018,月坛 铁三区 部委大院 有小区 不临街 可停车 可贷款,815万,117,436元/平,顶层                                    (共3层)                                                                  3室1厅 | 69.4平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/63c8d18a-ae97-4df1-92f9-59c4893d11cd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118576989,铁二区 93年精装 楼层好 明厨明卫 户型好必看好房,735万,174,585元/平,中楼层                                    (共6层)                                                                      | 1993年建 |                                1室1厅 | 42.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/2530c583-bcb3-4d3f-8d3c-dd8d0a5732e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118571795,三里河三区 南北通透 全明两居 小区好必看好房,1099万,136,692元/平,中楼层                                    (共6层)                                                                      | 1965年建 |                                2室1厅 | 80.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/d369100c-98d6-43cf-a7a8-a3ed4972647b_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118563287,月坛 南礼士路三条北里 精装 采光好 无遮挡 厨卫大房主自荐,588万,110,527元/平,地下室                                    (共6层)                                                                      | 1987年建 |                                2室1厅 | 53.2平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/82a2e6f6-bffa-46e9-8466-4ac60a5e4fbd_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118548778,二七剧场路，朝南一居，采光好，电梯直达必看好房,680万,154,546元/平,中楼层                                    (共23层)                                                                      | 1987年建 |                                1室1厅 | 44平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/a2c2d7c4-4d5c-40f5-a446-7999e4195937_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118544340,西城  月坛北街 南北两居 全明格局 有小区环境,800万,161,944元/平,中楼层                                    (共5层)                                                                  2室1厅 | 49.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QTVihuaAa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118504484,阜成门外大街南北三居室，诚意出售必看好房,972万,109,930元/平,中楼层                                    (共5层)                                                                  3室1厅 | 88.42平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J66dYYTM2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118446895,月坛南街北里，电梯房三居室，满五年唯一必看好房,1180万,166,198元/平,低楼层                                    (共16层)                                                                  3室1厅 | 71平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/ceac77a0-e2d9-4f40-b037-563450339518_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118446542,铁道部南北通透 中间层 楼龄新 全明格局 环境好管理好,1046万,164,725元/平,中楼层                                    (共6层)                                                                      | 1993年建 |                                2室1厅 | 63.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RdLROQpOB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118380217,三里河南二巷 满五年唯一 格局方正楼层好必看好房,815万,153,456元/平,低楼层                                    (共6层)                                                                  2室1厅 | 53.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_i7Ce1LEpZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118356299,铁二区，南北向三居室，明厨明卫，中楼层，田字格户型必看好房,1320万,171,207元/平,中楼层                                    (共6层)                                                                      | 1993年建 |                                3室1厅 | 77.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/ca336796-1a43-4f03-8175-20de2cca599a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118355990,铁二区南向带客厅两居室，1999年，电梯房，满五年。必看好房,1158万,175,988元/平,高楼层                                    (共18层)                                                                      | 1998年建 |                                2室1厅 | 65.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EOU3saZUJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118291467,三里河三区，两居室，南北通透，精装修，可停车。必看好房,820万,174,098元/平,顶层                                    (共5层)                                                                  2室1厅 | 47.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1pRZ08CJV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118289835,月坛，阜成门外大街，南北通透两居室，中间层采光好。,835万,145,980元/平,中楼层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 57.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/ff00df02-f1fe-467a-841f-4313dd268e1f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118272701,月坛 三里河 三里东路 无浪费面积  满五不唯一,839万,127,006元/平,顶层                                    (共6层)                                                                      | 1994年建 |                                2室1厅 | 66.06平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/6576e146-3f47-4316-b15c-4f147dcdb951_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118249096,三里河一区 满五唯一 南北全明两居 三米三层高 不临街必看好房,875万,145,012元/平,顶层                                    (共3层)                                                                  2室1厅 | 60.34平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/b04ff42a-707f-42d9-9a80-b38865f79311_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118186412,精装两居做三居 南北通透 双阳台 看房随时必看好房,790万,134,126元/平,顶层                                    (共6层)                                                                  2室1厅 | 58.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/672794fe-bf7f-43e5-98ff-9e37ba745a86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118169535,南向低楼层，采光好，楼新，看房提前联系，随时签约必看好房,760万,152,000元/平,低楼层                                    (共7层)                                                                      | 1994年建 |                                1室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/32f8d511-c721-4963-9d15-b5f03e4ccd1e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118077424,二七剧场路 1室1厅 南必看好房,675万,155,173元/平,中楼层                                    (共23层)                                                                      | 1987年建 |                                1室1厅 | 43.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/8e5f3232-01a4-40be-b56c-178900abb04e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118020088,三里河居民区两居，南北通透，采光视野好，交通便利。房主自荐,865万,159,595元/平,低楼层                                    (共6层)                                                                      | 1981年建 |                                2室1厅 | 54.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/8c2634c3-f9a5-4e7d-bcf4-6f27370cc440_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118006204,南礼士路三条北里南北通透，中间楼层采光好无遮挡必看好房,869万,151,131元/平,中楼层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 57.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xGDeU1CfR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117959214,三里河居民区 南北通透两居 满五年看房方便必看好房,835万,146,235元/平,顶层                                    (共6层)                                                                  2室1厅 | 57.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/379ce34b-b09e-4533-b58d-535dff99780e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117941034,铁二区新上全明一居室 满五唯一,720万,173,914元/平,顶层                                    (共6层)                                                                      | 1993年建 |                                1室1厅 | 41.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/875be934-6209-4bda-bac9-e2e449422ae3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117889669,三里河一区 南北两居室 满五年 精装修 可贷款 诚售必看好房,838万,169,636元/平,顶层                                    (共6层)                                                                  2室1厅 | 49.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/b4e813b0-b21a-4faf-b81d-91122ea0ef86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117888243,月坛公园  满五唯一   采光好 无遮挡 看房随时必看好房,1029万,159,535元/平,底层                                    (共6层)                                                                      | 1982年建 |                                3室1厅 | 64.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/c6b86325-248b-471d-a455-6b130b3bb78e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117879871,满五年城建公司的宿舍，中间楼层，采光好，没有遮挡,845万,153,080元/平,中楼层                                    (共6层)                                                                  2室1厅 | 55.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/da485291-cdfe-4fd2-a943-c4940b11b8aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117874526,万明园南北朝向三居室 楼龄：92年 可以贷款,1020万,137,097元/平,高楼层                                    (共6层)                                                                  3室1厅 | 74.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_anElA1H2P.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117871553,月坛西街西里   南北通透  洋房三居室必看好房,869万,131,468元/平,底层                                    (共3层)                                                                  3室1厅 | 66.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8iomAm7RR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117844977,洪茂沟，朝南精装一居室，前后无遮挡，环境优美必看好房,617万,179,884元/平,顶层                                    (共4层)                                                                      | 1959年建 |                                1室1厅 | 34.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1OP3faJCH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117797108,99年楼龄新，东向两居带客厅，电梯房，中楼层必看好房,1130万,150,067元/平,高楼层                                    (共18层)                                                                      | 1998年建 |                                2室1厅 | 75.3平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/a9b22b45-75a9-47e8-81e6-3a91e350cbd8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117626179,公园环绕 三里河优质三居室 诚心出售 中间楼层,1060万,118,304元/平,中楼层                                    (共4层)                                                                      | 1959年建 |                                3室1厅 | 89.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/fc52450b-1fb2-4b94-bc47-13b0d69cf94c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117244816,南北两居，玉渊潭公园，全明格局，地铁16号线和1号线必看好房,798万,165,561元/平,中楼层                                    (共5层)                                                                      | 1985年建 |                                2室1厅 | 48.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_iKaUm3QUk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117164051,月坛北街甲1号院，三室一厅，全明格局，发改委央产。必看好房,978万,123,019元/平,低楼层                                    (共21层)                                                                      | 1989年建 |                                3室1厅 | 79.5平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1D7JibYsL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117007809,月坛北街25号院  花园社区  满五年  诚意出售必看好房,790万,175,947元/平,中楼层                                    (共5层)                                                                      | 1976年建 |                                2室1厅 | 44.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1rIKnTbVG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101116978530,物资部大院 南北通透小两居 中间楼层 业主诚心出售,818万,167,968元/平,中楼层                                    (共5层)                                                                      | 1976年建 |                                2室1厅 | 48.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xhvfSnl36.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101116903608,月坛北街  通透两居室 小区可停车必看好房,705万,136,101元/平,中楼层                                    (共4层)                                                                      | 1973年建 |                                2室1厅 | 51.8平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/dc11394f-7694-47ae-8ddc-d3af16009c30_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101116756201,二七剧场路 正规三居室 有钥匙 看房随时必看好房,852万,121,889元/平,高楼层                                    (共6层)                                                                  3室1厅 | 69.9平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_iXg6bRFeo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101116607180,阜成门 金融街 电梯直达  户型方正必看好房,660万,118,068元/平,高楼层                                    (共14层)                                                                      | 1985年建 |                                2室1厅 | 55.9平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_OPextWj4Q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101116070673,2014年新小区车位充足、南北向，视野开阔，无遮挡必看好房,1946万,179,969元/平,高楼层                                    (共25层)                                                                      | 2014年建 |                                2室1厅 | 108.13平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kJJiOnrVo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101115216621,月坛 三里河  三居室有电梯 看房方便必看好房,1160万,141,810元/平,中楼层                                    (共16层)                                                                      | 1991年建 |                                3室1厅 | 81.8平米                                  | 西 北,https://ke-image.ljcdn.com/110000-inspection/02bc5a44-abd7-4395-9fa1-60378f761df2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118897615,单价低，采光好，面积大，公摊小，楼龄新，有电梯。必看好房,679万,111,678元/平,中楼层                                    (共14层)                                                                      | 1985年建 |                                2室1厅 | 60.8平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_vDVQcX9ff.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118865434,三里河二区 南北通透三居室 满五唯一 1999年房龄必看好房,1830万,161,248元/平,中楼层                                    (共17层)                                                                  3室2厅 | 113.49平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/a084d43b-e993-429d-acdd-f56b95783c6a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118658021,西城月坛三里河东路7号院，满五年唯一， 南北双阳台。,855万,135,072元/平,顶层                                    (共6层)                                                                  2室1厅 | 63.3平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_c0wPO92wu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118654054,月坛南街北里 双南两居室 满五年唯一 有电梯,996万,137,760元/平,中楼层                                    (共16层)                                                                      | 1984年建 |                                2室1厅 | 72.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5PsyvmCUv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118453452,核工业部小区，楼龄新，带电梯三居，楼层高视野采光好必看好房,1108万,155,618元/平,高楼层                                    (共18层)                                                                      | 1990年建 |                                3室1厅 | 71.2平米                                  | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9neFKhgbX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117943979,复兴门旁 精装 小两居 南向 采光好 无遮挡 2层房主自荐,725万,170,589元/平,低楼层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 42.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VIlHZns90.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117894525,月坛北街25号院，精装2居室，南北通透房主自荐,920万,150,573元/平,顶层                                    (共6层)                                                                      | 1987年建 |                                2室1厅 | 61.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/58c1bbe6-9447-4cf5-9f1b-5ae1fec1b0e5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117849556,月坛北小街甲7号院，南北两居室，单独的小区环境。,695万,127,993元/平,顶层                                    (共5层)                                                                      | 1978年建 |                                2室1厅 | 54.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_D2eY8w5g7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117792890,满五年唯一 精装修 全明格局 南北通透 不临街 中层必看好房,798万,154,055元/平,中楼层                                    (共5层)                                                                  2室1厅 | 51.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_A0zdYv26c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117733068,1993年 西二环 全明格局 中间层 南北通透 小区改造了必看好房,968万,167,765元/平,中楼层                                    (共6层)                                                                      | 1993年建 |                                2室1厅 | 57.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ujWNoXE0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118500916,发改委央产房，楼龄新，环境好，经典大三居必看好房,2010万,179,963元/平,高楼层                                    (共19层)                                                                      | 2004年建 |                                3室1厅 | 111.69平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_0ATckK86D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101117587844,*’月坛北街，南北通透三居室，89年电梯直达*’,1170万,150,968元/平,低楼层                                    (共9层)                                                                      | 1989年建 |                                3室1厅 | 77.5平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20230419110203437
20230423,西城,月坛,101118881863,恒华国际商务中心 小区新 有电梯新上,720万,133,879元/平,中楼层                                    (共19层)                                                                      | 2003年建 |                                1室1厅 | 53.78平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UfwCNYLVZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118881019,二七剧场路精装修高楼层电梯直达一居室新上,690万,156,819元/平,中楼层                                    (共23层)                                                                      | 1987年建 |                                1室1厅 | 44平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_yXQzxsY2D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118875132,满两年  精装修  田字格户型  南北通透新上,1100万,150,069元/平,高楼层                                    (共6层)                                                                      | 1979年建 |                                3室0厅 | 73.3平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_LwV8uXtz5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118846523,90年楼龄新 电梯房 月坛公园旁 小区改造了 精装修,690万,167,071元/平,低楼层                                    (共18层)                                                                      | 1990年建 |                                1室1厅 | 41.3平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/80420c77-7a36-49c7-a486-8644e39d70ab_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118843846,月坛 二七剧场路一居 东南向 电梯房,670万,154,023元/平,低楼层                                    (共23层)                                                                      | 1987年建 |                                1室1厅 | 43.5平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/ebd6d599-1dc8-4d47-ba52-b02205b5bdd2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118786015,三里河二区，南向一居，小区已经改造，环境很好。,728万,175,000元/平,顶层                                    (共4层)                                                                      | 1982年建 |                                1室1厅 | 41.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3RxljrZ2t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118777639,三里河北街5号院 2室1厅 西北,900万,159,858元/平,低楼层                                    (共18层)                                                                  2室1厅 | 56.3平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/f3600f56-ad62-4c82-9c34-76802009f8ff_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118743958,三里河二区 带电梯 朝南两居室 地铁近,960万,168,718元/平,顶层                                    (共16层)                                                                  2室1厅 | 56.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XuN0GvrRy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118739977,三里河居民区 1995年楼龄 精装修 田字格三居室 诚心卖,1500万,155,441元/平,顶层                                    (共6层)                                                                  3室1厅 | 96.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/f4f3b4ef-25ec-45ef-9db5-b90182063216_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118729983,铁二区小区改造过，房屋层高比较高,808万,172,650元/平,顶层                                    (共5层)                                                                      | 1989年建 |                                1室1厅 | 46.8平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cVBxbVKse_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118714637,南礼士路三条北里 分房 看房方便 诚心卖 单价低,830万,101,344元/平,地下室                                    (共6层)                                                                      | 1985年建 |                                3室1厅 | 81.9平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/7399dd19-9e28-4ab9-b9c9-b40fb7de8ffe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118676173,阜成门南大街，近地铁，近金融街央产房两居，电梯直达,698万,116,334元/平,高楼层                                    (共14层)                                                                      | 1985年建 |                                2室1厅 | 60平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nyKaovI4o.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,西城,月坛,101118656458,精装修南北通透三居室 低楼层 适合改造居住房主自荐,998万,162,277元/平,底层                                    (共3层)                                                                      | 1953年建 |                                3室1厅 | 61.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RHaHq3loq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
