20230423,丰台,太平桥,101118396479,六里桥 地铁9号线 ，满五年唯一  3层 采光无遮挡必看好房,506万,74,369元/平,中楼层                                    (共6层)                                                                  3室1厅 | 68.04平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6x2LBl2cZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118393948,北京西站太平桥东里低楼层南北通透2居室有钥匙必看好房,388万,66,439元/平,低楼层                                    (共6层)                                                                  2室1厅 | 58.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_r7UNLLeNf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118393910,《店长推荐》首科花园 南北通透三居室 精装修必看好房,1130万,86,850元/平,中楼层                                    (共11层)                                                                  3室2厅 | 130.11平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IiP0K6G4d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118384019,西城区 南北通透 小区中间位置 满五年 临地铁和公园必看好房,565万,97,853元/平,低楼层                                    (共6层)                                                                      | 1991年建 |                                2室1厅 | 57.74平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4MDIBSYdS.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118373910,三环里 精装大两居  满五唯一商品房 高楼层无遮挡,680万,83,140元/平,高楼层                                    (共24层)                                                                  2室1厅 | 81.79平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_vpV3PGp14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118360626,首科花园，落地阳台，视野开阔，采光充足，诚意出售。必看好房,688万,73,006元/平,低楼层                                    (共15层)                                                                  2室2厅 | 94.24平米                                  | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vgZbl0zug.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118332233,华源二里 西三环里成熟社区 满五唯一房改房必看好房,699万,76,377元/平,中楼层                                    (共25层)                                                                      | 2005年建 |                                2室1厅 | 91.52平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_UkZsguIpx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118198794,太平桥西里小区 正规南北朝向两居室 业主诚售必看好房,420万,72,054元/平,低楼层                                    (共6层)                                                                      | 1993年建 |                                2室1厅 | 58.29平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xBDDWGiGc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118135731,精装修，楼层高，采光好，视野开阔，地铁9+7号线,420万,83,334元/平,高楼层                                    (共24层)                                                                      | 1990年建 |                                2室1厅 | 50.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bFSwGmo9a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118064590,首科花园 西三环内高知社区 配套成熟 满五唯一必看好房,865万,71,678元/平,低楼层                                    (共24层)                                                                  3室1厅 | 120.68平米                                  | 西南 北,https://ke-image.ljcdn.com/110000-inspection/59e9bab9-742e-4cd9-9382-392c8d25f026_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118050060,太平桥西里小区     带电梯必看好房,247万,50,771元/平,低楼层                                    (共15层)                                                                      | 1991年建 |                                1室1厅 | 48.65平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_2rYH1w80r.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118041649,精装修，朝东两居室视野好无遮挡，满五唯一必看好房,375万,76,688元/平,中楼层                                    (共24层)                                                                  2室1厅 | 48.9平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ZdgBMEeTR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117914233,满五南北通透明厨明卫小区中间安静采光好地铁近必看好房,672万,77,959元/平,底层                                    (共6层)                                                                  3室1厅 | 86.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_u5Y92TS6D.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117831664,太平桥东里 3室1厅 东南 北必看好房,605万,72,282元/平,低楼层                                    (共26层)                                                                  3室1厅 | 83.7平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VPVcQ2pXD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117811989,三环里 满五唯一商品房 看见西山房主自荐,467万,73,164元/平,高楼层                                    (共24层)                                                                  1室1厅 | 63.83平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_LoetPS9XF.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117784960,全南两居，精装修采光好，户型方正无遮挡，莲花池公园房主自荐,418万,68,909元/平,低楼层                                    (共6层)                                                                      | 1993年建 |                                2室1厅 | 60.66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZPgIXG2fZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117783765,糖人街 04年商品房 人车分流，车位充足 西南北必看好房,668万,75,875元/平,中楼层                                    (共20层)                                                                  2室1厅 | 88.04平米                                  | 西北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_byOo318do.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117709342,太平桥东里南北通透两居室采光好,419万,69,257元/平,中楼层                                    (共6层)                                                                  2室1厅 | 60.5平米                                  | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SsuhtoIeX.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117667637,首科花园 满五唯一 看房方便 中高楼层,760万,81,154元/平,高楼层                                    (共15层)                                                                  2室1厅 | 93.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_D8wIBsNeT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117485191,首科花园华源三里 东南户型三居室必看好房,805万,76,102元/平,低楼层                                    (共15层)                                                                  3室1厅 | 105.78平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_9CbhBjc35.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117339062,太平桥西里小区   朝东向，正对小区花园必看好房,265万,54,471元/平,中楼层                                    (共15层)                                                                  1室1厅 | 48.65平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_lRewMy85i.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117107457,精图雅苑小区   精装修的南北两居必看好房,840万,71,875元/平,中楼层                                    (共14层)                                                                      | 2001年建 |                                2室2厅 | 116.87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wXCZqerRh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117089092,太平桥西里小区   中间楼层  精装修两居室,468万,69,674元/平,中楼层                                    (共18层)                                                                      | 1992年建 |                                2室1厅 | 67.17平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_amXqTzk2S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117019984,太平桥西里  精装修 满五年唯一 带电梯必看好房,439万,63,995元/平,高楼层                                    (共14层)                                                                      | 1983年建 |                                3室1厅 | 68.6平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_qoivzvzjD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101116774267,太平桥东里，满五唯一，带电梯，视野开阔无遮挡。必看好房,440万,74,075元/平,中楼层                                    (共26层)                                                                      | 1989年建 |                                2室1厅 | 59.4平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/5a653448-404a-4c3c-9bc0-f2bd56de5211_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101116683464,华源新第 次顶层 带平台 无遮挡 视野开阔房主自荐,1430万,73,583元/平,高楼层                                    (共23层)                                                                      | 2000年建 |                                5室2厅 | 194.34平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UmsW4JabL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101116578497,三环里地铁六里桥东站全明格局三层板楼必看好房,389万,66,000元/平,中楼层                                    (共6层)                                                                  2室1厅 | 58.94平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rstAap0JY.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101116516235,太平桥东里，双地铁线路，电梯房必看好房,540万,70,039元/平,低楼层                                    (共26层)                                                                  3室1厅 | 77.1平米                                  | 东 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_LS3eZgyq7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101116233354,太平桥小区 六里桥东 莲花池公园 南北通透 精装修必看好房,278万,69,017元/平,顶层                                    (共6层)                                                                  1室1厅 | 40.28平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MyiSR3pzF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101115403446,太平桥西里小区  南北通透的格局,419万,77,651元/平,低楼层                                    (共6层)                                                                  2室1厅 | 53.96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BOgm7gac3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101114862607,糖人街小区   房子是满五唯一必看好房,673万,76,443元/平,中楼层                                    (共20层)                                                                      | 2004年建 |                                2室1厅 | 88.04平米                                  | 东 东南 北,https://ke-image.ljcdn.com/110000-inspection/cb2cc2b7-9c7d-49d8-aca5-cd2f1faeb52f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101113579196,六里桥 尚西泊图 满五唯一商品房 业主诚心出售,465万,73,310元/平,中楼层                                    (共24层)                                                                      | 2004年建 |                                1室1厅 | 63.43平米                                  | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_XxY9iPk1W.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118908565,首科花园满五唯一 塔楼中间层全南两居 南邻丽泽商务区必看好房,758万,80,026元/平,中楼层                                    (共24层)                                                                      | 2005年建 |                                2室1厅 | 94.72平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hbALixe9l.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118818875,业主诚心出售，南北通透，距离地铁近必看好房,388万,67,467元/平,中楼层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 57.51平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BRUlWoDqu.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118534972,西城区马连道湾子街社区南北通透中间层有车位采光好必看好房,575万,98,459元/平,中楼层                                    (共6层)                                                                      | 1991年建 |                                2室1厅 | 58.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2OAi1B1Vi.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118452751,太平桥小区  南北通透两居室  位置好,327万,55,387元/平,顶层                                    (共6层)                                                                      | 1987年建 |                                2室1厅 | 59.04平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YpCQjT7Fq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118255686,太平桥中里 地铁九号线 朝南一居室 房主诚心出售必看好房,262万,57,786元/平,顶层                                    (共6层)                                                                      | 1987年建 |                                1室1厅 | 45.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1hjUr1IAw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118207805,华源二里 三环内 满五唯一大复式,1899万,82,408元/平,高楼层                                    (共25层)                                                                      | 2005年建 |                                6室2厅 | 230.44平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1DJOvBDj9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101117034962,满五年 南向一居 近地铁7号线 附近有停车场,287万,63,202元/平,高楼层                                    (共6层)                                                                      | 1985年建 |                                1室1厅 | 45.41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3SkkW2Jkw.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101116565868,板楼东南角,270度通风采光，高层观景，视野开阔,1150万,81,572元/平,高楼层                                    (共14层)                                                                  4室2厅 | 140.98平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_vHUDoNiew.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101116146268,精图小区55号院 全南两居室 户型方正房主自荐,485万,59,212元/平,中楼层                                    (共5层)                                                                      | 1995年建 |                                2室1厅 | 81.91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iUEuuS8mj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118895019,三环内 华源二里 3室2厅2卫 自来水家属楼 满五唯一新上,960万,75,645元/平,低楼层                                    (共25层)                                                                      | 2005年建 |                                3室2厅 | 126.91平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/e684ba13-ead7-4255-bed5-0fe6021f1198_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118888475,新上大一居  高楼层 视野开阔 近地铁近公园新上,495万,74,403元/平,高楼层                                    (共21层)                                                                      | 2004年建 |                                1室1厅 | 66.53平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/baf5b4a6-6336-423a-b333-a5f197a95c35_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118863021,2006年商品房 首科花园  两室两卫 看房方便新上,699万,74,157元/平,底层                                    (共15层)                                                                  2室1厅 | 94.26平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_DaXBybS4g.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118861016,威尔夏大道 全南两居 无遮挡采光好,1210万,99,116元/平,中楼层                                    (共21层)                                                                      | 2006年建 |                                2室1厅 | 122.08平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_a44HL3fRZ.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118826469,太平桥东里，南北通透两居室，房子精装修，不临街。,466万,77,823元/平,底层                                    (共6层)                                                                  2室1厅 | 59.88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_9bKMcx1Br.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118818693,首科花园 次顶层不临街东南三居 精装修满五唯一商品房,920万,86,867元/平,高楼层                                    (共20层)                                                                  3室1厅 | 105.91平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_j62Ui9z4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118814217,太平桥西里小区  朝向好  楼层好,480万,74,235元/平,高楼层                                    (共18层)                                                                      | 1993年建 |                                2室1厅 | 64.66平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uUgTC54qG.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118779470,南北通透，精装修，地铁7号线，公摊小,400万,82,526元/平,地下室                                    (共6层)                                                                      | 1991年建 |                                2室1厅 | 48.47平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_blhKos778.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118758050,太平桥小区  东向大一居  中间楼层,410万,83,845元/平,中楼层                                    (共24层)                                                                      | 1990年建 |                                1室1厅 | 48.9平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_VjrAJnNR0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118740439,正规西南1居相当于满5年唯一双线地铁莲花池公园,388万,82,906元/平,低楼层                                    (共24层)                                                                      | 1989年建 |                                1室1厅 | 46.8平米                                  | 西 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ioyvbQ1Cx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118732478,太平桥西里电梯房六里桥东地铁站,275万,56,527元/平,中楼层                                    (共15层)                                                                      | 1991年建 |                                1室1厅 | 48.65平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_QDzN1RmdI.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118724872,太平桥东里  精装修 拎包入住 带电梯 无遮挡 采光好房主自荐,385万,92,437元/平,顶层                                    (共24层)                                                                      | 1988年建 |                                1室1厅 | 41.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/12ba33ac-d3c7-4d79-8cb1-c07e7b341ce9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118700097,太平桥东里小区，满五唯一商品房，有户口，可迁走。。房主自荐,530万,73,837元/平,顶层                                    (共6层)                                                                      | 1985年建 |                                3室1厅 | 71.78平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jfenX1Jyx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118691505,丰台区*太平桥东里一室一厅诚心出售,385万,81,121元/平,高楼层                                    (共24层)                                                                  1室1厅 | 47.46平米                                  | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_QL03ODJ5V.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118689376,太平桥东里一层大阳台，比邻人口文化园，近地铁7+9,450万,84,603元/平,底层                                    (共6层)                                                                      | 1985年建 |                                2室1厅 | 53.19平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EsXJNHulj.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118673193,太平桥东里，满五唯一，南北通透,475万,72,036元/平,高楼层                                    (共6层)                                                                  2室1厅 | 65.94平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Td3SJnKMn.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118662177,太平桥东里,塔楼南向一居室，采光好,399万,79,167元/平,低楼层                                    (共24层)                                                                      | 1980年建 |                                2室1厅 | 50.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ViSjN5wOE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118645304,满五唯一  东南大三居  高楼层视野好  近地铁,850万,66,459元/平,中楼层                                    (共21层)                                                                      | 2004年建 |                                3室1厅 | 127.9平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dfShiJoqt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118620455,太平桥小区精装修两居室，双地铁，配套齐全,418万,71,576元/平,低楼层                                    (共6层)                                                                      | 1987年建 |                                2室1厅 | 58.4平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/25f48479-8ad7-4d75-8992-e17b50b1d4aa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118609234,华源新第 户型方正 满五年唯一,815万,59,699元/平,高楼层                                    (共19层)                                                                  3室2厅 | 136.52平米                                  | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SXCN2yogk.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118574597,东南两室，精装修采光好，户型方正无遮挡，近地铁公园房主自荐,372万,63,929元/平,顶层                                    (共6层)                                                                      | 1993年建 |                                2室1厅 | 58.19平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_SSO6BKxvh.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118571920,太平桥西里 满五年唯一商品房 采光好 地铁九号线,480万,71,461元/平,高楼层                                    (共18层)                                                                  2室1厅 | 67.17平米                                  | 南 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_DXoGPEL5u.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118500993,太平桥小区精装修三居室，双地铁房主自荐,718万,89,874元/平,中楼层                                    (共24层)                                                                  3室1厅 | 79.89平米                                  | 东南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zWZSORdnD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118498348,太平桥西里 地铁9号线 7号线 满五年,499万,69,480元/平,中楼层                                    (共18层)                                                                      | 1992年建 |                                2室1厅 | 71.82平米                                  | 西南 北,https://ke-image.ljcdn.com/110000-inspection/c795f0aa-7462-4ab3-8b9b-f7ecf906c3fe_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118486691,满五年唯一 采光好 地铁9号线 莲花池公园 电力医院,438万,77,154元/平,底层                                    (共14层)                                                                      | 1983年建 |                                2室1厅 | 56.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pJcvTsDpt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118484253,西城区湾子街东西通透1居室诚心出售房主自荐,489万,106,769元/平,中楼层                                    (共6层)                                                                      | 1989年建 |                                1室1厅 | 45.8平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_eEvf0n516.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118483946,威尔夏大道 满五唯一 南北通透四居  人车分流保利物业,2318万,110,381元/平,中楼层                                    (共21层)                                                                  4室2厅 | 210平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bSdmFTA9q.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118479359,太平桥中里 板楼中间层 近地铁近公园近医院 无遮挡,410万,69,199元/平,中楼层                                    (共6层)                                                                      | 1987年建 |                                2室1厅 | 59.25平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mkAc4IZJl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118456674,《店长推荐》首科两居室 地铁六里桥东 丽泽商务区,720万,78,270元/平,高楼层                                    (共24层)                                                                      | 2004年建 |                                2室1厅 | 91.99平米                                  | 西南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bs4b3dSqQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118454929,首科花园 户型规整西向两居 商品房满五 不临街 视野好房主自荐,768万,81,408元/平,中楼层                                    (共24层)                                                                  2室1厅 | 94.34平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_aNWqaVOOt.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118421475,满五年 楼层高视野好采光好 地铁9号线六里桥东站,430万,84,763元/平,高楼层                                    (共24层)                                                                      | 1987年建 |                                2室1厅 | 50.73平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KLFk5Kt3v.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20230423,丰台,太平桥,101118385941,太平桥西里小区 中间楼层的两居房主自荐,340万,68,966元/平,中楼层                                    (共6层)                                                                  2室1厅 | 49.3平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_pCPHN93Eg.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
